"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001"
"38000","North Dakota","4","SA5 1/","627","58","        Eating and drinking places",17541,18719,18759,18221,19046,20367,21338,21382,22247,24085,25775,28904,30829,33102,36011,43465,46629,54570,67662,73982,82000,88855,99672,110301,118193,127724,126413,132850,139161,144116,151392,152499,164062,182617,193688,208417,218359,227011,235552,244539,258265,268894,284657,"(NA)"
"38000","North Dakota","4","SA5 1/","628","59","        Miscellaneous retail",15036,16480,16699,16312,16532,18505,17119,18514,20128,21478,22058,24092,24526,26419,28465,31378,35256,44047,49842,54239,62699,68825,65138,69798,67475,73264,82612,79927,86400,86259,91403,99147,116672,107264,118763,125654,132818,137132,143793,148443,172533,190062,206760,"(NA)"
"38000","North Dakota","4","SA5 1/","700","H","      Finance, insurance, and real estate",32533,36040,39990,39271,41635,44400,46125,49305,50929,53358,55301,58203,61714,68008,76801,81172,86775,102856,123452,140554,160978,173627,192290,206669,211170,237320,241337,251621,261817,275779,287403,311149,341814,333387,372492,423387,448735,480667,518879,562620,628868,681604,732653,780620
"38000","North Dakota","4","SA5 1/","710","60, 61","        Depository and nondepository institutions",10780,12024,13193,13989,15096,16454,18344,19045,20066,21175,22702,23614,26270,28430,30893,33831,38716,45677,52473,60443,67839,77426,89258,100357,110841,117281,124447,131198,137931,144644,145250,148185,152133,156326,169792,183214,192454,199713,209430,226440,252934,260867,272513,"(NA)"
"38000","North Dakota","4","SA5 1/","730","62-65, 67","        Other finance, insurance, and real estate",21753,24016,26797,25282,26539,27946,27781,30260,30863,32183,32599,34589,35444,39578,45908,47341,48059,57179,70979,80111,93139,96201,103032,106312,100329,120039,116890,120423,123886,131135,142153,162964,189681,177061,202700,240173,256281,280954,309449,336180,375934,420737,460140,"(NA)"
"38000","North Dakota","4","SA5 1/","731","62","          Security and commodity brokers",1786,1818,1365,1739,1117,1120,1066,1075,1108,1173,1138,971,644,800,935,965,1112,1682,1723,2438,3391,4377,7230,12583,12521,13535,13822,15423,17242,17132,17543,18658,19617,23561,28939,34148,36503,39419,49096,54810,"(D)","(D)","(D)","(NA)"
"38000","North Dakota","4","SA5 1/","732","63","          Insurance carriers",5252,5750,6100,6444,6960,7503,7724,8239,8706,9737,10457,11015,12479,13784,14942,16777,18356,21704,23104,25811,28849,32332,35234,37727,41976,44469,46411,49593,51661,54871,58062,60966,67541,75863,83978,88275,95860,104199,110473,117837,132756,142685,170287,"(NA)"
"38000","North Dakota","4","SA5 1/","733","64","          Insurance agents, brokers, and services",7171,7549,8356,8604,8925,8962,9872,11032,11329,11788,11792,12752,12233,13438,16621,15222,14841,18642,23779,28742,28662,26946,30326,29752,29173,36676,29753,33184,44591,53018,76715,68239,93288,52049,53377,67182,67684,74288,79376,83575,77619,87851,87358,"(NA)"
"38000","North Dakota","4","SA5 1/","734","65","          Real estate",3985,5087,5301,5646,6643,7336,6290,7258,7304,6996,6375,7321,6889,8906,10561,11613,10961,12702,20045,19420,28205,29112,24343,19081,13014,18993,22548,16383,4889,-694,-15325,11343,4938,21135,30678,44214,48990,55939,63493,73072,87711,110224,107851,"(NA)"
"38000","North Dakota","4","SA5 1/","735","...","          Combined real estate, insurance, etc. 10/",2332,2265,2490,2383,2507,2631,2813,2644,2382,2354,2574,2101,2200,2185,2082,2129,1864,1089,1157,1348,1201,827,915,55,-358,"(L)","(L)",-204,-441,-275,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"38000","North Dakota","4","SA5 1/","736","67","          Holding and other investment offices",1227,1547,3185,466,387,394,"(L)","(L)","(L)",135,263,429,999,465,767,635,925,1360,1171,2352,2831,2607,4984,7114,4003,6348,4337,6044,5944,7083,5158,3758,4297,4453,5728,6354,7244,7109,7011,6886,"(D)","(D)","(D)","(NA)"
"38000","North Dakota","4","SA5 1/","800","I","      Services",84386,93758,99198,107841,112881,117996,125601,135145,150634,159813,175592,204908,217688,233597,254323,292136,325417,368733,431671,495499,576858,641931,731085,834239,903543,980110,1065784,1109941,1169566,1260627,1361258,1435161,1531840,1661013,1760767,1887372,2015337,2142271,2311707,2469045,2674539,2855393,3090684,3249952
"38000","North Dakota","4","SA5 1/","805","70","        Hotels and other lodging places",4962,5440,5689,6048,6773,7767,8227,9588,10574,10644,12274,13139,14781,16107,16853,19412,22384,16365,20209,24684,29397,32957,35112,38009,38081,41176,39072,36313,34872,30812,33765,37491,41166,53627,49777,53745,57391,63260,69937,76764,83118,89049,97776,"(NA)"
"38000","North Dakota","4","SA5 1/","810","72","        Personal services",9928,10240,10633,10633,10937,11951,12723,12802,14407,14765,15629,16581,16852,16532,18156,19984,21802,23822,28249,31238,37437,40055,47668,51009,57016,61280,66097,75774,80863,90149,89820,85895,75720,80902,84611,93375,98719,95589,97884,103780,118058,120108,121634,"(NA)"
"38000","North Dakota","4","SA5 1/","815","88","        Private households",7480,7630,8156,8009,8142,8168,8314,8380,8400,8662,8968,8913,8835,8744,8727,8946,8395,8332,9521,10277,11160,10771,10309,10365,10446,10452,11995,12009,12576,12468,13349,14244,14829,14184,15428,15975,16225,17010,16774,16465,18479,"(D)","(D)","(NA)"
"38000","North Dakota","4","SA5 1/","820","73","        Business services",3751,4371,4542,4857,4875,5334,5490,6439,6563,7054,7826,9657,9580,9142,11910,15250,19282,25235,29503,34860,43578,51748,63610,76909,78939,76954,91350,95435,95981,107547,105712,114126,143774,150519,159225,180356,210883,230200,270080,328052,381791,434989,518108,"(NA)"
"38000","North Dakota","4","SA5 1/","825","75","        Automotive repair, services, and parking",3616,4565,4107,4268,4811,4802,6071,6178,6987,7200,7305,8625,9267,10891,12854,14468,15516,17063,19069,16911,20753,22981,31012,34407,37025,38076,42100,45734,49467,50703,57023,54861,56559,60043,64116,73197,81846,81723,91330,92635,101701,102104,113648,"(NA)"
"38000","North Dakota","4","SA5 1/","830","76","        Miscellaneous repair services",2555,2034,2430,2694,2673,3586,3780,4377,5139,4579,4725,5625,5606,6262,6953,6817,7521,8412,11139,11853,15720,17166,22489,22205,21414,23525,26436,24044,26538,26829,25603,26571,23920,24434,25983,31983,36290,38388,42069,47172,62241,67983,76168,"(NA)"
"38000","North Dakota","4","SA5 1/","835","79","        Amusement and recreation services",1572,1870,2130,2404,2212,2186,2376,2340,2616,2565,2726,2477,2621,2788,3182,3993,4271,4698,5488,7553,9616,10858,11599,13524,14471,17531,19873,20530,22690,23162,21400,20854,20753,23734,26442,27711,32628,35546,37793,39303,45845,43566,46644,"(NA)"
"38000","North Dakota","4","SA5 1/","840","78","        Motion pictures",1992,1856,1147,2218,2003,1636,1537,1415,1028,1052,1658,1207,1062,1143,1096,1228,1057,1176,1664,1930,2525,2778,4381,4233,3509,3321,3547,3435,3437,3274,5662,6034,6467,6763,7347,7985,8241,8385,8567,8697,9734,11427,11683,"(NA)"
"38000","North Dakota","4","SA5 1/","845","80","        Health services",26214,30451,32766,35432,38321,41083,43772,47226,54020,60290,67927,87171,93738,97705,103369,112559,129122,161437,189795,220459,253289,284646,315940,382333,438129,486759,525122,546305,577069,630622,677737,724172,788265,849167,908232,956412,1004200,1073937,1145044,1196859,1242500,1284728,1347837,"(NA)"
"38000","North Dakota","4","SA5 1/","850","81","        Legal services",4282,4708,4638,5833,5633,6105,7031,7388,8649,8514,8664,10524,12378,12865,14652,19831,21018,23494,25155,31465,32085,32269,33954,36051,38934,42466,49549,53714,59635,62250,70293,70379,67386,70503,70977,73343,74784,75066,81090,80669,83977,84582,86213,"(NA)"
"38000","North Dakota","4","SA5 1/","855","82","        Educational services",2187,2341,2518,2709,2927,3034,3226,4241,4866,5196,5715,7345,8215,9048,10337,11914,13177,12295,12454,12845,13666,16278,18809,20039,20791,22212,23552,24828,25248,27171,28914,29659,24947,30623,35889,38780,41240,41524,40799,43989,49599,58218,67605,"(NA)"
"38000","North Dakota","4","SA5 1/","860","83","        Social services 11/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",6672,9814,9836,11957,14862,16418,19052,22688,27641,31161,36619,41308,47470,52825,59899,70672,81613,91295,98504,106344,114609,119059,126662,138627,150182,160115,"(NA)"
"38000","North Dakota","4","SA5 1/","865","84","        Museums, botanical, zoological gardens","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",0,0,76,280,334,394,492,645,913,1261,1497,1518,1612,1796,2146,2326,2422,2668,"(D)",2963,3405,"(NA)"
"38000","North Dakota","4","SA5 1/","870","86","        Membership organizations",11412,12756,13967,15100,15918,15766,15660,16512,18089,19362,21073,19575,19964,22590,24578,26819,27660,25078,28451,29841,34506,36939,42926,46837,48708,52565,53120,52192,53280,56804,60132,62432,65654,71483,73579,79981,85550,89605,92976,99753,112621,118676,129357,"(NA)"
"38000","North Dakota","4","SA5 1/","875","87","        Engineering and management services 12/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",108622,114408,105685,108057,116099,121313,122982,140193,156334,164550,179247,203723,222135,"(NA)"
"38000","North Dakota","4","SA5 1/","880","89","        Miscellaneous services",4433,5494,6473,7634,7654,6576,7392,8256,9293,9927,11099,14064,14784,19774,21651,30909,34206,34650,41144,51744,61167,67614,76858,79266,73316,75872,82476,82615,86110,90721,9488,12875,24546,33843,30155,32916,35868,34910,39549,41027,"(D)","(D)","(D)","(NA)"
"38000","North Dakota","4","SA5 1/","900","...","    Government and government enterprises",134671,151971,175402,199193,218264,243653,262757,290234,318703,324155,346645,373382,428711,478015,526219,572239,605218,660581,716697,757649,817346,885211,963263,1089247,1174480,1245807,1318670,1420228,1472324,1513967,1575484,1645837,1728262,1818059,1921430,1976026,2030580,2115472,2147870,2205246,2242959,2312113,2425672,2598582
"38000","North Dakota","4","SA5 1/","910","...","      Federal, civilian",40372,42535,44254,47217,53711,58579,62387,64118,66299,69184,75694,81413,96363,111521,123048,131607,144184,160112,171261,178195,189605,196613,213474,231926,233079,241467,250888,266755,281639,290526,310355,322578,342517,358854,381751,386624,395743,395952,388535,397937,405093,415424,446861,500196
"38000","North Dakota","4","SA5 1/","920","...","      Military",10823,20207,33390,46326,55966,66873,74221,86603,96460,100976,106868,107921,128278,142793,161726,183544,189781,197294,203053,198925,204396,208391,222081,253644,283498,308221,332531,354614,355402,366893,385003,389627,395816,415157,412504,403498,388577,431790,429444,408221,385709,373651,383213,409376
"38000","North Dakota","4","SA5 1/","930","...","      State and local",83476,89229,97758,105650,108587,118201,126149,139513,155944,153995,164083,184048,204070,223701,241445,257088,271253,303175,342383,380529,423345,480207,527708,603677,657903,696119,735251,798859,835283,856548,880126,933632,989929,1044048,1127175,1185904,1246260,1287730,1329891,1399088,1452157,1523038,1595598,1689010
"38000","North Dakota","4","SA5 1/","931","...","        State government","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",194292,217296,252570,273352,291813,304946,336769,359214,372987,376464,403565,424208,449922,488512,501890,512302,527142,536007,557815,576799,593697,618428,663542
"38000","North Dakota","4","SA5 1/","932","...","        Local government","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",285915,310412,351107,384551,404306,430305,462090,476069,483561,503662,530067,565721,594126,638663,684014,733958,760588,793884,841273,875358,929341,977170,1025468
"Note: See the included footnote file."
"SA5: Personal Income by Major Component and Earnings by SIC Industry"
"Last updated: September 28, 2016-- revised estimates for 1998-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Income Division"
