"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001"
"05000","Arkansas","5","SA5 1/","805","70","        Hotels and other lodging places",10305,11239,11276,11360,12526,13866,14031,15508,17324,18967,20564,22333,24276,26804,29143,33134,35056,39968,47524,54296,64613,68877,70700,75017,76703,85492,90794,88694,94711,85279,90097,95017,101865,105110,126012,132126,135259,141247,148579,157522,170591,182810,190536,"(NA)"
"05000","Arkansas","5","SA5 1/","810","72","        Personal services",28225,29587,31023,33183,35917,36821,40188,41482,44607,48860,54023,57126,58535,63843,66608,68968,73573,77631,90062,94160,113230,121675,139100,143012,154867,172381,191779,215397,227899,236718,230436,224299,233519,249078,268434,287622,299715,318562,334879,352612,395101,406201,390727,"(NA)"
"05000","Arkansas","5","SA5 1/","815","88","        Private households",37074,37726,40241,39629,40426,40682,41641,42238,42686,44480,46541,47051,46061,45067,44411,44957,41679,40885,46191,49262,52855,50362,48023,47082,46377,45410,51085,50190,51737,50596,53413,56263,57775,57277,64636,69457,73314,79544,81547,83131,97672,90658,98435,"(NA)"
"05000","Arkansas","5","SA5 1/","820","73","        Business services",8622,9752,10650,11900,14609,17979,19692,21434,22806,25957,30464,36336,41895,47804,57873,66890,71984,88865,107821,133068,158296,198512,242788,266922,284337,306687,371852,416461,476361,545778,547602,606495,657610,733641,819967,896796,1004355,1105680,1182444,1257314,1439807,1815032,2103428,"(NA)"
"05000","Arkansas","5","SA5 1/","825","75","        Automotive repair, services, and parking",12638,13931,16130,17135,18929,20689,22465,21758,22478,25591,29043,31793,33845,40194,48344,55488,59977,67947,79770,75067,89458,96829,119890,130033,132459,149349,171317,182476,190856,195714,220235,219622,222823,237453,237544,258732,277294,296831,321194,371261,421869,426419,434638,"(NA)"
"05000","Arkansas","5","SA5 1/","830","76","        Miscellaneous repair services",8959,8755,8860,9500,10397,12030,12145,12721,13972,14321,15927,18172,18794,22313,25262,28219,32782,32396,36830,41927,47969,49702,53547,53194,58377,63267,72779,71079,76964,75744,80804,86013,102675,100386,103342,123810,131844,150540,161942,166583,207663,218147,240416,"(NA)"
"05000","Arkansas","5","SA5 1/","835","79","        Amusement and recreation services",5119,5559,6201,7666,7920,8555,8509,8818,9832,10304,11397,12407,13702,14414,15725,19899,22270,24500,27731,35232,41130,43654,43786,48946,49996,52881,58172,62239,68224,72843,76399,84596,92569,107119,121482,123620,122882,136942,146491,156422,176482,191442,205400,"(NA)"
"05000","Arkansas","5","SA5 1/","840","78","        Motion pictures",2907,2733,2095,2722,2742,2470,2495,2274,2058,2084,2635,2834,2597,2942,3026,3155,3526,3894,5413,5312,5749,5822,7140,9091,7030,8446,8441,9830,10537,13957,22948,25912,28582,31175,35735,44439,44090,42391,53654,53601,63795,64573,67693,"(NA)"
"05000","Arkansas","5","SA5 1/","845","80","        Health services",50127,54761,58730,62787,70363,76802,85944,91165,97169,113290,131116,154781,169224,191772,226594,258045,303630,360391,424935,489463,563483,641773,724591,831966,955108,1073189,1142762,1220302,1320372,1523918,1665821,1855730,2087897,2335134,2598266,2743660,2919908,3024527,3204253,3399915,3575466,3752624,3971586,"(NA)"
"05000","Arkansas","5","SA5 1/","850","81","        Legal services",10315,11878,11118,13074,14225,16047,17679,18726,19929,21842,23481,29451,31517,33462,39081,44056,49846,55186,59600,72147,80296,88759,93465,96899,114075,133970,162314,181971,205319,226801,264067,278918,256626,276336,297251,312010,311953,309233,331676,354628,386331,382294,421105,"(NA)"
"05000","Arkansas","5","SA5 1/","855","82","        Educational services",5743,6178,6064,6008,6048,7467,9133,10287,12205,14035,15214,19052,20408,24115,26873,31953,35143,37992,37749,37697,40679,45167,50696,54542,54137,58281,62259,70273,76466,85334,93564,102389,101236,111181,125139,133433,141637,151510,167760,183041,201064,217318,235328,"(NA)"
"05000","Arkansas","5","SA5 1/","860","83","        Social services 11/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",21534,27343,38656,54482,66845,94763,86736,81295,89420,96267,108266,118967,132349,140649,157671,172719,201641,233797,253117,277748,297380,311487,323036,353768,369870,399753,"(NA)"
"05000","Arkansas","5","SA5 1/","865","84","        Museums, botanical, zoological gardens","(L)",50,56,63,67,83,107,118,142,165,183,216,249,381,325,355,378,153,173,168,166,214,172,217,226,379,424,488,512,584,959,1030,1244,1126,1174,1373,1930,2367,2634,2759,3152,3230,3350,"(NA)"
"05000","Arkansas","5","SA5 1/","870","86","        Membership organizations",33718,36804,39351,41906,44202,46537,48206,51205,46209,53171,57435,62499,63372,70277,70987,79066,88785,73494,77158,86321,95372,100298,106593,113461,121388,131035,139940,146115,153797,163870,182305,199964,217068,226152,237518,261491,284337,313231,335600,358759,406080,434470,470157,"(NA)"
"05000","Arkansas","5","SA5 1/","875","87","        Engineering and management services 12/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",268784,281830,297706,318463,423888,376615,383041,428305,480497,524331,602251,636861,720906,"(NA)"
"05000","Arkansas","5","SA5 1/","880","89","        Miscellaneous services",10015,11454,12555,14206,17168,19346,24084,26029,27505,30972,33834,32972,34787,41249,46922,54996,68802,82126,92581,110771,123416,138957,154237,157921,150700,158362,177860,196127,217410,227167,28537,48726,50184,53179,63343,90304,112060,187085,245409,274734,311500,203691,228451,"(NA)"
"05000","Arkansas","5","SA5 1/","900","...","    Government and government enterprises",342131,332139,331620,365748,417770,422779,454648,468230,517028,581600,636441,687876,780066,896108,974635,1061463,1196506,1366087,1487841,1605283,1788202,1970968,2179657,2371631,2533804,2695198,2951493,3223842,3402894,3517491,3746384,3992359,4335790,4703899,5063255,5209291,5442700,5687253,5919512,6182216,6454252,6779543,7145350,7589434
"05000","Arkansas","5","SA5 1/","910","...","      Federal, civilian",89875,88850,89696,96541,106395,112878,121991,122075,132944,140716,152581,171590,198046,230035,248237,267192,292142,332926,357689,376078,415988,440154,494823,542319,554785,586559,631426,670148,683833,693746,758397,800091,847854,908150,960748,972296,999471,1015655,1033947,1047886,1083902,1109699,1207677,1232056
"05000","Arkansas","5","SA5 1/","920","...","      Military",104450,83861,70078,84351,113912,96382,98570,86396,89760,94156,100986,96780,110616,135369,143828,148799,176891,192262,204651,203105,236392,225188,243521,282444,314402,345359,373434,406366,413048,434812,438786,437421,461834,470871,426702,357218,335933,348318,358066,366947,379076,386636,401734,431892
"05000","Arkansas","5","SA5 1/","930","...","      State and local",147806,159428,171846,184856,197463,213519,234087,259759,294324,346728,382874,419506,471404,530704,582570,645472,727473,840899,925501,1026100,1135822,1305626,1441313,1546868,1664617,1763280,1946633,2147328,2306013,2388933,2549201,2754847,3026102,3324878,3675805,3879777,4107296,4323280,4527499,4767383,4991274,5283208,5535939,5925486
"05000","Arkansas","5","SA5 1/","931","...","        State government","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",509753,567632,603008,658652,711061,758260,861313,938744,953532,1000340,1112202,1234299,1363202,1521916,1630300,1726522,1817607,1920561,2019468,2104504,2225286,2324672,2481817
"05000","Arkansas","5","SA5 1/","932","...","        Local government","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",795873,873681,943860,1005965,1052219,1188373,1286015,1367269,1435401,1548861,1642645,1791803,1961676,2153889,2249477,2380774,2505673,2606938,2747915,2886770,3057922,3211267,3443669
"06000","California","8","SA5 1/","10","...","Personal income (thousands of dollars)",40102616,43838806,46333262,49147467,52938918,56604947,61292036,65445747,71123305,76481751,83786947,92173937,99440680,106005497,116355563,127636686,142322040,157355533,174492789,193587811,220523113,250027116,283852405,318833657,340836724,368675480,409989187,443346410,476271961,513636748,558066083,601183746,643954932,665001713,701387002,718212128,740997699,779582479,828822422,881903762,957671894,1020864222,1124844038,1160964629
"06000","California","8","SA5 1/","20","...","Population (persons) 2/",14880000,15467000,15870000,16497000,17072000,17668000,18151000,18585000,18858000,19176000,19394000,19711000,20023181,20345575,20584794,20867737,21172548,21536715,21934505,22350247,22838960,23255069,23800800,24285933,24820007,25360023,25844397,26441107,27102238,27777160,28464250,29218165,29959515,30470736,30974659,31274928,31484435,31696582,32018834,32486010,32987675,33499204,33987977,34479458
"06000","California","8","SA5 1/","30","...","Per capita personal income (dollars) 3/",2695,2834,2920,2979,3101,3204,3377,3521,3772,3988,4320,4676,4966,5210,5653,6116,6722,7306,7955,8662,9656,10752,11926,13128,13732,14538,15864,16767,17573,18491,19606,20576,21494,21824,22644,22964,23535,24595,25885,27147,29031,30474,33095,33671
"06000","California","8","SA5 1/","35","...","  Earnings by place of work",32602971,36112403,38018985,40118162,43501715,46561666,50156992,53168231,58537702,62436209,68722327,74596842,78652837,82923696,91785799,101273856,111546517,120788434,135218030,151620482,173858217,198135895,220242675,241216098,255410267,276139806,308687441,335729989,364128449,399651401,437466113,463747587,496059684,512257042,537636254,547328483,563637833,587778009,623807878,669623723,730421067,792289380,882511189,905963223
"06000","California","8","SA5 1/","36","...","  Less: Contributions for government social insurance 4/",1112587,1424158,1720096,1831831,2248656,2624627,2730542,2846239,3739949,4099715,4586882,4827173,5017584,5449349,6333131,7973075,9013253,9599500,10977857,12559939,14805558,17663050,19262450,23092685,24994425,27640681,32061047,35322704,38688097,42355341,47729280,51064568,54273221,56411496,58517025,59531314,61692079,63538516,65645276,69727637,75084912,81356074,90069271,94914950
"06000","California","8","SA5 1/","37","...","    Employee and self-employed contributions for government social insurance",511334,609631,747533,794000,883489,1076541,1147914,1237536,1698615,1921761,2134087,2446044,2541798,2732443,3122697,3914710,4443540,4740718,5268060,5992773,6954800,8366363,9028018,11044947,12090375,13268189,15150668,17068687,19008777,21221505,24108686,25910909,27483761,28893512,29993022,30712701,31993237,33264352,34421894,36254621,39102919,42473103,47153058,49335714
"06000","California","8","SA5 1/","38","...","    Employer contributions for government social insurance",601253,814527,972563,1037831,1365167,1548086,1582628,1608703,2041334,2177954,2452795,2381129,2475786,2716906,3210434,4058365,4569713,4858782,5709797,6567166,7850758,9296687,10234432,12047738,12904050,14372492,16910379,18254017,19679320,21133836,23620594,25153659,26789460,27517984,28524003,28818613,29698842,30274164,31223382,33473016,35981993,38882971,42916213,45579236
"06000","California","8","SA5 1/","42","...","  Plus: Adjustment for residence 5/",-3415,-4434,-4775,-5377,-5668,-5703,-6878,-8220,-10753,-12340,-14231,-142108,-108367,-118595,-121283,-104877,-102222,14342,117598,-22089,-22442,624,-72559,292509,301901,306766,250019,199382,160253,82243,42801,23372,-35287,-25284,-32212,35084,48705,37361,27970,-57256,-59488,-68807,-240981,-226412
"06000","California","8","SA5 1/","45","...","  Equals: Net earnings by place of residence",31486969,34683811,36294114,38280954,41247391,43931336,47419572,50313772,54787000,58324154,64121214,69627561,73526886,77355752,85331385,93195904,102431042,111203276,124357771,139038454,159030217,180473469,200907666,218415922,230717743,248805891,276876413,300606667,325600605,357378303,389779634,412706391,441751176,455820262,479087017,487832253,501994459,524276854,558190572,599838830,655276667,710864499,792200937,810821861
"06000","California","8","SA5 1/","46","...","  Plus: Dividends, interest, and rent 6/",6392342,6882051,7454661,7867356,8512385,9156868,10060004,10919434,11683326,12402958,13022429,14930172,16613093,17954198,19502628,21682411,24773407,27158041,29123453,32242751,37387404,43067961,52160556,64206748,70431411,77493890,88896470,94936868,99318320,102679254,110935678,125663011,133030864,132456533,133664524,136775568,143179491,154962205,165367567,176239739,190669879,192614245,210465558,214567129
"06000","California","8","SA5 1/","47","...","  Plus: Personal current transfer receipts",2223305,2272944,2584487,2999157,3179142,3516743,3812460,4212541,4652979,5754639,6643304,7616204,9300701,10695547,11521550,12758371,15117591,18994216,21011565,22306606,24105492,26485686,30784183,36210987,39687570,42375699,44216304,47802875,51353036,53579191,57350771,62814344,69172892,76724918,88635461,93604307,95823749,100343420,105264283,105825193,111725348,117385478,122177543,135575639
"06000","California","8","SA5 1/","50","...","  Wages and salaries",24851833,27551841,29171380,30773118,33264159,35677973,38277228,40756511,44920054,48147502,52831009,57931868,61258951,64012638,69888132,76906601,84377932,90887662,100699011,112641527,129104377,146995290,164081481,182104622,192877486,206480887,229161263,249824188,269320910,294010672,319101860,341962088,366832688,371863838,381841463,384081757,395288745,415033441,440424657,475281712,517592617,565624705,638455163,648050300
"06000","California","8","SA5 1/","60","...","  Supplements to wages and salaries",2545597,2926637,3241303,3490180,3985487,4461693,4802731,5178800,6055154,6463996,7254505,7773448,8367348,9278105,10714756,11816050,13209187,15150164,16888030,19868280,22936038,26519863,29738642,33638719,36523100,40827514,45749887,50384599,55222709,59786328,65592226,72685025,78667347,82608166,90346495,93147676,94384727,93533714,95202229,99437019,107906704,116457039,129730291,139903003
"06000","California","8","SA5 1/","61","...","    Employer contributions for employee pension and insurance funds 7/",1944344,2112110,2268740,2452349,2620320,2913607,3220103,3570097,4013820,4286042,4801710,5392319,5891562,6561199,7504322,7757685,8639474,10291382,11178233,13301114,15085280,17223176,19504210,21590981,23619050,26455022,28839508,32130582,35543389,38652492,41971632,47531366,51877887,55090182,61822492,64329063,64685885,63259550,63978847,65964003,71924711,77574068,86814078,94323767
"06000","California","8","SA5 1/","62","...","    Employer contributions for government social insurance",601253,814527,972563,1037831,1365167,1548086,1582628,1608703,2041334,2177954,2452795,2381129,2475786,2716906,3210434,4058365,4569713,4858782,5709797,6567166,7850758,9296687,10234432,12047738,12904050,14372492,16910379,18254017,19679320,21133836,23620594,25153659,26789460,27517984,28524003,28818613,29698842,30274164,31223382,33473016,35981993,38882971,42916213,45579236
"06000","California","8","SA5 1/","70","...","  Proprietors' income 8/",5205541,5633925,5606302,5854864,6252069,6422000,7077033,7232920,7562494,7824711,8636813,8891526,9026538,9632953,11182911,12551205,13959398,14750608,17630989,19110675,21817802,24620742,26422552,25472757,26009681,28831405,33776291,35521202,39584830,45854401,52772027,49100474,50559649,57785038,65448296,70099050,73964361,79210854,88180992,94904992,104921746,110207636,114325735,118009920
"06000","California","8","SA5 1/","71","...","    Farm proprietors' income",826121,863344,866057,780147,866921,817241,965778,870035,946884,887037,1032059,946342,911077,889752,1305892,1947407,2413061,1861314,1893964,1924943,1953678,2870975,3797123,2610364,2568537,2260030,2872802,2854119,3403689,4559264,4623519,4306193,4195229,3282899,3916390,4607048,4325651,3544818,4070824,4486374,3719014,3769374,3601763,3174570
"06000","California","8","SA5 1/","72","...","    Nonfarm proprietors' income",4379420,4770581,4740245,5074717,5385148,5604759,6111255,6362885,6615610,6937674,7604754,7945184,8115461,8743201,9877019,10603798,11546337,12889294,15737025,17185732,19864124,21749767,22625429,22862393,23441144,26571375,30903489,32667083,36181141,41295137,48148508,44794281,46364420,54502139,61531906,65492002,69638710,75666036,84110168,90418618,101202732,106438262,110723972,114835350
"06000","California","8","SA5 1/","81","[01-02]","  Farm earnings",1339778,1415144,1437170,1369320,1432778,1367264,1516769,1464039,1583104,1495580,1720272,1704515,1708579,1707328,2172603,2931129,3644578,3272852,3476820,3543138,3489442,4573342,5581713,4354235,4599578,4234543,4910061,4950127,5390298,6591407,6936475,6839103,7215796,6316220,6824733,7768711,7546877,7227388,8128879,8692820,8216972,8987138,8893289,8428698
"06000","California","8","SA5 1/","82","...","  Nonfarm earnings",31263193,34697259,36581815,38748842,42068937,45194402,48640223,51704192,56954598,60940629,67002055,72892327,76944258,81216368,89613196,98342727,107901939,117515582,131741210,148077344,170368775,193562553,214660962,236861863,250810689,271905263,303777380,330779862,358738151,393059994,430529638,456908484,488843888,505940822,530811521,539559772,556090956,580550621,615678999,660930903,722204095,783302242,873617900,897534525
"06000","California","8","SA5 1/","90","...","    Private nonfarm earnings",25006739,28048538,29344010,31015063,33752710,36118875,38858765,41014251,44835787,47648793,52225110,56619359,58861534,61514290,68082379,75615746,83089726,89785903,102170004,116409274,136250630,156966192,174664024,192647142,203606345,221832923,249840483,271629350,295275034,325161820,357634789,377368219,401843638,412526573,431103181,439432139,453180195,475536911,508909686,549628999,604556802,658098729,737017597,747806787
"06000","California","8","SA5 1/","100","[07-08]","      Agricultural services, forestry, and fishing",185016,192509,199105,218061,257763,261684,303882,327304,353371,365727,418619,483360,522555,591160,688769,816874,960433,1025046,1165668,1156736,1413287,1694380,1994255,2102799,2169123,2349409,2676146,2791694,3002573,3722877,3985838,4321717,4867179,4866212,5155549,5299440,5543344,5727139,6084838,6610088,6842249,7468548,7733680,8033988
"06000","California","8","SA5 1/","110","07","        Agricultural services",153793,162475,175118,190327,226006,232266,273828,293607,316561,328924,380255,444199,469676,536031,625962,747650,871049,928518,1034508,1049876,1274742,1536179,1798684,1916464,2059192,2201896,2503466,2633146,2739920,3453628,3747934,4081936,4622864,4663600,4968337,5116084,5310386,5518571,5897145,6418632,6634620,7230569,7497361,"(NA)"
"06000","California","8","SA5 1/","120","...","        Forestry and fishing",31223,30034,23987,27734,31757,29418,30054,33697,36810,36803,38364,39161,52879,55129,62807,69224,89384,96528,131160,106860,138545,158201,195571,186335,109931,147513,172680,158548,262653,269249,237904,239781,244315,202612,187212,183356,232958,208568,187693,191456,207629,237979,236319,"(NA)"
"06000","California","8","SA5 1/","121","08","          Forestry",3733,3630,3350,3524,4804,5023,4787,5024,5865,7530,8561,8522,10337,9824,11257,12879,16685,17943,23754,12640,14795,16396,20438,24341,6360,46393,57420,45331,38957,17208,35061,38267,55597,52372,47287,55821,86800,64912,45388,53510,81105,106072,112913,"(NA)"
"06000","California","8","SA5 1/","122","...","          Fishing",27490,26404,20637,24210,26953,24395,25267,28673,30945,29273,29803,30639,42542,45305,51550,56345,72699,78585,107406,94220,123750,141805,175133,161994,103571,101120,115260,113217,223696,252041,202843,201514,188718,150240,139925,127535,146158,143656,142305,137946,126524,131907,123406,"(NA)"
"06000","California","8","SA5 1/","200","B","      Mining",234774,240854,236648,251135,255408,264748,285904,300100,317489,344469,392044,399659,409887,398583,461514,533414,723130,873241,985079,1182943,1221777,1471179,1995969,2455167,2499457,2190736,2469224,2609472,1842248,2061336,2215394,2311790,2375300,2160005,2403287,2526735,2348205,2266404,2480450,2730417,2518753,2273572,2464537,2520407
"06000","California","8","SA5 1/","210","10","        Metal mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",7116,"(D)","(D)","(D)",172281,"(D)","(D)",133530,147092,152861,"(D)",165819,170286,164161,149537,144639,"(D)","(NA)"
"06000","California","8","SA5 1/","220","12","        Coal mining","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)","(D)",14035,"(D)","(D)","(D)",80830,"(D)","(D)",140337,123419,91084,"(D)",42914,34285,28878,34711,43716,"(D)","(NA)"
"06000","California","8","SA5 1/","230","13","        Oil and gas extraction",167193,166019,161210,172161,172794,178956,190719,199712,208821,239068,280376,285230,281903,265676,326028,373822,532735,693565,806175,916949,923791,1150762,1688040,2122414,2228219,1892774,2173743,2270306,1562261,1799548,1668743,1808661,1862864,1547271,1773315,1973024,1793330,1722152,1885113,2115844,1890405,1650495,1926578,"(NA)"
"06000","California","8","SA5 1/","240","14","        Nonmetallic minerals, except fuels",56223,62525,62217,64045,68718,71758,77850,79315,82598,79376,82242,86515,97349,100855,114386,128247,135420,139384,162558,172350,190768,206601,231248,221354,190886,236920,274330,281873,187971,186240,293540,322115,348297,338867,359461,309766,329001,335519,390766,421534,444100,434722,395324,"(NA)"
"06000","California","8","SA5 1/","300","C","      Construction",2142061,2473317,2512542,2693609,2960395,3298055,3599770,3626821,3723972,3549575,3920919,4304386,4517421,4734825,5238887,5839585,6230076,6608912,7846557,9045229,10899349,12857327,13962263,14706448,14142174,15060006,18363332,20470407,23250244,25851171,28737371,31325275,32083768,28593870,26834509,25548417,27866267,29477684,30938275,34294239,39298798,45419617,51521639,54912155
"06000","California","8","SA5 1/","310","15","        General building contractors",558958,688355,660623,689162,783149,862898,914339,929463,934181,867988,986364,1061565,1083751,1136258,1236158,1436581,1555760,1638557,2045797,2458926,3055450,3594407,3751207,3647086,3370559,4013664,5086248,5472077,6537014,7397857,8465147,8548130,8644124,7351681,6956945,6419122,7086595,7401631,7674281,8474687,9584798,11279403,13445597,"(NA)"
"06000","California","8","SA5 1/","320","16","        Heavy construction contractors",511776,537992,557606,628335,670962,711427,790388,860676,928332,907735,919708,968686,1028967,986311,1050230,1114021,1251829,1465411,1615401,1786106,2133465,2490090,2782468,3139069,3054300,2488285,2636578,2766344,3008278,3203902,3175642,3479765,3551194,3210841,3128850,3011503,3104280,3396493,3232407,3483886,3865478,4227145,4568420,"(NA)"
"06000","California","8","SA5 1/","330","17","        Special trade contractors",1071327,1246970,1294313,1376112,1506284,1723730,1895043,1836682,1861459,1773852,2014847,2274135,2404703,2612256,2952499,3288983,3422487,3504944,4185359,4800197,5710434,6772830,7428588,7920293,7717315,8558057,10640506,12231986,13704952,15249412,17096582,19297380,19888450,18031348,16748714,16117792,17675392,18679560,20031587,22335666,25848522,29913069,33507622,"(NA)"
"06000","California","8","SA5 1/","400","D","      Manufacturing",7935219,9028270,9382314,9711827,10694106,11275545,11739724,12242795,13869606,14923114,16135026,17178239,16844130,16622036,18318110,20498056,22667279,23635011,26268821,30278456,34964707,40914347,45186498,50239554,52947571,56502337,62235762,66498153,69562052,74404769,79482875,83598371,85796361,86443739,86607761,85872507,86422933,88696445,93163950,101646937,109298798,119170602,138036107,126319360
"06000","California","8","SA5 1/","410","...","        Durable goods manufacturing",5444389,6317869,6544852,6785430,7599289,8049932,8315986,8664115,9989527,10884837,11733567,12420301,11922991,11518527,12793794,14427880,15911058,16417375,18270409,20872835,24200044,28484011,32277185,35956442,37879058,40617504,45040458,48701432,50702395,53846824,57271178,59865695,60575885,60287919,59682060,58399796,58355875,60664958,64381251,71147381,77034516,84752430,101172553,89905756
"06000","California","8","SA5 1/","413","24","          Lumber and wood products",313944,373991,352669,340485,357988,383292,417545,420879,428721,411375,465654,495208,488656,556118,615883,690486,694274,737374,912851,1129749,1286722,1363234,1333430,1286086,1091729,1299598,1488753,1533252,1684600,1871733,2039344,2164175,2088179,1864163,1783479,1783274,1877275,1797846,1900614,2104139,2112849,2303485,2345989,"(NA)"
"06000","California","8","SA5 1/","417","25","          Furniture and fixtures",167891,197931,201379,198432,213732,226500,239826,242693,256988,252028,294762,317762,319969,333042,400761,456873,471188,450059,531990,623374,729564,696084,899369,989659,939438,1046926,1223719,1279403,1328658,1461892,1542443,1609627,1513665,1410956,1467996,1483107,1477615,1516809,1651683,1882376,2200772,2267517,2438689,"(NA)"
"06000","California","8","SA5 1/","420","32","          Stone, clay, and glass products",247942,274053,288621,300108,333138,364888,397398,403695,418385,410067,452364,499446,541549,583178,648450,696730,735869,749555,818159,939416,1078219,1231252,1352571,1497902,1356727,1415939,1604834,1629983,1771206,1871222,1999339,2126917,2137251,1971299,1951150,1985147,1985476,1973643,2023974,2195502,2336443,2433427,2546048,"(NA)"
"06000","California","8","SA5 1/","423","33","          Primary metal industries",325582,364585,386439,401394,422819,431368,463320,483582,560429,580893,624765,674079,665496,638996,687984,802891,943632,939377,973475,1152677,1296735,1482010,1582038,1670460,1591469,1506600,1496700,1384472,1371466,1478257,1645375,1677042,1583305,1531176,1491347,1479227,1543884,1495261,1633684,1740499,1694928,1716719,1898704,"(NA)"
"06000","California","8","SA5 1/","426","34","          Fabricated metal products",560745,630594,654459,671210,712078,735397,784235,825380,940260,991995,1088068,1197521,1188602,1169214,1299799,1482824,1682261,1765422,1972090,2165082,2482919,3090733,3473692,3756528,3694954,3816334,4226292,4386603,4420251,4462388,4725986,4900043,4909685,4635968,4614336,4654762,4835467,5000508,5231646,5594484,5754955,5893966,6324525,"(NA)"
"06000","California","8","SA5 1/","429","35","          Industrial machinery and equipment",532359,616103,636807,670159,751697,795310,861510,946657,1146005,1276792,1381919,1558526,1622726,1553116,1725189,2063157,2431323,2632916,2914175,3305792,3899706,4837561,5417889,6118800,6618308,6869265,7648074,8018276,7943790,8604486,9288220,9929439,10531710,10926712,11086794,10934823,11372024,12353947,13435747,15781676,17089367,21098246,27696460,"(NA)"
"06000","California","8","SA5 1/","432","36","          Electronic and other electric equipment",762396,1017603,1259838,1398780,1698423,1771085,1718266,1799115,2120231,2458840,2638172,2852414,2748556,2601975,2858490,3327851,3721494,3642409,4085229,4610175,5507456,6446140,7702613,8750344,9875678,11201412,12921088,14431351,14741960,15491583,10336880,10797936,11134859,11304625,11310435,11736231,11889276,13219663,14633309,16688564,18034345,20675047,27168032,"(NA)"
"06000","California","8","SA5 1/","435","371","          Motor vehicles and equipment",177821,205869,223414,203989,244547,262688,270988,321496,343267,338227,401369,430793,393195,430161,514395,597464,568066,491134,691182,900782,1026991,1112664,874243,998882,912392,895877,992668,1087454,1100681,1068002,1252899,1210828,1104015,1306264,1414272,1416670,1578255,1462338,1484058,1494061,1639831,1694002,1780962,"(NA)"
"06000","California","8","SA5 1/","438","372-379","          Other transportation equipment",1802438,1936129,1747269,1701117,1625721,1711225,1762672,1824135,2214219,2488337,2610019,2673779,2391770,2222454,2515048,2645633,2835128,3772446,3923589,4337181,4876908,5860565,6905217,7636215,8205959,8592518,9243603,10418338,11518793,12356859,12430559,13309058,13677537,12967319,12178898,10769662,9603368,9143748,8949555,9322326,10064801,9809784,9422011,"(NA)"
"06000","California","8","SA5 1/","441","38","          Instruments and related products",149449,154381,164197,177207,180696,201923,219131,244107,281875,287545,312112,353464,358906,360744,413354,478455,550366,869338,1013806,1183738,1380581,1685133,2075440,2441139,2674225,2954579,3251003,3549105,3833836,4109046,10849011,10914859,10619646,11072223,11052594,10685064,10561203,10966876,11477110,12234819,13875376,14512450,17157327,"(NA)"
"06000","California","8","SA5 1/","444","39","          Miscellaneous manufacturing industries",108331,121625,126012,131252,146392,157847,162127,180898,205573,228754,263897,286708,290171,291451,309716,331873,355119,367345,433863,524869,634243,678635,660683,810427,918179,1018456,943724,983195,987154,1071356,1161122,1225771,1276033,1297214,1330759,1471829,1632032,1734319,1959871,2108935,2230849,2347787,2393806,"(NA)"
"06000","California","8","SA5 1/","447","...","          Ordnance 9/",295491,425005,503748,591297,912058,1008409,1018968,971478,1073574,1159984,1200466,1080601,913395,778078,804725,853643,922338,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"06000","California","8","SA5 1/","450","...","        Nondurable goods manufacturing",2490830,2710401,2837462,2926397,3094817,3225613,3423738,3578680,3880079,4038277,4401459,4757938,4921139,5103509,5524316,6070176,6756221,7217636,7998412,9405621,10764663,12430336,12909313,14283112,15068513,15884833,17195304,17796721,18859657,20557945,22211697,23732676,25220476,26155820,26925701,27472711,28067058,28031487,28782699,30499556,32264282,34418172,36863554,36413604
