"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001"
"02000","Alaska","8","SA5 1/","625","56","        Apparel and accessory stores",2034,2224,2266,2311,2293,2289,2447,2727,2868,3167,3551,3971,4594,5224,5797,6703,8130,11683,13301,16154,16553,16256,16718,20101,24398,28148,31130,30964,27781,26858,25356,25337,28865,38810,32271,32599,30884,30115,29823,29305,31604,34839,35768,"(NA)"
"02000","Alaska","8","SA5 1/","626","57","        Home furniture and furnishings stores",1491,1633,1711,1971,2266,2289,2568,3012,3534,3645,3709,4553,4917,5473,6326,7183,8719,11890,15924,17380,18022,17619,17480,22854,30198,44528,47173,44794,42893,35785,33443,36784,41639,38457,33963,35105,40715,43095,44991,45123,48617,51260,57875,"(NA)"
"02000","Alaska","8","SA5 1/","627","58","        Eating and drinking places",10157,11694,13079,13641,13047,13689,14642,16721,16978,17870,19088,23069,25558,28608,30117,36222,50689,81868,84077,93263,105069,116992,131699,169237,200887,237021,244094,271004,252981,232355,240745,248808,258414,281986,304495,303461,319349,336024,343208,373481,379237,417043,443598,"(NA)"
"02000","Alaska","8","SA5 1/","628","59","        Miscellaneous retail",7341,8458,9007,9279,9639,9785,10423,11800,13091,14136,15300,17305,19076,22402,22997,27024,32869,49199,60604,68487,73629,77466,73305,82514,94623,102237,114046,119048,117224,118177,123024,141014,163215,162939,178383,189120,188066,194561,188620,194258,198833,198585,203378,"(NA)"
"02000","Alaska","8","SA5 1/","700","H","      Finance, insurance, and real estate",12514,13891,15869,16286,17631,19600,22085,25328,27155,27092,29306,34078,41920,47434,58146,67861,83163,115201,155736,163971,194633,197291,210366,239944,298521,342750,390420,421218,426729,394235,358202,300655,307622,341702,376081,425419,465110,474528,506208,553615,613033,649208,695424,740070
"02000","Alaska","8","SA5 1/","710","60, 61","        Depository and nondepository institutions",4207,4615,5696,6140,6883,7597,8358,9302,10492,11069,12354,13803,16669,19306,22175,25072,31238,41256,54280,64684,72319,75126,79007,92003,113181,136965,160451,171319,176837,157815,141454,129521,125364,132640,142723,162154,174490,168940,172210,185859,201309,206419,"(D)","(NA)"
"02000","Alaska","8","SA5 1/","730","62-65, 67","        Other finance, insurance, and real estate",8307,9276,10173,10146,10748,12003,13727,16026,16663,16023,16952,20275,25251,28128,35971,42789,51925,73945,101456,99287,122314,122165,131359,147941,185340,205785,229969,249899,249892,236420,216748,171134,182258,209062,233358,263265,290620,305588,333998,367756,411724,442789,"(D)","(NA)"
"02000","Alaska","8","SA5 1/","731","62","          Security and commodity brokers",577,667,597,726,374,368,350,330,376,373,409,662,607,787,1134,1553,1688,2285,2857,3070,3543,3864,6070,7345,"(D)","(D)",12984,14328,16112,16237,16132,13871,15149,17323,20675,23815,24650,27042,35272,43007,"(D)","(D)","(D)","(NA)"
"02000","Alaska","8","SA5 1/","732","63","          Insurance carriers",492,561,915,996,1074,1462,1752,2730,3171,3311,3517,3805,4770,5504,6464,7160,9154,12589,18872,25934,26436,25617,25425,25924,30784,36398,42354,44000,44138,40361,38138,40679,42952,43648,45458,49098,50603,52525,54861,58191,56846,52767,52038,"(NA)"
"02000","Alaska","8","SA5 1/","733","64","          Insurance agents, brokers, and services",2408,2615,2933,3148,3326,3636,3959,4467,4783,4636,4870,5414,6804,7130,7744,8482,9543,10839,14695,18005,18864,19440,22777,27556,32496,36581,39247,43103,47894,46242,50331,50157,60087,44509,45263,51361,52549,55749,58608,55356,"(D)","(D)",63838,"(NA)"
"02000","Alaska","8","SA5 1/","734","65","          Real estate",4444,5116,5371,5020,5688,6366,7190,8242,8111,7214,7336,9938,12624,13909,19090,21497,23249,32286,46359,31676,46870,44092,41612,39949,55325,59257,74451,79440,65121,59840,36916,4281,-1304,33059,46186,58328,78765,87376,100155,122931,148815,166936,187754,"(NA)"
"02000","Alaska","8","SA5 1/","735","...","          Combined real estate, insurance, etc. 10/",106,60,64,53,60,65,59,70,96,115,146,165,182,144,188,172,"(L)",-68,313,792,1285,1659,2117,1953,"(D)","(D)",2190,-291,-557,-672,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"02000","Alaska","8","SA5 1/","736","67","          Holding and other investment offices",280,257,293,203,226,106,417,187,126,374,674,291,264,654,1351,3925,8276,16014,18360,19810,25316,27493,33358,45214,56109,59229,58743,69319,77184,74412,75231,62146,65374,70523,75776,80663,84053,82896,85102,88271,94879,103326,109502,"(NA)"
"02000","Alaska","8","SA5 1/","800","I","      Services",41777,52055,53696,59193,66776,69559,73082,83772,95579,106077,121232,141727,158552,176118,194780,229999,307839,567437,716071,750622,691769,710315,820507,972939,1176611,1322739,1472135,1529181,1489688,1439451,1532981,1703167,1902664,2021058,2193740,2303847,2383086,2494698,2606210,2825389,3097748,3173519,3442269,3837501
"02000","Alaska","8","SA5 1/","805","70","        Hotels and other lodging places",3188,4326,4429,4622,4953,5436,5862,7736,9148,10111,10214,11864,13293,15229,16416,17842,24376,33830,41937,46002,48176,51875,54567,65950,73735,83487,90951,90605,90735,78496,85100,96499,108339,105293,122840,131194,136887,140722,149508,155467,166538,190991,224161,"(NA)"
"02000","Alaska","8","SA5 1/","810","72","        Personal services",4996,5275,5478,5536,5553,5885,5789,6205,7067,7694,8328,9196,9746,10606,11428,11939,13986,17615,20452,22371,26478,26899,31971,34446,44058,56540,65663,74620,78820,77602,77507,74478,68652,69629,72547,77618,79683,81966,87311,82962,94375,97402,102067,"(NA)"
"02000","Alaska","8","SA5 1/","815","88","        Private households",1435,1674,1799,1885,1945,2050,2149,2256,2743,2622,2662,2842,2943,3038,3147,3336,3229,3308,3902,4337,4838,4774,4590,5235,5852,6377,7923,8465,9408,9846,11081,12351,13433,12869,14034,14586,14719,15342,15016,14553,"(D)","(D)","(D)","(NA)"
"02000","Alaska","8","SA5 1/","820","73","        Business services",3274,5638,5134,6207,10703,11023,13151,14640,15780,19124,23862,28679,26443,26428,27079,28081,49224,210915,291884,260576,153033,132521,151951,196840,252636,282701,298083,311487,285765,268652,230935,281623,307726,324795,347887,348355,346560,347104,362333,429311,472373,480757,429858,"(NA)"
"02000","Alaska","8","SA5 1/","825","75","        Automotive repair, services, and parking",2057,2239,2322,2666,2932,3062,3132,3823,4368,4982,5165,5844,6163,7487,7542,7619,10150,18247,22095,23213,24984,24588,33902,39202,45520,58972,67143,73283,70861,71894,89853,96220,111160,85506,84640,87861,96176,101746,108150,101333,109608,107594,124174,"(NA)"
"02000","Alaska","8","SA5 1/","830","76","        Miscellaneous repair services",1036,1218,1252,1030,1440,1544,1735,1816,1868,2414,3014,3741,4185,4483,4599,5777,8503,13137,16395,18784,18846,18214,23361,26740,33928,42217,52492,52758,52187,47620,44231,47631,56093,49601,43312,49869,64284,78420,89267,76749,72892,72294,93000,"(NA)"
"02000","Alaska","8","SA5 1/","835","79","        Amusement and recreation services",1738,1841,1904,1902,1759,1658,1325,1443,1415,1502,1562,1354,1907,1878,2008,2708,2997,3005,3777,5777,7929,9129,8939,12061,15214,17760,23385,30490,40098,44885,44221,49108,51800,71822,82988,83794,88988,105812,112541,117568,141803,144237,149499,"(NA)"
"02000","Alaska","8","SA5 1/","840","78","        Motion pictures",824,832,759,1077,1065,987,982,1052,1024,1026,1554,1774,1624,2087,2409,2296,1989,2436,4381,5244,5874,6916,13985,12273,14966,17577,23819,26895,24402,25537,22173,18749,17352,16997,17489,21352,16754,15466,15088,14162,15429,15256,16844,"(NA)"
"02000","Alaska","8","SA5 1/","845","80","        Health services",8409,9543,10023,10809,11550,12853,12920,14203,17097,19328,20815,25813,30059,36437,42415,49248,61958,78873,105546,130189,144223,153624,177984,204554,242628,267723,302888,313780,333030,341736,367636,410067,478923,543536,597972,626474,651986,673013,715765,774039,829539,872130,1015360,"(NA)"
"02000","Alaska","8","SA5 1/","850","81","        Legal services",2023,2377,2478,3312,3603,4192,4128,4808,5933,6793,6719,7965,9712,11817,15542,18702,23161,29479,36507,46173,51513,54971,57923,63424,79786,84341,93389,100756,102920,106032,114698,111427,127987,138220,134618,143203,134239,132009,121937,136904,138989,137977,155525,"(NA)"
"02000","Alaska","8","SA5 1/","855","82","        Educational services",826,792,894,1059,1321,1481,1649,2140,3328,3532,3769,4090,5246,5699,6283,7847,9134,9482,9611,10501,12554,14393,15227,14932,14822,16187,18335,21096,22499,24156,24597,26939,29200,34001,36196,40399,42714,41569,51136,63290,68746,78273,83411,"(NA)"
"02000","Alaska","8","SA5 1/","860","83","        Social services 11/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",22503,28880,34403,44172,50872,60816,68237,71475,78016,79033,88044,88264,87179,87368,96176,103310,109485,121431,126423,133049,140345,150709,162623,176678,192191,209560,"(NA)"
"02000","Alaska","8","SA5 1/","865","84","        Museums, botanical, zoological gardens",0,0,"(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",107,215,302,280,438,503,506,610,634,627,473,1152,1049,1347,1664,1648,1675,1770,1903,1889,2134,"(D)","(D)",7652,"(NA)"
"02000","Alaska","8","SA5 1/","870","86","        Membership organizations",6140,6508,5791,6613,7908,9331,10687,12611,13611,12889,18097,20423,22734,25490,25706,32245,35189,45398,47506,54927,58974,61399,63012,64299,67804,69227,70726,68813,71671,70157,74947,80861,85115,93819,106779,121077,127302,134841,147277,156424,173536,184169,194882,"(NA)"
"02000","Alaska","8","SA5 1/","875","87","        Engineering and management services 12/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",232039,266464,305438,313390,328307,347102,352798,397012,402503,425993,500793,487473,505440,"(NA)"
"02000","Alaska","8","SA5 1/","880","89","        Miscellaneous services",5831,9792,11418,12459,12029,10040,9553,11018,12174,14036,15445,18115,24468,25397,30175,42326,63908,79196,83172,88018,89960,99838,121999,164308,213684,241108,277695,267455,218401,185186,25443,33525,36789,50431,81052,82865,95177,87428,75780,111877,115211,92851,"(D)","(NA)"
"02000","Alaska","8","SA5 1/","900","...","    Government and government enterprises",318148,318734,351785,339325,356166,404176,452346,468771,498628,552577,592117,645758,738795,838378,922442,1005996,1117605,1270953,1390639,1516305,1653028,1788192,1962802,2216137,2500943,2731298,2938608,3150132,3250474,3242019,3382496,3576112,3825210,4069064,4382216,4514857,4479681,4466174,4533050,4617820,4675414,4798648,5002066,5261004
"02000","Alaska","8","SA5 1/","910","...","      Federal, civilian",122382,131458,129534,127988,132127,151361,170454,161881,167526,178147,180418,193994,235586,256908,266499,291697,321893,376528,398345,439637,465755,492130,504820,542365,569852,605908,654519,644449,665006,667877,719166,750039,811049,872530,934254,981112,941154,938135,986668,1003770,1025567,1022144,1100197,1114744
"02000","Alaska","8","SA5 1/","920","...","      Military",164219,151860,178649,157574,157614,172469,190435,205551,214269,234002,251841,271732,296590,315623,335692,350287,371028,385430,392655,403357,419143,442100,460412,503747,561158,588318,616785,651664,688413,735190,798498,830731,867379,910997,987453,961951,869228,820636,799227,789450,805903,822003,860119,937511
"02000","Alaska","8","SA5 1/","930","...","      State and local",31547,35416,43602,53763,66425,80346,91457,101339,116833,140428,159858,180032,206619,265847,320251,364012,424684,508995,599639,673311,768130,853962,997570,1170025,1369933,1537072,1667304,1854019,1897055,1838952,1864832,1995342,2146782,2285537,2460509,2571794,2669299,2707403,2747155,2824600,2843944,2954501,3041750,3208749
"02000","Alaska","8","SA5 1/","931","...","        State government","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",387212,479790,553947,637669,708693,741391,833738,845278,800968,832308,908742,982832,1048036,1095093,1130364,1162132,1169448,1155695,1166245,1182880,1222459,1289624,1360432
"02000","Alaska","8","SA5 1/","932","...","        Local government","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",466750,517780,616078,732264,828379,925913,1020281,1051777,1037984,1032524,1086600,1163950,1237501,1365416,1441430,1507167,1537955,1591460,1658355,1661064,1732042,1752126,1848317
"Note: See the included footnote file."
"SA5: Personal Income by Major Component and Earnings by SIC Industry"
"Last updated: September 28, 2016-- revised estimates for 1998-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Income Division"
