"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001"
"24000","Maryland","2","SA5 1/","622","53","        General merchandise stores",96294,100380,107266,114763,126642,140042,155513,166402,189306,203306,234447,253900,272401,294501,314156,344314,363035,310459,335486,357962,382799,400530,421899,444090,453613,461324,496280,517539,547628,578869,586275,645496,649723,646764,678167,712769,738654,768322,790990,843450,864314,870700,936805,"(NA)"
"24000","Maryland","2","SA5 1/","623","54","        Food stores",112003,120102,122710,131348,140125,146242,153467,170466,186414,203380,222944,242220,282570,311418,348703,372979,404977,476013,521205,551650,611009,662016,749505,805823,830546,881772,954870,993056,1094414,1162202,1255311,1359902,1421855,1443198,1492946,1512685,1547435,1613528,1648508,1732903,1845676,1853513,1952367,"(NA)"
"24000","Maryland","2","SA5 1/","624","55","        Automotive dealers and service stations",110038,120613,123560,126229,137239,149576,165887,178524,194321,211634,243723,272487,302111,338367,377680,423814,438563,465091,506016,535484,585372,629308,620563,631206,661555,760648,915004,1031174,1148325,1256706,1326870,1290187,1267233,1233045,1221575,1293706,1439277,1495353,1542442,1613996,1701502,1809562,1937555,"(NA)"
"24000","Maryland","2","SA5 1/","625","56","        Apparel and accessory stores",33745,35778,36171,37480,40472,40854,43783,47684,52031,57366,66759,75840,82290,93117,104270,111099,114083,123228,137784,147750,162591,172615,181936,202736,219351,242114,264055,284874,305693,341647,358619,370206,388584,389065,382957,388915,401334,399297,367738,390600,438912,451978,463585,"(NA)"
"24000","Maryland","2","SA5 1/","626","57","        Home furniture and furnishings stores",31839,33526,34454,34812,37247,39176,44695,50057,56488,61159,68618,74832,80057,90005,105371,118310,127208,136051,147687,153286,175271,190813,200809,224243,243246,291172,334434,415109,469460,532148,585586,626581,556879,527166,531628,515141,564070,606947,644093,676784,773144,884368,897876,"(NA)"
"24000","Maryland","2","SA5 1/","627","58","        Eating and drinking places",98053,104258,108809,114340,124113,130524,144088,155906,173465,192144,219537,241424,263009,281928,304468,348538,382973,450226,485693,511770,584842,631576,729245,836565,892384,1015463,1066461,1232486,1330836,1567159,1734703,1864103,1928657,1966930,1981136,1940562,2065587,2116293,2147781,2325390,2516104,2658787,2724171,"(NA)"
"24000","Maryland","2","SA5 1/","628","59","        Miscellaneous retail",86517,94048,99274,101231,108202,112256,121679,131686,144841,159768,167319,182977,196017,211629,232687,253668,285695,374437,416743,444446,491511,520350,506435,530358,529297,593403,685315,736320,849509,901489,1006917,1088177,1083254,1057086,1120056,1145095,1208023,1299125,1339258,1396452,1572111,1646957,1740516,"(NA)"
"24000","Maryland","2","SA5 1/","700","H","      Finance, insurance, and real estate",219900,240182,256378,270253,291374,316936,347853,379174,413252,441877,524338,574131,621144,696121,775677,843625,884151,975673,1123697,1199700,1399852,1520931,1654459,1817424,1860008,2250359,2486316,2742786,3104757,3554678,4119188,4095781,4271192,4892639,5871557,6401712,6446141,6678647,7129303,8020049,8742755,9531055,10363838,11302220
"24000","Maryland","2","SA5 1/","710","60, 61","        Depository and nondepository institutions",61725,66836,72713,76945,83951,91823,99916,106461,114936,127326,138168,151554,169740,183819,197613,223573,266408,306138,340731,385629,430498,470639,526132,589355,663493,757209,843273,959355,1138630,1266658,1379519,1496906,1612992,1591594,1790955,1982175,1967248,1857790,1950800,2202431,2488005,2546907,2541884,"(NA)"
"24000","Maryland","2","SA5 1/","730","62-65, 67","        Other finance, insurance, and real estate",158175,173346,183665,193308,207423,225113,247937,272713,298316,314551,386170,422577,451404,512302,578064,620052,617743,669535,782966,814071,969354,1050292,1128327,1228069,1196515,1493150,1643043,1783431,1966127,2288020,2739669,2598875,2658200,3301045,4080602,4419537,4478893,4820857,5178503,5817618,6254750,6984148,7821954,"(NA)"
"24000","Maryland","2","SA5 1/","731","62","          Security and commodity brokers",10754,12680,10762,14401,10857,10885,11546,12220,13455,16316,20532,20856,19364,23353,26789,27614,25394,29941,34335,40312,45770,51442,70858,82097,101090,152312,176560,211010,258655,327348,340141,401743,510003,491974,595888,686701,762164,841878,1041581,1378042,1428241,1801815,2021291,"(NA)"
"24000","Maryland","2","SA5 1/","732","63","          Insurance carriers",61205,66026,74672,78703,84313,90251,96415,103165,113294,122043,134576,146756,164262,176136,198652,219955,237984,261276,276898,299401,327533,352939,396402,438104,460793,505531,560070,617418,696834,780605,864098,952769,1090772,1158855,1248440,1284412,1384922,1413535,1477040,1546177,1730811,1732731,1715729,"(NA)"
"24000","Maryland","2","SA5 1/","733","64","          Insurance agents, brokers, and services",30723,33398,37226,38564,40927,43185,47458,52417,54879,57390,61407,66557,71250,77926,91039,92715,93236,103853,124932,139895,150685,157818,182869,195221,213533,248774,249835,289221,367755,469772,640783,647948,790531,591894,607034,654947,665995,696453,714863,727997,729993,779943,876692,"(NA)"
"24000","Maryland","2","SA5 1/","734","65","          Real estate",51174,56556,56034,56738,66108,75394,86710,98785,109778,111513,156180,172673,177403,214206,237468,259934,241846,249872,329100,328662,440005,496947,474527,438874,369308,511074,598832,588934,540328,554077,707520,427149,95664,921435,1443637,1572845,1447218,1647269,1763163,1968479,2151597,2463345,2934366,"(NA)"
"24000","Maryland","2","SA5 1/","735","...","          Combined real estate, insurance, etc. 10/",3433,3716,3791,3688,3662,3764,3835,3919,4030,3857,7620,5684,6211,6728,7061,7814,6025,5983,6279,4862,4053,4891,5563,2463,1119,1138,2084,504,3070,6181,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"24000","Maryland","2","SA5 1/","736","67","          Holding and other investment offices",886,970,1180,1214,1556,1634,1973,2207,2880,3432,5855,10051,12914,13953,17055,12020,13258,18610,11422,939,1308,-13745,-1892,71310,50672,74321,55662,76344,99485,150037,187127,169266,171230,136887,185603,220632,218594,221722,181856,196923,214108,206314,273876,"(NA)"
"24000","Maryland","2","SA5 1/","800","I","      Services",615503,681655,728474,803049,909017,995016,1103566,1209694,1376961,1556692,1743185,1940595,2151205,2350335,2628177,2947445,3229842,3602110,3962151,4447604,5040902,5784143,6575353,7464183,8164356,9168453,10524694,11916021,13500681,15308147,17398023,19078997,21118240,21868096,23374165,24990710,26181329,27789042,29293196,31956382,35681836,38913720,42814422,45576438
"24000","Maryland","2","SA5 1/","805","70","        Hotels and other lodging places",14286,16113,16406,17494,19051,20803,22562,24559,27218,29290,30793,37586,41388,48247,52770,61073,63334,72976,83583,96265,103887,118430,128920,137019,153515,181309,200669,227025,258913,246638,266060,275698,306885,242809,393442,584117,621170,737747,830058,1024205,1178470,1255353,1147965,"(NA)"
"24000","Maryland","2","SA5 1/","810","72","        Personal services",73740,77453,79521,84331,90366,94582,102904,110732,125047,134930,144921,153692,156382,158400,164498,168797,174816,188952,215354,221334,246734,262769,299074,319113,348278,389976,431023,502466,551907,592501,626125,635858,681770,683053,682028,729585,757056,791919,812806,887646,1048793,1109069,1195072,"(NA)"
"24000","Maryland","2","SA5 1/","815","88","        Private households",68310,69401,73855,73069,74920,75725,78005,79577,81107,84982,90033,92598,96261,99741,103447,109446,105881,108653,128980,143348,160058,157961,151486,151892,153198,153116,176904,177198,186112,185130,199258,213341,223920,220376,247796,265771,278878,302630,309580,315132,370778,342666,372713,"(NA)"
"24000","Maryland","2","SA5 1/","820","73","        Business services",51347,59373,67091,78114,115988,141599,161903,186419,232572,305745,357506,425986,457092,473999,539848,578395,616854,673491,765960,903615,1083182,1338950,1579261,1861636,2076351,2379769,2814130,3339144,3933974,4676427,3854388,4151857,4454236,4494448,4771440,5036417,5454034,6078898,6663360,7568354,8714800,9843640,11458031,"(NA)"
"24000","Maryland","2","SA5 1/","825","75","        Automotive repair, services, and parking",20970,22897,25718,28962,31469,35150,40337,42427,46570,53249,58886,65413,73918,88408,96558,108672,117755,130690,149655,143776,172075,198163,230169,253680,272270,302217,355396,412008,461983,508728,556502,564227,588916,553450,565885,613911,670750,705021,765699,786616,856164,943887,1028303,"(NA)"
"24000","Maryland","2","SA5 1/","830","76","        Miscellaneous repair services",13702,13859,15295,18462,22094,25217,23783,24838,29837,31444,36993,42452,47592,55737,59788,69267,78161,75787,84075,78139,100519,112934,135737,147488,146747,166043,211236,232039,251826,260337,303871,327700,368773,235988,250373,286542,302592,339033,348848,366600,390945,408729,454792,"(NA)"
"24000","Maryland","2","SA5 1/","835","79","        Amusement and recreation services",26917,28983,31669,33544,34386,37525,39584,42128,47814,50989,54118,53639,59812,65094,68296,76366,88453,93121,101371,123413,146883,162592,164668,191605,205197,232927,247733,272191,304259,342941,437252,488588,528027,557560,615544,663064,661792,728936,814990,925677,964395,1085601,1189776,"(NA)"
"24000","Maryland","2","SA5 1/","840","78","        Motion pictures",6023,5973,5433,6155,6039,6189,6027,6285,6796,8343,10040,10718,10952,11294,11939,13383,13454,12687,15854,16811,21620,22275,31811,35152,32501,35886,42774,49378,53910,65607,132525,147563,150955,154020,138284,132708,123875,140344,139869,137676,143846,170299,173947,"(NA)"
"24000","Maryland","2","SA5 1/","845","80","        Health services",163698,182639,191767,204837,226229,243571,276488,299362,334722,380583,430751,457669,530757,606600,706966,775475,875360,1017584,1149530,1294106,1463440,1622217,1823850,2074978,2357079,2636702,2990536,3254477,3549472,4169699,4756336,5337100,6024534,6534635,6998378,7485089,7863814,8182114,8317412,8636770,9227158,9674559,10162108,"(NA)"
"24000","Maryland","2","SA5 1/","850","81","        Legal services",50762,59640,60179,71604,77333,84593,93154,103003,116193,120736,125291,138570,160129,178850,199739,225229,238692,242549,258173,316391,331542,347000,362284,389888,429933,491144,595387,681075,804929,904823,1147897,1296586,1504503,1629663,1780612,1751079,1730305,1360393,1382560,1404468,1645540,1671757,1919216,"(NA)"
"24000","Maryland","2","SA5 1/","855","82","        Educational services",36464,39831,43759,48125,53406,59552,66728,75083,85622,94517,106343,129428,147279,166000,191258,214598,225994,214471,213349,235121,248146,279774,318828,359768,379360,412112,472718,542189,586659,657448,706377,748642,800942,899561,964379,1032784,1113136,1216472,1259065,1352526,1555520,1759859,1916976,"(NA)"
"24000","Maryland","2","SA5 1/","860","83","        Social services 11/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",88295,97014,106570,122888,142645,166178,200074,213222,247132,280797,328146,379612,408160,430780,507491,598364,676042,776536,841284,898005,979365,1046072,1104067,1204803,1379487,1552751,"(NA)"
"24000","Maryland","2","SA5 1/","865","84","        Museums, botanical, zoological gardens","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",56,66,74,88,102,158,138,153,157,59,79,616,799,1010,1037,1093,1816,1906,2122,2370,2466,2870,8262,12108,14128,15041,23415,26080,28192,30838,34395,37185,41533,46052,49247,"(NA)"
"24000","Maryland","2","SA5 1/","870","86","        Membership organizations",36717,44412,52212,61191,68615,72391,79832,86259,99821,103995,114612,132253,143330,157217,172243,191383,206292,214645,223313,249799,264342,294451,319844,329676,352674,377683,402794,419462,477822,538034,590984,730510,808719,849872,828704,849712,887909,951639,1010800,1108762,1268161,1422315,1518794,"(NA)"
"24000","Maryland","2","SA5 1/","875","87","        Engineering and management services 12/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",3248043,3469188,3862071,3919344,4134345,4453657,4499166,4927984,5274359,6004822,6730746,7299148,8220409,"(NA)"
"24000","Maryland","2","SA5 1/","880","89","        Miscellaneous services",52550,61063,65550,77138,89096,98087,112218,128976,143586,157823,182824,200503,226211,240590,260689,355208,424639,468150,475861,518300,574787,722972,862206,1011121,1042215,1160531,1300475,1476853,1696837,1748804,133363,172540,201497,202234,203004,238910,290655,315709,283323,295876,340184,501299,454322,"(NA)"
"24000","Maryland","2","SA5 1/","900","...","    Government and government enterprises",1314457,1358040,1425682,1562436,1677904,1835040,2021869,2191926,2549873,2657046,3045566,3529192,3935497,4432048,4862643,5332151,5784041,6197867,6758876,7155877,7730221,8305375,9082747,10042816,10694021,11309869,12131757,12992959,13654788,14335936,15481572,16795111,18172460,19340670,19992193,20700196,21573817,22423950,23015191,23871713,25123639,26153463,27872669,29630678
"24000","Maryland","2","SA5 1/","910","...","      Federal, civilian",626384,633214,661060,742840,795446,898391,1001409,1054163,1203749,1170271,1336486,1591471,1792150,2099401,2214643,2412460,2641221,2810505,3131188,3290590,3540372,3739713,4097975,4458384,4621245,4877729,5286102,5593638,5642770,5685089,6080737,6508235,6968500,7443205,7740298,8125325,8445820,8672666,8991799,9395480,9917811,10219460,10856470,11271157
"24000","Maryland","2","SA5 1/","920","...","      Military",287270,292305,285805,283901,305913,304146,327604,355417,453981,502547,522688,561697,614620,615398,646331,687407,683844,651170,634573,632642,645684,691930,770624,958094,1100323,1170760,1283114,1329174,1406378,1461997,1511215,1549581,1613302,1696966,1763547,1695551,1696076,1723519,1701746,1719489,1738965,1794256,1834631,1967940
"24000","Maryland","2","SA5 1/","930","...","      State and local",400803,432521,478817,535695,576545,632503,692856,782346,892143,984228,1186392,1376024,1528727,1717249,2001669,2232284,2458976,2736192,2993115,3232645,3544165,3873732,4214148,4626338,4972453,5261380,5562541,6070147,6605640,7188850,7889620,8737295,9590658,10200499,10488348,10879320,11431921,12027765,12321646,12756744,13466863,14139747,15181568,16391581
"24000","Maryland","2","SA5 1/","931","...","        State government","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",1133551,1293751,1470861,1624889,1742833,1899380,2093619,2290225,2488035,2764172,3041792,3344238,3586713,3576833,3636332,3807412,3999348,4113452,4176487,4337492,4583521,4941768,5380920
"24000","Maryland","2","SA5 1/","932","...","        Local government","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",2740181,2920397,3155477,3347564,3518547,3663161,3976528,4315415,4700815,5125448,5695503,6246420,6613786,6911515,7242988,7624509,8028417,8208194,8580257,9129371,9556226,10239800,11010661
"Note: See the included footnote file."
"SA5: Personal Income by Major Component and Earnings by SIC Industry"
"Last updated: September 28, 2016-- revised estimates for 1998-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Income Division"
