"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001"
"40000","Oklahoma","6","SA5 1/","623","54","        Food stores",56877,61622,62288,65960,70358,72992,78950,84882,90345,96785,107265,114611,125619,138327,149766,162930,202264,236379,267786,295410,340894,375195,418450,464106,527928,552906,578784,569823,563014,554990,554113,567727,585198,632401,656883,668575,682350,701573,702092,734064,770525,756971,807437,"(NA)"
"40000","Oklahoma","6","SA5 1/","624","55","        Automotive dealers and service stations",88627,96365,96638,95388,104907,110622,119857,124358,131507,138159,154699,167759,179806,201423,226356,256450,270471,283619,319906,350285,389639,435274,427673,467402,521675,528334,575462,646704,566996,552575,675128,647881,676288,703596,714697,781790,847115,892127,983326,996942,1059055,1093141,1154526,"(NA)"
"40000","Oklahoma","6","SA5 1/","625","56","        Apparel and accessory stores",25068,26920,26968,27459,28357,29039,30802,33069,35231,38872,42967,45573,48010,53216,57426,62432,67646,77811,86680,98058,126040,132247,139298,155380,175586,184386,202282,201268,188933,176972,173427,165970,163008,170984,159140,159537,159193,158204,164190,171748,179741,171261,175343,"(NA)"
"40000","Oklahoma","6","SA5 1/","626","57","        Home furniture and furnishings stores",25384,27251,26787,26323,28488,30469,34307,37114,38963,39640,43685,46039,47934,56011,62390,70533,74943,82150,99035,107945,120091,122057,125364,140314,159572,186891,185058,184020,191626,185208,217638,230762,220715,220116,215695,219523,243959,268282,289528,320819,365049,382948,329535,"(NA)"
"40000","Oklahoma","6","SA5 1/","627","58","        Eating and drinking places",52416,56840,58791,59723,63675,67030,73687,78991,86861,93651,99510,108096,119464,130491,140652,165359,185818,218363,264119,304389,353853,400228,491214,538703,627606,672676,681673,747723,755474,760103,794112,778287,839808,936127,1013892,1102421,1174345,1238373,1302553,1386045,1396068,1474244,1561217,"(NA)"
"40000","Oklahoma","6","SA5 1/","628","59","        Miscellaneous retail",57385,63587,63845,62802,66124,67613,70845,76334,81618,88313,93593,101158,106383,116611,127719,136532,151519,190082,218490,238622,260910,287065,276040,304214,313819,326891,384924,387071,407749,393510,407040,449726,469320,486211,526797,543751,588745,621985,643870,689719,751619,778435,827849,"(NA)"
"40000","Oklahoma","6","SA5 1/","700","H","      Finance, insurance, and real estate",139560,155126,165277,173458,185980,196400,210563,221637,235952,253371,277945,299634,319052,359112,407594,439393,466627,518252,610051,683319,800100,910848,1062786,1219916,1306330,1487607,1509170,1528899,1571156,1578157,1637239,1563179,1705973,1729758,1910208,2079206,2213392,2328465,2549463,2820607,3078085,3188925,3318507,3633363
"40000","Oklahoma","6","SA5 1/","710","60, 61","        Depository and nondepository institutions",47047,51382,56927,60378,66202,71681,77420,83522,90479,97239,103848,112376,123893,136267,150752,168069,190608,213055,241050,274300,311444,362500,423528,485619,581435,646567,694164,727255,735089,688945,671706,666352,679557,707129,738826,784806,806824,812587,867012,961817,1044436,1075103,1132685,"(NA)"
"40000","Oklahoma","6","SA5 1/","730","62-65, 67","        Other finance, insurance, and real estate",92513,103744,108350,113080,119778,124719,133143,138115,145473,156132,174097,187258,195159,222845,256842,271324,276019,305197,369001,409019,488656,548348,639258,734297,724895,841040,815006,801644,836067,889212,965533,896827,1026416,1022629,1171382,1294400,1406568,1515878,1682451,1858790,2033649,2113822,2185822,"(NA)"
"40000","Oklahoma","6","SA5 1/","731","62","          Security and commodity brokers",7419,8464,6702,8400,6004,6362,6374,6559,7303,7942,9191,10463,8731,10761,13369,13946,12394,16285,19445,24451,29923,39458,60626,75756,79747,87573,83036,90950,101767,104595,98391,96808,105001,126284,154537,175539,167487,175485,211176,244623,293202,333605,419738,"(NA)"
"40000","Oklahoma","6","SA5 1/","732","63","          Insurance carriers",25996,28549,30913,32685,35681,37873,40638,43422,47644,54290,59988,64987,69621,71863,79545,88347,97061,106203,113906,126394,141415,157712,172874,185202,214745,233652,249286,262140,278666,279977,275783,300808,333971,360374,390152,405432,441999,445170,478034,535771,559124,583623,625365,"(NA)"
"40000","Oklahoma","6","SA5 1/","733","64","          Insurance agents, brokers, and services",21352,24107,27502,28003,28816,29443,31945,34244,35895,39147,40143,44569,47565,53256,61020,58477,58030,69307,82090,103552,104287,108779,134418,148356,155495,187810,172735,184785,222723,265104,358701,342551,431852,287273,291161,337580,343256,360084,383869,385982,378458,360789,376187,"(NA)"
"40000","Oklahoma","6","SA5 1/","734","65","          Real estate",28445,32832,32943,33525,38562,40580,43356,44018,45510,45564,52578,55214,53451,69217,80335,91917,87475,82948,122019,121952,173268,202464,199828,194581,176098,226866,235317,200815,162762,145325,113037,40772,28389,165542,236629,259782,319997,361692,422693,491670,573577,639575,568523,"(NA)"
"40000","Oklahoma","6","SA5 1/","735","...","          Combined real estate, insurance, etc. 10/",5683,5852,6553,6509,7401,8019,8541,8171,7320,7044,8772,7301,7203,8360,9016,7897,5957,7764,9910,11394,11393,12377,13407,9741,6945,6610,7829,2034,614,1755,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"40000","Oklahoma","6","SA5 1/","736","67","          Holding and other investment offices",3618,3940,3737,3958,3314,2442,2289,1701,1801,2145,3425,4724,8588,9388,13557,10740,15102,22690,21631,21276,28370,27558,58105,120661,91865,98529,66803,60920,69535,92456,119621,115888,127203,83156,98903,116067,133829,173447,186679,200744,229288,196230,196009,"(NA)"
"40000","Oklahoma","6","SA5 1/","800","I","      Services",379418,419161,434215,459999,492694,523182,573814,580286,617720,711751,812011,921035,991435,1087541,1200017,1324846,1480665,1696623,1939250,2281092,2592146,2937064,3462089,3835497,4369309,4649764,5079759,5404078,5635235,6076674,6582406,7146083,7724844,8045077,8579662,9250271,9696922,10439736,11178715,12210106,13370708,13553540,14919250,16199509
"40000","Oklahoma","6","SA5 1/","805","70","        Hotels and other lodging places",13932,15166,15244,15799,16177,16855,17157,18624,20375,21952,25033,28237,31299,34783,36909,40280,44717,47820,56610,69369,86214,96855,100321,107338,114060,119022,125869,128908,128796,106620,113708,119908,132408,131883,139761,140380,143232,154479,157004,163148,171817,193873,206816,"(NA)"
"40000","Oklahoma","6","SA5 1/","810","72","        Personal services",45789,48289,49721,51933,54456,57749,63060,63877,68667,75153,83555,87282,90843,97906,104924,109830,116787,121924,143747,151513,175846,185685,221337,232502,258275,279853,296708,336086,346543,361192,365532,352936,365409,372790,379670,422383,432212,447111,460930,493359,516581,464339,510614,"(NA)"
"40000","Oklahoma","6","SA5 1/","815","88","        Private households",34327,34909,37252,37095,38331,39123,40607,41885,43168,45986,49383,51411,51906,52326,53020,55004,52227,52566,61126,66818,73445,71504,68391,68015,68052,67582,77334,77027,80564,79838,85525,91304,95162,92921,103414,109482,113985,121714,122846,123070,141806,129059,137183,"(NA)"
"40000","Oklahoma","6","SA5 1/","820","73","        Business services",27923,32472,33966,37153,41133,43391,47262,44675,49387,56050,64013,73943,82445,96469,113731,130613,155202,186498,233904,305671,368568,469450,623524,694942,829642,851598,976269,1050934,1061301,1161153,1150694,1303272,1334130,1277803,1354637,1491557,1610034,1842599,2066759,2520250,2901099,2921847,3404263,"(NA)"
"40000","Oklahoma","6","SA5 1/","825","75","        Automotive repair, services, and parking",24314,26126,28239,29080,30181,31762,35046,33616,34743,40270,43876,47555,52805,65939,75779,86363,95295,106470,126068,119933,145204,168237,219669,233344,252306,276060,314220,335985,337194,339855,362805,368760,378885,384776,401095,432792,466574,495561,580098,588529,642258,644896,694610,"(NA)"
"40000","Oklahoma","6","SA5 1/","830","76","        Miscellaneous repair services",15810,16438,15425,15966,14902,15790,17466,16601,17068,18739,21335,27060,28459,31858,37620,41624,46478,49141,53128,63784,72531,78608,106770,105727,104617,98546,106788,102579,95366,101614,117477,128247,154536,142561,152383,182122,182098,208119,214854,224523,270721,257494,291710,"(NA)"
"40000","Oklahoma","6","SA5 1/","835","79","        Amusement and recreation services",9999,10534,11898,13562,13337,13620,14259,13753,14791,15140,16893,15854,17562,18074,20100,26596,28194,29884,35684,48422,56738,62123,67463,79396,84812,90020,106287,108376,111673,117618,131030,153264,167602,190010,213563,219855,219253,231412,238819,252913,291820,279980,292942,"(NA)"
"40000","Oklahoma","6","SA5 1/","840","78","        Motion pictures",5771,5685,4826,6862,6409,5803,5799,5635,5062,5054,7374,6717,6041,7009,7977,7575,6343,6957,10556,11630,14109,15374,25361,26254,26827,23152,23985,26738,23269,24243,34895,39654,40357,39872,43446,49437,51978,68216,61228,65341,73944,68346,65311,"(NA)"
"40000","Oklahoma","6","SA5 1/","845","80","        Health services",88224,98692,103905,110022,123595,136371,155772,156858,173989,207275,245369,304017,327271,349329,388176,411564,462835,546659,615583,717161,790821,894087,1015443,1174914,1379855,1494955,1571576,1668338,1786748,1985925,2155960,2347463,2665729,2914788,3163298,3392681,3608516,3803880,4009320,4188668,4459796,4520682,4735051,"(NA)"
"40000","Oklahoma","6","SA5 1/","850","81","        Legal services",23750,29741,28379,29316,28241,29409,34528,37008,39614,43237,48604,58392,66597,77359,82062,92389,106458,122825,131399,174134,172307,197088,216267,239752,301033,350691,417411,472183,528408,584963,661058,667567,683919,675270,674313,723672,689099,672594,691538,732842,760985,714061,801358,"(NA)"
"40000","Oklahoma","6","SA5 1/","855","82","        Educational services",12515,13521,13851,14304,15008,16252,18117,18887,24757,28422,33225,35750,39557,44543,50266,58004,62858,62745,64990,72213,77951,89333,98866,108217,120129,127207,136868,143806,153208,173557,178881,194228,198895,222651,244730,254520,271059,293117,315904,339907,359593,402878,428797,"(NA)"
"40000","Oklahoma","6","SA5 1/","860","83","        Social services 11/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",48066,55879,62165,89963,95855,117664,114174,116858,129655,140394,149073,164869,178968,184061,203405,227620,265676,306110,333635,348716,377204,406589,435607,475031,516992,563303,"(NA)"
"40000","Oklahoma","6","SA5 1/","865","84","        Museums, botanical, zoological gardens",77,82,87,98,104,133,168,184,219,258,285,329,379,577,492,537,581,1146,1342,1472,1654,1887,2218,2622,3058,3302,3148,2993,2906,2907,3940,4142,4464,6243,6406,6207,6775,6990,8214,8204,9177,10375,11686,"(NA)"
"40000","Oklahoma","6","SA5 1/","870","86","        Membership organizations",47577,52534,57146,61691,66114,69942,73427,74944,65356,81894,86918,96955,98470,105193,107674,116987,136065,122994,124132,138486,150830,165177,181941,201528,235565,265619,290833,293876,318128,337952,372383,398229,415582,442787,456193,485745,522220,561483,594931,646912,732233,758975,828646,"(NA)"
"40000","Oklahoma","6","SA5 1/","875","87","        Engineering and management services 12/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",608339,708868,780540,773053,801726,842668,870825,989235,1060997,1225751,1358476,1481579,1740230,"(NA)"
"40000","Oklahoma","6","SA5 1/","880","89","        Miscellaneous services",29410,34972,34276,37118,44706,46982,51146,53739,60524,72321,86148,87533,97801,106176,121287,147480,166625,190928,225102,278321,315965,345801,396854,446772,474220,472502,492069,507176,496262,520269,56118,64836,79606,111993,138917,163135,160346,166022,188684,201082,205371,188164,206730,"(NA)"
"40000","Oklahoma","6","SA5 1/","900","...","    Government and government enterprises",733551,745941,773735,818835,878896,917784,982206,1044263,1171262,1352352,1474764,1611426,1797564,1944172,2093330,2234612,2405370,2628615,2861751,3096623,3393642,3731785,4183038,4750181,5386231,5758384,6031164,6469268,6731938,6808639,7063713,7515482,7980797,8506997,9174778,9389405,9585542,9931473,10173532,10410346,10752567,11337343,12140986,12965464
"40000","Oklahoma","6","SA5 1/","910","...","      Federal, civilian",263737,267192,283456,301576,323514,341689,359400,369302,415445,474179,518342,578573,667690,728728,782278,809871,839744,904070,946189,999481,1078864,1136353,1204903,1313865,1408254,1457559,1566693,1704265,1728783,1746977,1779494,1892078,1974352,2077613,2213856,2221354,2155011,2204232,2287888,2326426,2409145,2520045,2822235,2835340
"40000","Oklahoma","6","SA5 1/","920","...","      Military",200717,200127,193521,196772,209133,204266,222402,237369,263952,314606,329350,346031,353920,348884,356009,380591,410765,421791,475274,489667,505859,553559,608840,701266,819877,865681,946171,1018742,1046744,1079383,1088785,1062413,1073569,1098118,1247135,1212205,1164244,1229150,1226121,1204044,1208931,1228806,1266464,1350772
"40000","Oklahoma","6","SA5 1/","930","...","      State and local",269097,278622,296758,320487,346249,371829,400404,437592,491865,563567,627072,686822,775954,866560,955043,1044150,1154861,1302754,1440288,1607475,1808919,2041873,2369295,2735050,3158100,3435144,3518300,3746261,3956411,3982279,4195434,4560991,4932876,5331266,5713787,5955846,6266287,6498091,6659523,6879876,7134491,7588492,8052287,8779352
"40000","Oklahoma","6","SA5 1/","931","...","        State government","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",753537,878327,1029437,1226289,1318761,1324133,1414625,1474915,1482432,1555983,1768014,1939313,2064628,2181265,2201209,2242491,2292046,2347691,2459355,2472919,2702001,2831156,3090566
"40000","Oklahoma","6","SA5 1/","932","...","        Local government","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",1288336,1490968,1705613,1931811,2116383,2194167,2331636,2481496,2499847,2639451,2792977,2993563,3266638,3532522,3754637,4023796,4206045,4311832,4420521,4661572,4886491,5221131,5688786
"Note: See the included footnote file."
"SA5: Personal Income by Major Component and Earnings by SIC Industry"
"Last updated: September 28, 2016-- revised estimates for 1998-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Income Division"
