"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001"
"22000","Louisiana","5","SA5 1/","622","53","        General merchandise stores",70294,73606,77669,80938,84445,87615,97053,107144,121846,130815,147249,156735,167682,181868,202984,227026,255734,247421,277118,309095,340687,370841,402010,443169,462539,477471,494735,505780,509979,493498,517523,530990,537351,547950,573365,588433,627712,687455,700253,736221,802434,834287,906801,"(NA)"
"22000","Louisiana","5","SA5 1/","623","54","        Food stores",86006,94485,93318,98283,105077,107006,118698,130578,138184,149091,163548,176932,188246,210071,229058,255276,286540,344389,389707,426633,488500,542234,595793,665273,715390,763233,797686,814993,809422,788398,797193,820961,858213,902291,946749,961454,982867,1027854,1000586,1068300,1105294,1118816,1101380,"(NA)"
"22000","Louisiana","5","SA5 1/","624","55","        Automotive dealers and service stations",103827,112319,109901,105140,116497,126165,141615,156739,170943,177910,195133,206002,211110,233572,265516,302207,313842,337408,390507,432728,487369,533628,532699,569389,578356,617536,678779,704745,650707,653611,700879,683382,704617,739091,790311,889224,991070,1095491,1156058,1167035,1260870,1305284,1390610,"(NA)"
"22000","Louisiana","5","SA5 1/","625","56","        Apparel and accessory stores",33466,34840,34896,34877,35724,36391,39620,42703,46970,51445,57039,58983,62554,66858,71682,78583,85882,96997,110277,125929,146312,148761,154738,169754,180157,191025,203472,208509,202695,193626,189297,189159,199693,203592,210546,212147,215649,216911,220135,229099,248486,250800,258476,"(NA)"
"22000","Louisiana","5","SA5 1/","626","57","        Home furniture and furnishings stores",36411,37272,36407,34050,35948,37075,41239,46355,51866,52985,55789,56720,58022,65206,70845,80398,82851,96158,117389,128778,146101,153953,159619,174808,180637,210770,215156,225917,225882,207518,203109,217337,225651,219024,214852,239930,270458,289426,300204,326066,347376,373951,383495,"(NA)"
"22000","Louisiana","5","SA5 1/","627","58","        Eating and drinking places",69524,72792,74738,74001,78119,80601,88574,96855,108112,118432,130066,140211,150068,158743,169465,203168,224103,280231,340915,399891,468826,525178,599820,699823,777526,831890,881623,904284,926808,938886,984432,1002177,1093977,1184757,1252661,1361075,1488016,1576550,1682798,1812359,1925074,1992896,2080644,"(NA)"
"22000","Louisiana","5","SA5 1/","628","59","        Miscellaneous retail",70693,76492,77731,76403,80992,83479,89112,95646,103895,112749,117852,124117,130447,139780,146434,159278,175099,212529,257842,274207,307091,334968,333209,365467,364131,397308,453273,468312,490300,483347,506677,528914,553894,552127,598997,621517,661322,718051,732877,772298,810693,895589,985330,"(NA)"
"22000","Louisiana","5","SA5 1/","700","H","      Finance, insurance, and real estate",192309,209309,217037,221855,233391,250182,271097,295686,318613,339671,366449,389354,410489,456438,513335,554818,591629,687859,797621,879436,1039958,1165939,1293057,1449189,1545038,1761747,1817255,1892739,1959253,2027054,2095391,2108669,2252018,2274565,2484582,2726516,2932057,3191929,3411011,3703551,3997518,4126393,4172794,4558782
"22000","Louisiana","5","SA5 1/","710","60, 61","        Depository and nondepository institutions",60522,65307,71334,73885,78838,85910,93317,102691,113035,122910,135503,149066,161994,177075,195702,218952,245793,275972,311130,348876,398862,456934,528832,602737,692535,762460,828593,881365,905415,880607,874480,862097,869577,880254,923213,1000067,1094966,1158311,1192529,1284604,1378848,1405514,1405767,"(NA)"
"22000","Louisiana","5","SA5 1/","730","62-65, 67","        Other finance, insurance, and real estate",131787,144002,145703,147970,154553,164272,177780,192995,205578,216761,230946,240288,248495,279363,317633,335866,345836,411887,486491,530560,641096,709005,764225,846452,852503,999287,988662,1011374,1053838,1146447,1220911,1246572,1382441,1394311,1561369,1726449,1837091,2033618,2218482,2418947,2618670,2720879,2767027,"(NA)"
"22000","Louisiana","5","SA5 1/","731","62","          Security and commodity brokers",8361,9086,7728,9034,7071,7513,7389,7982,9420,11264,13588,13840,12562,15626,18627,17369,16068,22021,25368,27342,29867,35654,51635,64548,71552,86857,85649,90288,115039,129317,129833,110676,135502,136312,174646,195021,196657,220058,264722,315844,386032,387307,468026,"(NA)"
"22000","Louisiana","5","SA5 1/","732","63","          Insurance carriers",41179,44655,46576,48132,50294,55202,60348,66952,72809,81099,88167,97787,104624,109597,122480,131702,143165,125493,147532,173665,201710,227523,271780,294427,320982,347130,354593,374674,391819,409739,418743,424041,438605,463664,492533,516217,543666,587734,618446,641848,698516,697812,672836,"(NA)"
"22000","Louisiana","5","SA5 1/","733","64","          Insurance agents, brokers, and services",33028,34408,37519,38679,39722,41546,44731,48671,51459,54089,58399,61050,66359,73740,82966,84031,87223,138034,150728,166904,186409,201228,212773,232174,249056,275160,245596,268175,323239,358913,469899,478914,602565,438561,458156,515020,526449,562164,589737,606086,587878,634264,703384,"(NA)"
"22000","Louisiana","5","SA5 1/","734","65","          Real estate",41334,47437,45248,44088,48786,51313,56076,58455,61249,60888,59844,57499,54008,67917,78694,88824,81244,88076,133586,137812,195903,220651,192262,171758,146128,201334,222393,181126,108918,97592,38884,67321,39789,180870,247493,292905,363087,421426,493594,588678,670745,787031,722365,"(NA)"
"22000","Louisiana","5","SA5 1/","735","...","          Combined real estate, insurance, etc. 10/",4620,4825,5422,5031,5681,6094,6840,6879,6309,6224,6462,5530,5290,6677,7088,7002,6058,11966,9894,5870,5346,6924,6496,2813,1309,2262,2911,2072,276,1445,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"22000","Louisiana","5","SA5 1/","736","67","          Holding and other investment offices",3265,3591,3210,3006,2999,2604,2396,4056,4332,3197,4486,4582,5652,5806,7778,6938,12078,26297,19383,18967,21861,17025,29279,80732,63476,86544,77520,95039,114547,149441,163552,165620,165980,174904,188541,207286,207232,242236,251983,266491,275499,214465,200416,"(NA)"
"22000","Louisiana","5","SA5 1/","800","I","      Services",547956,591953,621412,653711,690714,736266,810266,873037,972890,1063903,1181286,1275685,1376845,1517394,1667052,1887349,2101888,2412375,2772165,3218951,3779542,4329733,5092181,5839169,6484059,6951158,7691305,8024632,8347126,8870379,9768893,10474940,11666393,12339698,13416886,14086952,15016115,15915730,16837245,18002971,18882924,19725095,21274728,23259141
"22000","Louisiana","5","SA5 1/","805","70","        Hotels and other lodging places",23051,25456,25348,25333,26062,27152,28928,32573,37709,43364,49780,56486,59489,64032,75778,81401,86406,95253,118591,140493,165686,185274,231158,250719,248626,271177,305959,293647,286754,249453,258820,271184,295518,301780,354208,363113,394368,435836,487809,527596,559067,565596,663172,"(NA)"
"22000","Louisiana","5","SA5 1/","810","72","        Personal services",57139,59215,59913,62021,65502,67691,72583,75454,84297,89755,98594,100671,105392,107257,112792,118863,127787,137152,158745,169058,197996,210138,242898,255643,294015,326277,350760,382172,390270,390177,399106,387297,394261,397020,417639,465812,499323,555356,595027,636935,706751,718676,782841,"(NA)"
"22000","Louisiana","5","SA5 1/","815","88","        Private households",98473,100152,106954,105639,108165,109296,112307,114431,116281,121928,128479,131130,131172,131052,131709,135710,127987,127812,147379,159895,174474,168665,160790,155430,151242,146271,163028,158382,161702,156630,163988,171216,174661,168881,186080,194615,198826,208554,206451,202544,228562,203090,209794,"(NA)"
"22000","Louisiana","5","SA5 1/","820","73","        Business services",36624,40387,42772,46118,52655,61911,73610,84888,98578,114406,128850,150059,162735,181349,213865,245496,283004,365730,444204,535961,661810,825784,1018339,1240916,1356684,1337434,1473168,1480573,1445634,1504816,1472945,1645368,1831346,1800113,1834467,1901782,2033307,2133983,2410702,2686862,2893919,3005453,3497483,"(NA)"
"22000","Louisiana","5","SA5 1/","825","75","        Automotive repair, services, and parking",22046,23760,26644,26567,28234,29400,33358,34129,37960,42508,46424,50107,52456,61186,71658,82169,90313,102380,119735,114096,142499,162152,202798,219690,227405,252079,282413,287094,287260,282170,305364,305329,329699,338779,344389,371019,391962,412710,451860,492187,531923,552142,625265,"(NA)"
"22000","Louisiana","5","SA5 1/","830","76","        Miscellaneous repair services",16984,16148,17342,19563,19137,23339,26115,27268,32460,33318,38159,43260,47099,51280,57033,64696,80825,88825,99708,113223,142315,156454,207742,239398,248306,237035,250159,222123,206987,182824,192123,227245,262679,235519,240071,280172,290112,321098,363932,366800,391719,411987,491558,"(NA)"
"22000","Louisiana","5","SA5 1/","835","79","        Amusement and recreation services",14074,15393,16788,18789,20088,21099,21818,22300,24474,27143,30551,28725,31445,32924,34846,44341,49076,57092,63576,87284,106503,110568,107830,121536,127199,140626,177472,160257,174167,159620,184496,202110,218176,274830,349578,360599,608281,984151,1097097,1261719,1343433,1339571,1366844,"(NA)"
"22000","Louisiana","5","SA5 1/","840","78","        Motion pictures",8701,8235,6748,8744,8388,7873,7933,8373,8041,8010,9151,8480,8723,8942,9409,9733,11041,11895,13867,15554,17853,18424,23468,25678,23586,26942,26136,27326,27466,29460,44868,49126,50483,58103,61105,74235,66290,67864,86445,84992,86941,81350,80043,"(NA)"
"22000","Louisiana","5","SA5 1/","845","80","        Health services",113740,128509,133701,140374,150537,159621,178915,192767,216596,248255,285285,304635,336096,367261,411964,474333,532396,620712,736220,875760,1015247,1173920,1400442,1648947,1928948,2153861,2348119,2566690,2757362,3146323,3389773,3696676,4161732,4631463,5173532,5397283,5802475,5945274,6082609,6319467,6334788,6629554,6901218,"(NA)"
"22000","Louisiana","5","SA5 1/","850","81","        Legal services",39496,45900,45976,50309,49271,52897,58124,63974,72451,76145,81950,94248,108409,131835,142419,151302,173226,193329,209308,275747,320849,374330,399348,445046,545451,652459,789457,872451,999570,1126422,1273719,1266933,1347099,1368504,1468714,1487924,1428174,1426523,1500846,1631429,1651659,1777765,1901880,"(NA)"
"22000","Louisiana","5","SA5 1/","855","82","        Educational services",20730,22524,26132,29926,34282,38236,42752,47524,54739,61779,68730,79814,89656,108650,118072,136129,145003,156747,163122,172905,179876,196789,223685,242369,261294,283179,320123,338076,356575,395347,415637,439742,463084,488902,523060,549806,598856,626272,647322,699048,781795,852023,898260,"(NA)"
"22000","Louisiana","5","SA5 1/","860","83","        Social services 11/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",44358,60942,64139,79617,88731,108357,118001,122675,138461,142436,171219,184947,187185,191138,206276,236521,271441,312109,341193,385878,410348,415745,441287,495468,564394,583239,"(NA)"
"22000","Louisiana","5","SA5 1/","865","84","        Museums, botanical, zoological gardens","(L)","(L)","(L)","(L)",50,74,97,114,142,172,204,256,321,524,479,562,671,687,872,961,1114,1340,1390,1642,1880,2415,3021,3101,3277,3486,5996,6758,7225,6274,18548,18384,19260,21343,22937,25105,28303,32959,34410,"(NA)"
"22000","Louisiana","5","SA5 1/","870","86","        Membership organizations",47427,54921,61629,68940,74017,78564,81822,88877,95975,92799,102603,114162,117746,130590,139930,159166,175407,138234,145213,163450,181428,200335,227195,242722,260306,282141,312810,293430,314341,328236,353558,370575,395881,435595,445484,487180,526505,566070,609086,663830,742036,802780,869074,"(NA)"
"22000","Louisiana","5","SA5 1/","875","87","        Engineering and management services 12/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",1032534,1119825,1388019,1417529,1539784,1627962,1599989,1550176,1646991,1756492,1924558,1969939,2117136,"(NA)"
"22000","Louisiana","5","SA5 1/","880","89","        Miscellaneous services",49444,51322,51429,51345,54326,59113,71904,80365,93187,104321,112526,113652,126106,140512,147098,183448,218746,272169,290683,330425,392275,456829,536741,631432,686442,700801,746244,768091,750814,728230,84828,109280,110009,144965,148118,165873,172509,250172,212386,206678,182002,217816,252511,"(NA)"
"22000","Louisiana","5","SA5 1/","900","...","    Government and government enterprises",758216,748494,772309,834095,932381,963212,1003034,1089063,1237648,1434087,1586071,1720376,1894082,2080072,2282085,2439566,2668583,3015494,3224092,3534604,3889339,4284450,4945351,5588860,6174817,6508494,6835717,7220135,7350841,7485130,7774218,8230205,8989247,9769057,10553064,10845534,11318076,11833748,12035140,12484870,13140319,13745799,14436921,15233828
"22000","Louisiana","5","SA5 1/","910","...","      Federal, civilian",149789,153056,158389,165547,181585,194064,203557,206479,227934,256534,273490,298942,342558,385533,422260,456150,498619,558953,608938,656688,736009,793658,865296,935022,980628,1035446,1089711,1156594,1167629,1190561,1307463,1383473,1496455,1576671,1662309,1680245,1728995,1742104,1803010,1823865,1873489,1927692,2107739,2144244
"22000","Louisiana","5","SA5 1/","920","...","      Military",191800,164054,141058,152815,210868,204044,199786,225153,267258,286640,305329,321076,336886,360556,378613,383233,426764,459406,400914,427651,481319,495101,547661,659667,746657,817153,863217,914209,972166,1042907,1106338,1128333,1164008,1254427,1260942,1071975,1062692,1042217,1001113,995295,994789,1055288,1095873,1191199
"22000","Louisiana","5","SA5 1/","930","...","      State and local",416627,431384,472862,515733,539928,565104,599691,657431,742456,890913,1007252,1100358,1214638,1333983,1481212,1600183,1743200,1997135,2214240,2450265,2672011,2995691,3532394,3994171,4447532,4655895,4882789,5149332,5211046,5251662,5360417,5718399,6328784,6937959,7629813,8093314,8526389,9049427,9231017,9665710,10272041,10762819,11233309,11898385
"22000","Louisiana","5","SA5 1/","931","...","        State government","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",1150216,1418377,1614321,1785814,1863578,1953960,2005832,2000884,2025905,2027938,2145170,2403667,2688227,2963099,3130496,3325390,3575573,3565890,3689498,3925946,4096982,4243514,4423186
"22000","Louisiana","5","SA5 1/","932","...","        Local government","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",1845475,2114017,2379850,2661718,2792317,2928829,3143500,3210162,3225757,3332479,3573229,3925117,4249732,4666714,4962818,5200999,5473854,5665127,5976212,6346095,6665837,6989795,7475199
"Note: See the included footnote file."
"SA5: Personal Income by Major Component and Earnings by SIC Industry"
"Last updated: September 28, 2016-- revised estimates for 1998-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Income Division"
