"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001"
"08000","Colorado","7","SA5 1/","622","53","        General merchandise stores",54436,58586,63389,67265,70765,75933,84635,87567,94167,100840,115671,123677,130631,148062,163034,180411,199520,165989,183219,201737,229228,254784,266534,289680,302327,313197,333129,357388,382044,398505,397442,442723,480796,507052,547832,578966,610378,646138,682787,735215,797584,875879,965720,"(NA)"
"08000","Colorado","7","SA5 1/","623","54","        Food stores",53746,57985,59016,66936,71283,75991,83748,86707,91609,92751,101105,112307,130332,146762,166892,193830,220618,252843,295027,328185,386845,452966,513656,560028,622445,671966,733248,773444,803998,761873,764014,787687,838071,919525,970615,1056293,1121563,1187174,1228027,1327453,1413271,1511682,1574869,"(NA)"
"08000","Colorado","7","SA5 1/","624","55","        Automotive dealers and service stations",82973,89832,91194,91633,100188,104044,113558,114663,122092,132287,151574,169076,182488,214371,254710,296835,309607,310843,342583,378491,428542,493189,492758,529359,559397,615359,707800,731361,711182,702031,747365,757043,774082,828480,865775,999183,1146359,1234153,1347364,1479575,1597472,1738626,1865415,"(NA)"
"08000","Colorado","7","SA5 1/","625","56","        Apparel and accessory stores",21001,22537,23129,24422,25204,25543,26805,29019,31073,32702,38556,42023,45595,49754,56050,63547,68324,77883,87398,96548,108931,115458,121393,134072,145556,163036,179706,188284,187863,189939,193656,198690,210332,241582,214147,232810,247556,247592,252257,265212,282444,296964,324045,"(NA)"
"08000","Colorado","7","SA5 1/","626","57","        Home furniture and furnishings stores",21512,23267,23428,23415,25295,26483,28799,29941,31660,33281,36732,41473,45826,54657,62843,74074,74708,78801,95947,112074,139122,149194,155112,171476,188664,224718,231329,248655,260697,255507,258658,280089,294018,302848,310266,338583,393698,427183,469754,526082,596091,660242,723051,"(NA)"
"08000","Colorado","7","SA5 1/","627","58","        Eating and drinking places",61878,67771,70610,72782,76726,79966,86408,92859,101182,110488,123612,140794,155160,176859,194896,231160,255223,303075,349528,394465,464270,530176,613189,712016,813478,882653,946029,1007203,1101749,1140091,1197826,1234916,1304990,1454890,1589655,1747014,1931437,2049074,2238124,2435455,2535857,2684080,2897514,"(NA)"
"08000","Colorado","7","SA5 1/","628","59","        Miscellaneous retail",56492,62623,64239,65561,67524,69715,74110,76723,82447,88930,93868,102971,111385,122836,141792,158455,173962,220531,255108,273860,295807,327553,330903,358523,371337,403350,442558,456500,481502,505700,576694,657871,697092,701321,783521,845399,945489,1029168,1055922,1259119,1304773,1454971,1608983,"(NA)"
"08000","Colorado","7","SA5 1/","700","H","      Finance, insurance, and real estate",164007,179709,184521,195821,214167,226701,243930,253867,260712,284542,318300,359226,387053,450005,532311,628282,650577,706071,830970,921889,1142615,1359617,1557596,1748368,1889325,2190910,2394363,2568592,2800624,2944648,2991579,2842274,2973311,3415070,4188113,4844160,4930936,5600735,6318909,7323202,8857938,10342544,11660481,12289473
"08000","Colorado","7","SA5 1/","710","60, 61","        Depository and nondepository institutions",44869,50338,55414,59666,65403,72494,81391,81908,86245,92187,100320,111500,125979,143991,161951,188912,214278,247516,276245,313440,367317,437490,507817,589019,694327,783417,865583,937848,1034444,1014468,963317,936512,961425,991837,1119403,1312332,1303262,1354791,1505284,1704328,2061719,2150868,2211814,"(NA)"
"08000","Colorado","7","SA5 1/","730","62-65, 67","        Other finance, insurance, and real estate",119138,129371,129107,136155,148764,154207,162539,171959,174467,192355,217980,247726,261074,306014,370360,439370,436299,458555,554725,608449,775298,922127,1049779,1159349,1194998,1407493,1528780,1630744,1766180,1930180,2028262,1905762,2011886,2423233,3068710,3531828,3627674,4245944,4813625,5618874,6796219,8191676,9448667,"(NA)"
"08000","Colorado","7","SA5 1/","731","62","          Security and commodity brokers",14052,16052,13233,16936,12979,13237,13386,14531,15925,19342,24442,24921,22848,24973,31251,33283,33716,42089,51948,66087,74865,89811,138787,167312,169527,228567,227891,255423,307945,325002,337014,327627,350745,398694,502696,610136,633463,730477,855470,1029222,1286069,1647703,2186685,"(NA)"
"08000","Colorado","7","SA5 1/","732","63","          Insurance carriers",29354,31926,33475,35849,38873,43822,49077,51435,54696,61669,66548,73712,83065,89784,101073,114621,129238,152047,161196,184808,215409,243223,278377,302920,344268,367452,394386,441196,495126,535625,579828,640089,712718,784813,858620,946499,1020616,1062207,1185170,1340828,1556584,1662527,1706283,"(NA)"
"08000","Colorado","7","SA5 1/","733","64","          Insurance agents, brokers, and services",21270,21748,23966,24531,25707,25972,27826,29985,30761,32034,33586,36693,38379,43342,55027,58151,57476,66369,79364,96359,104122,113846,138277,146756,156465,184790,175444,197431,250367,297692,396419,381592,476491,324197,358443,421990,457055,512500,571008,611060,627705,670938,664730,"(NA)"
"08000","Colorado","7","SA5 1/","734","65","          Real estate",41489,46091,44458,43941,55167,57164,58096,57307,58750,61726,68708,86678,89587,120776,154286,205465,184745,168327,234560,229742,343332,439416,440443,432282,420644,495079,580348,546546,507501,508061,426705,246834,134277,567439,915949,1040244,1018165,1395917,1675558,2092204,2606122,3166984,3622264,"(NA)"
"08000","Colorado","7","SA5 1/","735","...","          Combined real estate, insurance, etc. 10/",6667,6820,7147,6689,7711,8144,8508,7611,7456,7607,8616,9118,8860,9979,9992,9966,10090,5570,6361,7821,9514,12178,11300,7661,3566,2792,7434,4564,2992,714,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"08000","Colorado","7","SA5 1/","736","67","          Holding and other investment offices",6306,6734,6828,8209,8327,5868,5646,11090,6879,9977,16080,16604,18335,17160,18731,17884,21034,24153,21296,23632,28056,23653,42595,102418,100528,128813,143277,185584,202249,263086,288296,309620,337655,348090,433002,512959,498375,544843,526419,545560,719739,1043524,1268705,"(NA)"
"08000","Colorado","7","SA5 1/","800","I","      Services",390447,437054,486016,539503,577549,606627,646498,686853,757407,803341,876180,1012531,1140885,1283957,1473290,1698012,1965217,2204948,2520088,2915930,3432097,3982702,4641079,5289133,5947353,6525984,7403645,8057170,8704841,9421442,10710433,11749801,12922268,14005044,15330311,16773261,18529285,20339032,22226418,24748593,28502461,31201997,35969538,37830416
"08000","Colorado","7","SA5 1/","805","70","        Hotels and other lodging places",22398,25876,29476,31052,33467,35474,35985,38815,42322,45115,51727,58550,63333,69658,75666,81914,90165,99741,125001,156445,199481,225187,246515,273444,285348,315806,339304,361189,379483,351020,380688,421748,474881,498367,575792,621968,646865,723397,780208,859670,952293,1031758,1114935,"(NA)"
"08000","Colorado","7","SA5 1/","810","72","        Personal services",44719,47858,50912,53714,56965,58730,63082,63274,69186,71369,77028,84591,89241,89837,94674,103545,111955,120450,141881,154175,181511,200692,242940,261729,288527,323934,357364,404720,429397,457973,462851,457141,455132,478818,504927,575877,642069,657352,743041,741115,859417,928613,960659,"(NA)"
"08000","Colorado","7","SA5 1/","815","88","        Private households",24937,25286,26903,26429,26876,26962,27498,27769,27963,28960,30180,30393,31209,31965,32859,34545,33216,33843,39818,44005,48880,48083,46147,50218,54255,57587,70016,73496,80585,83331,92841,102631,110754,109694,123965,133537,140745,153196,157585,161737,190974,178293,195064,"(NA)"
"08000","Colorado","7","SA5 1/","820","73","        Business services",29762,31768,37056,43518,47905,48943,57059,60796,67661,75226,98473,118949,138822,165193,194602,237247,274328,277988,334888,425922,537147,669203,826553,975079,1094772,1267192,1522174,1720377,1864568,2100057,2343980,2681041,2976730,3055956,3430381,3655306,4406425,5066279,5744187,7103389,8721242,9527661,12228634,"(NA)"
"08000","Colorado","7","SA5 1/","825","75","        Automotive repair, services, and parking",23248,27110,31135,32338,35746,35360,34101,33789,36057,37947,40508,46124,50883,60147,72976,85613,94179,103082,123142,118806,149587,173586,217965,231070,258482,282331,332524,360430,382221,395355,422306,428600,455463,482405,489144,541735,614940,652187,722880,771825,864988,926523,981431,"(NA)"
"08000","Colorado","7","SA5 1/","830","76","        Miscellaneous repair services",13946,13162,14222,15449,15579,18158,16294,17768,19838,19515,21606,26566,27652,31486,37625,45590,51114,52742,63640,72974,93176,101608,129036,130307,134078,146425,161456,156458,170363,164374,171570,182605,184967,192343,197105,228842,259741,287972,296577,321310,413840,439277,512446,"(NA)"
"08000","Colorado","7","SA5 1/","835","79","        Amusement and recreation services",12701,13883,16539,19046,19082,20110,22051,22525,24768,26775,26995,27995,32118,37473,47065,56841,64802,76007,86110,105845,136552,161379,173239,201682,228568,251165,292114,328999,359252,382346,421671,447380,486429,599991,790140,891635,930505,1053849,1138447,1234936,1449638,1601823,1707198,"(NA)"
"08000","Colorado","7","SA5 1/","840","78","        Motion pictures",6764,6910,5934,7909,7185,6958,6905,6704,5905,6439,7698,8045,8126,9688,10762,11583,10826,13481,17473,19257,27694,27239,38591,38845,40225,42536,51608,55659,56914,59950,84028,86918,88394,93047,111872,153888,136126,161510,186150,209566,218821,301637,545208,"(NA)"
"08000","Colorado","7","SA5 1/","845","80","        Health services",104486,122346,136249,145737,159172,169649,186673,201334,219694,233527,256626,299847,336661,376670,433387,470965,539074,646453,736642,833853,933854,1055834,1235749,1435713,1677962,1834390,1988127,2113740,2328749,2640040,2868531,3158442,3492700,3901254,4199138,4541959,4851826,5100950,5332544,5642106,5998041,6284885,6668161,"(NA)"
"08000","Colorado","7","SA5 1/","850","81","        Legal services",24345,27901,32191,35474,38513,42848,43089,46503,50766,50303,51683,59426,73184,82752,95888,120585,140388,158187,167539,222881,244421,283971,311590,346951,425436,477081,572141,622793,718626,804794,930855,977424,983279,1015907,1045030,1066922,1104521,1120106,1173275,1197924,1371899,1419063,1540220,"(NA)"
"08000","Colorado","7","SA5 1/","855","82","        Educational services",18116,19319,20932,22742,24825,27999,31885,36220,40572,44840,48642,61447,70480,74874,82490,93163,99250,88381,87475,88950,101610,113738,123769,137557,152213,161747,188910,199809,203509,225366,240987,263857,274389,309233,339945,374623,424404,455297,513470,570431,631868,736051,842249,"(NA)"
"08000","Colorado","7","SA5 1/","860","83","        Social services 11/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",46951,56676,62528,76221,90745,104020,115652,123545,143367,161497,186890,210694,229424,257824,292494,328767,371419,413229,452700,493829,551354,606381,652959,715703,808714,903711,"(NA)"
"08000","Colorado","7","SA5 1/","865","84","        Museums, botanical, zoological gardens","(L)","(L)","(L)","(L)","(L)",59,89,116,165,225,296,414,571,1044,1064,1395,1739,1064,1186,1505,1817,1937,2456,2676,3256,4000,4804,5043,5446,6144,8829,9991,11890,14291,17328,19094,19703,21007,24365,28839,34595,42531,48675,"(NA)"
"08000","Colorado","7","SA5 1/","870","86","        Membership organizations",22173,26685,31862,37101,42686,47071,51260,55241,64708,67983,72966,84901,91323,98895,107466,122585,147829,141008,154790,177185,184881,201780,236119,248252,275584,291253,317492,321772,344792,361043,395283,420092,466511,541834,568537,641810,719694,794990,879623,959851,1084390,1173964,1261761,"(NA)"
"08000","Colorado","7","SA5 1/","875","87","        Engineering and management services 12/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",1535891,1706936,2007390,2193843,2369055,2664872,2872572,3201742,3562865,3920008,4583151,5200941,5833823,"(NA)"
"08000","Colorado","7","SA5 1/","880","89","        Miscellaneous services",42839,48934,52584,68965,69511,68306,70527,75999,87802,95117,91752,105283,127282,154275,186766,232441,306352,345570,383827,431599,515265,627720,706390,839958,905102,927170,1044114,1145795,1170242,1160225,92298,112501,124592,146642,154723,208493,265320,337844,364820,372927,411601,600263,625363,"(NA)"
"08000","Colorado","7","SA5 1/","900","...","    Government and government enterprises",629918,658320,716288,770248,854336,927908,1012949,1078609,1197734,1335965,1510815,1665843,1883855,2136069,2384080,2641492,2898131,3255748,3544253,3783900,4096306,4489836,4964989,5550624,5976483,6402637,6869109,7405535,7857538,8303314,8780081,9260015,9892513,10700076,11734999,12269542,12780024,13239109,13662019,14307643,14899129,15845436,16919312,18229533
"08000","Colorado","7","SA5 1/","910","...","      Federal, civilian",207787,223495,239666,258728,277474,293427,310810,320664,343450,387547,421959,470235,539073,646778,703413,751715,823720,925506,992183,1057465,1130007,1241982,1341427,1464940,1537751,1620055,1722289,1801295,1835428,1892109,2034476,2128147,2334139,2521989,2649773,2857595,2948560,2935747,2919456,3030548,3051567,3173006,3425511,3466735
"08000","Colorado","7","SA5 1/","920","...","      Military",170798,160689,164884,163636,204603,209112,230989,239311,279495,312543,380288,402880,438602,442967,523599,589178,611432,614118,630139,643408,644476,672065,747898,918622,968496,1005872,1094968,1192980,1290140,1319976,1368102,1371615,1383582,1504073,1606422,1563886,1484208,1450240,1378746,1350669,1389123,1435570,1504919,1604023
"08000","Colorado","7","SA5 1/","930","...","      State and local",251333,274136,311738,347884,372259,425369,471150,518634,574789,635875,708568,792728,906180,1046324,1157068,1300599,1462979,1716124,1921931,2083027,2321823,2575789,2875664,3167062,3470236,3776710,4051852,4411260,4731970,5091229,5377503,5760253,6174792,6674014,7478804,7848061,8347256,8853122,9363817,9926426,10458439,11236860,11988882,13158775
"08000","Colorado","7","SA5 1/","931","...","        State government","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",789739,861413,938701,1014067,1085837,1195445,1287369,1360617,1495305,1601933,1721300,1871384,2033482,2273711,2378326,2577894,2754903,2899966,3024354,3174203,3431140,3733273,4105067
"08000","Colorado","7","SA5 1/","932","...","        Local government","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",1786050,2014251,2228361,2456169,2690873,2856407,3123891,3371353,3595924,3775570,4038953,4303408,4640532,5205093,5469735,5769362,6098219,6463851,6902072,7284236,7805720,8255609,9053708
"Note: See the included footnote file."
"SA5: Personal Income by Major Component and Earnings by SIC Industry"
"Last updated: September 28, 2016-- revised estimates for 1998-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Income Division"
