"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001"
"51000","Virginia","5","SA5 1/","622","53","        General merchandise stores",90097,97521,103036,107544,115760,121173,136170,150706,171119,181468,207648,229693,249183,263892,308316,353135,384017,349755,376437,408899,442048,475667,506647,550168,568216,582436,635419,697889,763598,834339,891873,990096,1000622,983579,1030811,1082379,1132840,1172849,1230818,1325206,1452621,1596613,1699092,"(NA)"
"51000","Virginia","5","SA5 1/","623","54","        Food stores",104047,113677,114663,119074,124053,130472,141808,155183,166743,177340,192307,211923,232482,252243,281149,312822,361566,420514,475184,508778,577199,638329,714546,786599,827122,887140,950559,997607,1092578,1137605,1214434,1301972,1381563,1429073,1462444,1449844,1514010,1581577,1639294,1738027,1829941,1957679,2025255,"(NA)"
"51000","Virginia","5","SA5 1/","624","55","        Automotive dealers and service stations",141474,154624,156494,158882,173250,185562,202641,216561,228342,242938,274548,305854,328646,364982,413023,473407,482869,497308,561340,613693,696640,750889,720559,750111,790664,917893,1082464,1228130,1358316,1442002,1533533,1505232,1508467,1492206,1529371,1712470,1911688,1971099,2079300,2190912,2377592,2561020,2774662,"(NA)"
"51000","Virginia","5","SA5 1/","625","56","        Apparel and accessory stores",37590,39687,39917,41212,43274,45666,49590,53306,58028,62732,68045,74862,80527,84374,90998,99418,105610,112044,123603,132333,151807,160433,168699,182711,194130,222208,245310,265338,291363,326547,347042,377216,401856,399256,394315,410289,425063,422613,420921,435096,474214,500846,502541,"(NA)"
"51000","Virginia","5","SA5 1/","626","57","        Home furniture and furnishings stores",44713,48463,49552,49666,51908,55208,61660,68931,74131,77728,85518,94564,96525,104931,116931,136413,141827,140494,162808,174258,196554,210889,222155,236727,259012,318129,354294,428010,507108,545485,560998,625784,645888,651135,699434,684351,763804,841677,900734,976300,1124338,1280198,1319248,"(NA)"
"51000","Virginia","5","SA5 1/","627","58","        Eating and drinking places",73898,80408,82776,84700,90007,96464,106871,114698,126305,138716,152254,172707,190736,207639,225355,265497,294374,337729,400238,450619,531362,610168,706335,812011,901222,1028037,1135680,1306839,1442700,1601930,1751732,1840500,1954346,2070344,2143527,2273756,2458325,2597322,2721139,2927605,3171818,3411155,3583376,"(NA)"
"51000","Virginia","5","SA5 1/","628","59","        Miscellaneous retail",91775,100552,102853,104623,109447,114145,120849,129536,138228,149432,159370,170436,181474,199608,210002,226741,254459,317216,355859,375530,420878,475536,474391,509994,509068,591709,679714,729123,866862,897928,1041654,1150947,1132583,1132070,1177912,1225532,1301620,1384621,1456017,1579516,1728177,1890698,2142064,"(NA)"
"51000","Virginia","5","SA5 1/","700","H","      Finance, insurance, and real estate",230168,251197,259357,275210,294273,325760,351830,376049,405128,435658,493741,544876,583020,663595,757993,847292,891630,949115,1105820,1238610,1465796,1642077,1776925,1912842,1967870,2363434,2631955,2905401,3257869,3870090,4411041,4467465,4551589,5305463,6254395,7046760,7159585,7606667,8240310,9364378,10604310,11773334,12564850,14516549
"51000","Virginia","5","SA5 1/","710","60, 61","        Depository and nondepository institutions",66686,71498,76890,82729,87331,95700,104294,111366,122602,132329,145957,165769,188506,206550,232838,256230,293210,331291,360069,416798,474318,550336,642419,698553,787962,888822,1010963,1138204,1345829,1562910,1730958,1890741,2036990,2054237,2258235,2583323,2725594,2772377,2942333,3367475,3913546,4067785,4489697,"(NA)"
"51000","Virginia","5","SA5 1/","730","62-65, 67","        Other finance, insurance, and real estate",163482,179699,182467,192481,206942,230060,247536,264683,282526,303329,347784,379107,394514,457045,525155,591062,598420,617824,745751,821812,991478,1091741,1134506,1214289,1179908,1474612,1620992,1767197,1912040,2307180,2680083,2576724,2514599,3251226,3996160,4463437,4433991,4834290,5297977,5996903,6690764,7705549,8075153,"(NA)"
"51000","Virginia","5","SA5 1/","731","62","          Security and commodity brokers",11705,13098,10192,13293,9026,9563,9609,10541,12303,14821,16894,17048,16124,20885,27601,26776,26998,31167,36833,41519,47770,54045,77014,90662,104090,147105,151064,177494,221236,254789,259311,268709,302645,330163,428929,575261,611748,653018,800066,1011814,1218420,1378775,1560848,"(NA)"
"51000","Virginia","5","SA5 1/","732","63","          Insurance carriers",54343,59688,63396,66209,72461,77953,85790,90623,94040,104435,113854,123869,132785,141979,157512,172499,189915,207541,232438,257727,293005,323504,359628,391965,432234,477039,539112,609044,691629,773489,825994,893819,1026395,1104890,1197410,1242230,1293711,1381050,1437663,1466895,1668084,1841482,1963008,"(NA)"
"51000","Virginia","5","SA5 1/","733","64","          Insurance agents, brokers, and services",29198,29966,32643,33498,34777,36242,40302,43023,44821,46769,49391,53427,59414,66546,80369,79035,80430,106693,122355,139680,149446,164213,187472,193601,198859,227507,218918,247703,323444,401419,563554,583057,724812,501511,517592,590147,621785,674921,692736,708889,739058,764301,793104,"(NA)"
"51000","Virginia","5","SA5 1/","734","65","          Real estate",60659,68747,67447,70527,79675,93981,97139,105589,112558,118518,143638,160605,155615,193869,222312,258046,232512,200274,279432,297212,402107,485179,464694,414198,341873,473268,554249,526154,440780,512772,627376,432144,13376,896657,1392996,1592517,1510869,1750363,1918652,2311005,2456769,2865443,2948606,"(NA)"
"51000","Virginia","5","SA5 1/","735","...","          Combined real estate, insurance, etc. 10/",7306,8058,8608,8490,9546,10416,11620,11996,12241,10746,12832,11496,12372,13305,14571,13922,11227,6980,7017,8202,9660,4749,4655,2526,1161,1443,1879,1451,799,1809,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"51000","Virginia","5","SA5 1/","736","67","          Holding and other investment offices",271,142,181,464,1457,1905,3076,2911,6563,8040,11175,12662,18204,20461,22790,40784,57338,65169,67676,77472,89490,60051,41043,121337,101691,148250,155770,205351,234152,362902,403848,398995,447371,418005,459233,463282,395878,374938,448860,498300,608433,855548,809587,"(NA)"
"51000","Virginia","5","SA5 1/","800","I","      Services",666810,737445,772882,812507,883041,970190,1062054,1139128,1266114,1383638,1530768,1708377,1883174,2093572,2349495,2669179,3009220,3401920,3910243,4461728,5234097,5951153,6856847,7626779,8516030,9636860,11091932,12674289,14318043,16605014,18866829,20760736,22560131,23717762,25808978,27846626,29655047,32537821,35383122,39171806,44842205,49403361,56414916,60611750
"51000","Virginia","5","SA5 1/","805","70","        Hotels and other lodging places",23023,26776,27357,28856,31026,34060,44419,51268,58019,65147,71037,81112,98381,112578,122383,143963,152901,171118,204328,227530,266848,298612,320463,357150,378600,423185,449567,498594,506371,520115,550259,577259,607249,674423,726343,754094,778494,812265,847079,925636,1006452,1101168,1222322,"(NA)"
"51000","Virginia","5","SA5 1/","810","72","        Personal services",78141,81483,84272,89799,97091,103793,112381,119208,131753,143854,154360,162310,167016,166999,171697,177655,188479,203497,236806,248307,292740,311483,357957,382881,416415,478042,534670,613987,674132,747818,797897,815404,845216,847085,870801,955869,1007928,1071873,1083333,1200840,1329815,1465468,1573715,"(NA)"
"51000","Virginia","5","SA5 1/","815","88","        Private households",86600,88206,94074,93924,97275,99528,103671,107313,111095,118823,128178,134568,139738,144570,149918,158788,153748,157661,186675,207351,231412,228467,219043,215651,213597,210022,238367,235240,243603,239071,253842,268403,277935,270012,299166,315807,326314,347373,348801,347960,400758,362796,384721,"(NA)"
"51000","Virginia","5","SA5 1/","820","73","        Business services",59953,78292,80506,75091,87453,111607,126050,139998,160882,169520,181064,211427,232503,243612,284275,354887,421351,516555,651718,812889,1026557,1274265,1560341,1739676,2019757,2412847,2949738,3630882,4185938,5108005,4274370,4793040,5293462,5294381,5769516,6333804,6800193,7822057,8966046,10865442,13826352,16719207,20199386,"(NA)"
"51000","Virginia","5","SA5 1/","825","75","        Automotive repair, services, and parking",26147,27136,29620,32098,36655,40476,43849,44049,48192,54290,61495,66380,73967,85291,93304,103437,112745,123508,147612,143934,183181,208406,258330,280708,295831,332564,385571,426191,472583,541087,611041,625577,649607,623244,641473,703080,775581,809134,862233,912454,1019790,1091956,1214113,"(NA)"
"51000","Virginia","5","SA5 1/","830","76","        Miscellaneous repair services",15767,20355,18897,20409,23175,25648,24960,22815,25981,27102,29935,36153,37409,41407,46733,49489,56167,68861,75936,82808,107974,119576,144759,140768,165013,194290,222759,223571,251438,272343,297120,296674,312861,277284,285388,327376,339237,375299,412621,438879,521617,587549,627060,"(NA)"
"51000","Virginia","5","SA5 1/","835","79","        Amusement and recreation services",13800,14809,16916,19177,20543,20327,21191,21763,24140,25872,27536,30246,34416,38011,43710,49860,56798,72324,87096,100785,120077,131604,145026,159796,162196,182551,206652,227965,255724,285337,368428,407660,469059,523716,594878,630601,636173,706120,746040,823535,983364,1021596,1029991,"(NA)"
"51000","Virginia","5","SA5 1/","840","78","        Motion pictures",8820,8112,6232,8513,7942,7302,7181,7097,6625,7007,8821,8780,8917,10029,10346,10728,11719,13632,16342,17521,23730,26264,34819,36169,35741,41445,46335,50353,51194,60109,134817,148186,150258,146988,146018,151468,159286,193477,183806,214924,232880,257487,274221,"(NA)"
"51000","Virginia","5","SA5 1/","845","80","        Health services",153408,169745,177160,186292,203809,219431,244804,260660,290607,332267,372509,426356,478539,551461,625311,716231,824884,982454,1134011,1275712,1480529,1681794,1933089,2210954,2522807,2731087,3003858,3312110,3653798,4287056,4775586,5347782,5910069,6411833,6839640,7283614,7643840,7973267,8226901,8708350,9204578,9891185,10590399,"(NA)"
"51000","Virginia","5","SA5 1/","850","81","        Legal services",35601,44198,46873,53366,57161,65983,74549,80201,89542,95053,98839,110904,127846,146599,165378,175339,197917,228820,256069,299172,343181,361152,371843,379745,436489,499846,609268,683684,795205,917383,1095465,1188310,1275930,1328903,1406292,1459536,1490536,1533244,1628801,1721719,1897594,2051460,2416163,"(NA)"
"51000","Virginia","5","SA5 1/","855","82","        Educational services",32441,34975,38357,42102,46565,50620,55657,61931,68182,76407,86530,99607,109807,120494,141023,161779,180073,155393,157479,164992,180260,204196,234144,253857,263516,292470,337293,372292,411605,461207,499973,554328,588735,697734,758849,814514,920745,1008292,1097828,1224735,1312094,1500918,1592396,"(NA)"
"51000","Virginia","5","SA5 1/","860","83","        Social services 11/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",80494,98840,111806,130999,150313,176264,189036,197824,228891,255222,287369,329146,377358,416834,469153,542817,607599,665023,729821,763338,849650,893362,994151,1077946,1141470,1259548,"(NA)"
"51000","Virginia","5","SA5 1/","865","84","        Museums, botanical, zoological gardens",174,192,220,263,295,414,546,632,792,968,1132,1395,1708,2748,2473,2864,3031,3251,4999,4305,4768,5702,6345,7472,8873,9785,10910,12516,47139,49602,55839,61777,66531,68250,72211,73019,81931,84621,88705,93157,99193,108832,122498,"(NA)"
"51000","Virginia","5","SA5 1/","870","86","        Membership organizations",88276,93752,99271,103873,108640,115467,119901,124310,137745,133797,150169,161945,169317,183921,197238,222696,246514,234613,248315,349709,340308,346065,371943,406042,447578,485288,533005,577109,638340,716818,815963,887870,940304,1008009,1091836,1319804,1506939,1671751,1853662,1976623,2227989,2407717,2630931,"(NA)"
"51000","Virginia","5","SA5 1/","875","87","        Engineering and management services 12/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",3750647,4103587,4410110,4667932,5329705,5636465,6035525,6790534,7469517,8130965,9026818,9078483,10600036,"(NA)"
"51000","Virginia","5","SA5 1/","880","89","        Miscellaneous services",44659,49414,53127,58744,65411,75534,82895,97883,112559,133531,159163,177194,203610,245852,295706,341463,402893,389739,404017,414907,501533,603254,722481,866874,951793,1114547,1308717,1522426,1801827,2021705,168748,215726,219988,270369,311839,357754,388987,488864,674387,592436,674965,616069,677416,"(NA)"
"51000","Virginia","5","SA5 1/","900","...","    Government and government enterprises",1858709,1962247,1937835,2089629,2228701,2492344,2756292,2923428,3310939,3679270,4157352,5036565,5375825,6000203,6490603,7023194,7665450,8329165,8884803,9564351,10502993,11387884,12663092,14347881,15706623,16579842,17714524,18907557,20016205,21139382,22786789,24604861,26258010,27842468,29496216,30161829,31216597,31184491,31959494,32839817,33750867,35516690,38030895,40086761
"51000","Virginia","5","SA5 1/","910","...","      Federal, civilian",740370,762770,781793,865625,907381,964776,1044714,1016467,1077607,1134533,1348127,1847088,1980803,2298919,2418482,2536481,2744216,3008437,3295982,3629150,3981764,4265285,4738241,5133840,5569371,5846704,6220196,6453730,6534777,6604283,7125334,7681479,8191707,8839492,9430867,9625293,9928847,9512714,9953530,10123556,10182147,10430370,11223956,11417171
"51000","Virginia","5","SA5 1/","920","...","      Military",706681,767100,686973,711177,757212,913135,1025083,1137471,1352046,1570415,1650773,1839916,1872458,2027289,2190526,2311012,2449811,2492173,2504995,2606976,2796279,2971450,3352378,4157364,4688367,4895681,5236074,5526356,5801411,6097021,6372656,6578565,6765479,7117599,7539714,7283102,7203466,7065925,6897080,6852641,6760173,7044825,7495046,7961136
"51000","Virginia","5","SA5 1/","930","...","      State and local",411658,432377,469069,512827,564108,614433,686495,769490,881286,974322,1158452,1349561,1522564,1673995,1881595,2175701,2471423,2828555,3083826,3328225,3724950,4151149,4572473,5056677,5448885,5837457,6258254,6927471,7680017,8438078,9288799,10344817,11300824,11885377,12525635,13253434,14084284,14605852,15108884,15863620,16808547,18041495,19311893,20708454
"51000","Virginia","5","SA5 1/","931","...","        State government","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",1550974,1711796,1889595,2039719,2152472,2271601,2504499,2765939,3039371,3340571,3714732,3967212,4095808,4255557,4520261,4840377,4925587,4964802,5212680,5515833,5924081,6385942,6763845
"51000","Virginia","5","SA5 1/","932","...","        Local government","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",2600175,2860677,3167082,3409166,3684985,3986653,4422972,4914078,5398707,5948228,6630085,7333612,7789569,8270078,8733173,9243907,9680265,10144082,10650940,11292714,12117414,12925951,13944609
"Note: See the included footnote file."
"SA5: Personal Income by Major Component and Earnings by SIC Industry"
"Last updated: September 28, 2016-- revised estimates for 1998-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Income Division"
