"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001"
"42000","Pennsylvania","2","SA5 1/","570","49","        Electric, gas, and sanitary services",328485,335920,351851,373200,387551,405478,430332,437914,461094,500983,543805,592018,650380,696198,771980,816138,873547,966624,1075311,1171651,1275282,1408859,1470660,1663956,1835949,1911934,2044931,2267871,2470222,2530491,2613509,2713631,2896529,3012209,3169917,3295068,3371510,3267077,3264051,3169754,3303396,3648766,3772236,"(NA)"
"42000","Pennsylvania","2","SA5 1/","610","F","      Wholesale trade",1242305,1264922,1280374,1301502,1347372,1381869,1447430,1527411,1657811,1766906,1895732,2038202,2144640,2285576,2498257,2729802,3068281,3321936,3567191,3774396,4305291,4795724,5297670,5719033,5932101,6225417,6846063,7267599,7760911,8435941,9319826,9924130,10328541,10489747,11137716,11328115,11768872,12391902,12608950,13400636,14338300,14818834,15182713,15355841
"42000","Pennsylvania","2","SA5 1/","620","G","      Retail trade",2278082,2387592,2419063,2441637,2504327,2573537,2753298,2937370,3146913,3333828,3587425,3886892,4126743,4422812,4775883,5255876,5568050,5984534,6583503,7040895,7806820,8302119,8499419,9050792,9311593,10071889,10864725,11597760,12633687,13239527,14603350,15464794,15968212,16335691,16946065,17772069,18527304,19290862,19871445,21178425,22248105,23283109,24288550,25394387
"42000","Pennsylvania","2","SA5 1/","621","52","        Building materials and garden equipment",141355,156326,163632,160551,162254,157253,161606,170539,177532,187491,199055,210581,216228,243201,278702,308325,332276,291902,316054,359231,405942,424189,412719,430384,441493,427121,551567,605538,644597,740841,887510,992176,961649,1036264,1098265,1189432,1315697,1422004,1455276,1573471,1660286,1640815,1619618,"(NA)"
"42000","Pennsylvania","2","SA5 1/","622","53","        General merchandise stores",367393,386672,404924,422689,442757,456429,505871,553019,618241,655638,741265,807366,874968,923873,978769,1058085,1128262,942294,978481,1030373,1101552,1164755,1237208,1320716,1353863,1407287,1519369,1608353,1716177,1728685,1771299,1892056,1919036,1849272,1960438,2049044,2093182,2192337,2181713,2175595,2263337,2380436,2517010,"(NA)"
"42000","Pennsylvania","2","SA5 1/","623","54","        Food stores",459645,449723,448326,466211,472926,481949,506337,532499,554830,582782,609757,657785,709105,757465,826567,878468,966357,1087720,1206170,1266980,1430028,1502118,1585105,1701455,1783395,1835600,1927193,1929936,2012001,2108657,2325240,2539315,2689934,2836892,2962888,3075319,3182359,3374975,3427554,3635290,3802270,3860801,3934856,"(NA)"
"42000","Pennsylvania","2","SA5 1/","624","55","        Automotive dealers and service stations",376775,403795,409044,400966,415643,444908,481443,508066,546690,580865,630511,693734,745965,815640,882070,998331,1016203,1055138,1172277,1267301,1402073,1452298,1358903,1367676,1384158,1522088,1758056,1939177,2069626,2194991,2434130,2434686,2435237,2527882,2503708,2673444,2926450,2981202,3187619,3372791,3491221,3697008,3783679,"(NA)"
"42000","Pennsylvania","2","SA5 1/","625","56","        Apparel and accessory stores",171344,173995,173040,173591,174616,172611,178935,190869,204385,218006,236061,256869,267292,282466,296654,310688,316481,362242,382264,416625,459173,467499,465031,488693,508314,585444,629067,640579,653954,697273,729115,755069,798056,906989,855586,867067,859485,879127,922148,951382,1036784,1087789,1148486,"(NA)"
"42000","Pennsylvania","2","SA5 1/","626","57","        Home furniture and furnishings stores",143235,149715,151783,148414,151851,155059,169011,180277,194358,202169,215877,232991,233084,248721,275733,310112,313292,337415,377255,389026,437300,445260,455018,466161,486685,578808,575806,652088,768063,837927,903525,999976,1036495,903790,832321,861457,900832,952252,972081,1052335,1113235,1231908,1201121,"(NA)"
"42000","Pennsylvania","2","SA5 1/","627","58","        Eating and drinking places",319148,342963,346131,346218,348998,368020,395531,420446,444109,472972,504627,549870,582410,628980,682680,787339,827717,934466,1050938,1155026,1319307,1455208,1631759,1803575,1953872,2168741,2182368,2495273,2706580,2904837,3156794,3198902,3312582,3617823,3772785,3968459,4079463,4220672,4505045,4843791,5070384,5313380,5678993,"(NA)"
"42000","Pennsylvania","2","SA5 1/","628","59","        Miscellaneous retail",299187,324403,322183,322997,335282,337308,354564,381655,406768,433905,450272,477696,497691,522466,554708,604528,667462,973357,1100064,1156333,1251445,1390792,1353676,1472132,1399813,1546800,1721299,1726816,2062689,2026316,2395737,2652614,2815223,2656779,2960074,3087847,3169836,3268293,3220009,3573770,3810588,4070972,4404787,"(NA)"
"42000","Pennsylvania","2","SA5 1/","700","H","      Finance, insurance, and real estate",859698,919658,962780,1015285,1059566,1113377,1193513,1268863,1346637,1459430,1633629,1730764,1809651,1999932,2173558,2269828,2319903,2582345,2969720,3246758,3718256,4068201,4447139,4777675,4781995,5474204,6031467,6367707,6896942,7847314,8410237,9501852,10138461,10910043,12393924,13389313,14078880,15032443,16607945,17943391,19798242,20913652,21888318,23047584
"42000","Pennsylvania","2","SA5 1/","710","60, 61","        Depository and nondepository institutions",259380,271810,288852,302609,319529,337454,358299,383716,410181,444804,486846,540098,596376,638878,692967,763238,860650,967869,1063866,1146259,1263494,1394526,1576912,1722685,1896411,2070714,2241324,2437425,2715554,2965850,3173755,3304473,3437366,3606134,3933864,4079318,4182798,4290163,4599019,4839943,5508965,5536921,5704986,"(NA)"
"42000","Pennsylvania","2","SA5 1/","730","62-65, 67","        Other finance, insurance, and real estate",600318,647848,673928,712676,740037,775923,835214,885147,936456,1014626,1146783,1190666,1213275,1361054,1480591,1506590,1459253,1614476,1905854,2100499,2454762,2673675,2870227,3054990,2885584,3403490,3790143,3930282,4181388,4881464,5236482,6197379,6701095,7303909,8460060,9309995,9896082,10742280,12008926,13103448,14289277,15376731,16183332,"(NA)"
"42000","Pennsylvania","2","SA5 1/","731","62","          Security and commodity brokers",55643,66650,58865,75830,58983,58009,59440,66435,75131,92537,113621,111914,95614,116476,130349,117731,107398,124421,146510,173338,199651,223009,280667,310432,361578,485326,500903,600158,742629,872099,945212,880604,884362,949911,1218988,1419997,1351693,1475520,1816205,2087229,2385015,2803680,3239460,"(NA)"
"42000","Pennsylvania","2","SA5 1/","732","63","          Insurance carriers",249513,266435,276638,286715,302382,318385,343265,358189,380642,412222,440911,470654,519056,549695,602503,645567,696366,784307,851899,941871,1076711,1208276,1341686,1446548,1587637,1709396,1890796,2078198,2338271,2623583,2781706,2980114,3332334,3560919,3866323,3991816,4163560,4388747,4688114,4793848,5118027,5296029,5525650,"(NA)"
"42000","Pennsylvania","2","SA5 1/","733","64","          Insurance agents, brokers, and services",116031,116366,129143,134812,138593,144963,158857,173903,182155,190998,200708,208233,224864,247737,278547,281015,272855,297595,343537,403874,435189,454735,503418,527763,517170,616042,567594,636573,826618,1005493,1387251,1413584,1780247,1298529,1407347,1544907,1623486,1747767,1849788,1952717,2015079,2172790,2390107,"(NA)"
"42000","Pennsylvania","2","SA5 1/","734","65","          Real estate",137245,153768,160012,165926,184488,198487,215199,227636,239766,255797,301508,320685,284064,352634,358699,369111,292939,305152,470836,499437,666827,737491,631869,489145,242365,348190,638627,340914,-139916,-241844,-538985,274848,-122757,675339,1068315,1382772,1775816,2099933,2465198,2984763,3356800,3476728,3201048,"(NA)"
"42000","Pennsylvania","2","SA5 1/","735","...","          Combined real estate, insurance, etc. 10/",35346,37570,42112,40851,45708,45311,48542,49170,46660,46313,59153,41844,44052,45949,48299,42686,37094,42090,41089,39083,42155,50539,34057,17311,8518,9281,12540,8992,939,9144,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"42000","Pennsylvania","2","SA5 1/","736","67","          Holding and other investment offices",6540,7059,7158,8542,9883,10768,9911,9814,12102,16759,30882,37336,45625,48563,62194,50480,52601,60911,51983,42896,34229,-375,78530,263791,168316,235255,179683,265447,412847,612989,661298,648229,826909,819211,899087,970503,981527,1030313,1189621,1284891,1414356,1627504,1827067,"(NA)"
"42000","Pennsylvania","2","SA5 1/","800","I","      Services",2375213,2582310,2704005,2856420,3047434,3197616,3453432,3719931,4163760,4610505,5033111,5687544,6176989,6467109,6994956,7784484,8502119,9409313,10554026,11648489,13109068,14660197,16650771,18220737,20357786,22391209,25013774,27635951,30323072,33981918,37547809,41338987,45560070,48030002,51644236,54007879,55890131,58938890,62142509,66691585,72041991,76853531,84098584,88162299
"42000","Pennsylvania","2","SA5 1/","805","70","        Hotels and other lodging places",86633,96198,99177,99971,105963,107218,111553,123308,137596,151253,163423,177335,195323,216112,255312,286582,290319,279641,331568,352963,396321,429179,464423,488675,495144,548988,580570,624664,656468,638832,697241,760048,809074,919994,892459,960671,962382,984966,1053276,1154404,1262268,1291880,1377062,"(NA)"
"42000","Pennsylvania","2","SA5 1/","810","72","        Personal services",271507,282149,288086,299232,308030,316836,334291,347528,384477,411922,427884,440495,446891,448408,458204,473490,494263,507770,564821,578107,622899,661274,778349,797697,870597,956802,1038078,1191281,1291183,1400162,1480759,1472673,1515779,1515314,1573375,1703378,1745032,1736996,1781208,1850527,2009561,2127966,2238133,"(NA)"
"42000","Pennsylvania","2","SA5 1/","815","88","        Private households",188311,190528,202021,196714,198197,196772,198543,198226,196968,201101,205629,203136,197509,192117,187845,188158,172787,168540,190073,201571,215158,203457,194172,192948,192608,190881,218495,217292,226026,223013,237892,252766,262977,253138,277670,290375,295943,311626,309367,303931,344192,305991,317647,"(NA)"
"42000","Pennsylvania","2","SA5 1/","820","73","        Business services",179436,215547,226923,243130,259631,290007,324763,356229,405292,458499,498329,582209,626153,653923,754545,852158,942607,1028146,1211876,1436523,1665005,1961515,2338422,2525254,2831998,3170229,3904850,4582158,5161230,5936460,5394622,6025886,6578258,6550736,7160417,7541679,7817182,8639476,9805856,10946208,12636729,13931755,16693864,"(NA)"
"42000","Pennsylvania","2","SA5 1/","825","75","        Automotive repair, services, and parking",100998,107560,121825,131974,144185,148878,165599,171794,186247,209236,223328,239550,255499,291772,332542,382033,411087,449456,517338,470179,541694,598109,755749,798807,849579,941992,1072114,1169817,1265903,1344548,1451811,1442103,1493875,1454943,1423823,1522023,1660051,1680877,1832897,1907645,2047326,2152268,2310255,"(NA)"
"42000","Pennsylvania","2","SA5 1/","830","76","        Miscellaneous repair services",59387,58757,61744,62880,66068,68549,69785,75819,86936,91734,104457,119513,123541,136160,147109,169021,189028,186818,207603,236028,259659,284155,352821,341205,372659,420475,472855,479839,498157,518964,547897,579348,644207,646205,677326,739767,765109,831230,901394,976225,1034380,1081514,1348746,"(NA)"
"42000","Pennsylvania","2","SA5 1/","835","79","        Amusement and recreation services",69064,74364,81603,81116,80670,86312,88625,94812,104647,111355,121636,127709,138989,148828,162282,187002,200774,235971,260476,323230,373790,413623,435890,451746,498907,556669,628827,676085,711660,755749,854984,950738,1044653,1299753,1480554,1410851,1335425,1484658,1591350,1685241,2035273,2115974,2366521,"(NA)"
"42000","Pennsylvania","2","SA5 1/","840","78","        Motion pictures",23126,22905,20208,23777,22390,21016,20077,21204,21680,21919,26786,27103,26802,29370,32322,33113,33908,38785,46936,48372,56847,61563,82178,84584,88518,89260,100294,105951,111881,122207,204809,228096,245520,243279,236940,247991,241565,251629,266435,287585,281861,302668,335907,"(NA)"
"42000","Pennsylvania","2","SA5 1/","845","80","        Health services",575419,642421,670450,720372,790456,840851,935156,1011441,1136301,1300799,1460247,1742699,1949279,2018196,2148094,2410966,2706009,3130769,3633742,4120011,4673472,5262862,5867805,6697039,7749599,8563234,9372894,10143808,11048874,12665596,13810092,15394987,17002040,18585456,20100108,20999270,21650405,22022414,22459766,23414174,24129713,25346652,26280749,"(NA)"
"42000","Pennsylvania","2","SA5 1/","850","81","        Legal services",114454,132296,132647,153313,164109,176765,193732,213351,241338,259706,269679,292144,323777,355229,403145,452251,487280,530822,592859,727357,810227,904331,982939,1053939,1270881,1423613,1682888,1891415,2141664,2452994,2973939,3168465,3517843,3554486,3932347,3885377,3855281,4046236,4169164,4464228,4747507,4927776,5573222,"(NA)"
"42000","Pennsylvania","2","SA5 1/","855","82","        Educational services",232223,255540,278499,305199,338090,360532,388441,427933,484980,529952,602154,706997,791111,802413,899293,974865,1005962,1030335,1129413,1176052,1252998,1350195,1478698,1597402,1746440,1875288,2042416,2217861,2352288,2569307,2665173,2866022,3213529,3515277,3880746,4128003,4455505,4807779,5066954,5335231,5738708,6064033,6463954,"(NA)"
"42000","Pennsylvania","2","SA5 1/","860","83","        Social services 11/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",267641,302543,324437,420701,487732,559140,645579,667157,750687,798171,903729,1060011,1202900,1312619,1488724,1682171,1886050,2093712,2218837,2357921,2547299,2687965,2850293,3131748,3428244,3655865,"(NA)"
"42000","Pennsylvania","2","SA5 1/","865","84","        Museums, botanical, zoological gardens",1267,1313,1414,1582,1667,2146,2708,2948,3483,4023,4407,5120,5872,8888,7525,8188,8930,9346,10332,10288,10890,15149,16830,22715,24320,26992,28711,31061,33704,36211,42763,45999,50414,62517,71605,74569,80281,88820,98283,101813,110632,121471,135192,"(NA)"
"42000","Pennsylvania","2","SA5 1/","870","86","        Membership organizations",227224,240788,252959,259690,270980,283634,290704,302514,335513,366904,387838,435545,452792,503637,535576,588960,619645,555250,566672,600003,673473,722801,791623,827453,885494,954766,1013523,1028697,1138186,1210994,1324842,1465641,1595560,1726585,1797496,1959729,2125592,2282307,2437981,2609422,2897110,3185582,3288942,"(NA)"
"42000","Pennsylvania","2","SA5 1/","875","87","        Engineering and management services 12/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",4222979,4731709,5347186,5279368,5413011,5691627,5969920,6548271,7000231,7980242,8772798,9669318,10795875,"(NA)"
"42000","Pennsylvania","2","SA5 1/","880","89","        Miscellaneous services",246164,261944,266449,277470,296998,298100,329455,372824,438302,492102,537314,587989,643451,662056,671162,777697,939520,990023,987774,1043368,1135934,1304252,1551732,1695694,1813885,1921333,2059088,2372293,2625837,2903981,325387,465782,556984,536901,632647,633732,572537,674306,680382,824416,862185,800439,916650,"(NA)"
"42000","Pennsylvania","2","SA5 1/","900","...","    Government and government enterprises",2287906,2373973,2512173,2685504,2812547,2937676,3146283,3400457,3799776,4227156,4658640,5227943,5842731,6426881,7143780,7752187,8248769,9255137,9747883,10360817,11250673,12032504,12968209,14057365,14936208,15803124,16826411,17990263,18638984,19871176,21055881,22639005,24292407,25785500,27648925,28845130,29863192,30663257,31579278,32407807,33379359,34962474,37009987,39293286
"42000","Pennsylvania","2","SA5 1/","910","...","      Federal, civilian",812846,830800,865650,923236,970990,1009821,1066062,1104346,1191315,1276297,1384689,1512219,1675887,1841435,1993592,2065636,2158191,2427164,2576327,2725683,2958020,3112842,3414110,3810085,3992110,4166341,4431420,4726948,4683882,4818043,5136218,5343372,5425194,5657264,5824922,6028610,6097085,5974257,6013233,6050130,6084629,6248222,6680543,6870818
"42000","Pennsylvania","2","SA5 1/","920","...","      Military",204258,198338,202347,199339,203801,166521,172325,192066,212195,209607,250082,262228,274538,295023,307866,299920,305695,328345,321347,312315,322335,338723,395140,516645,596905,640886,713674,779728,796736,931049,914910,861172,944333,973438,975132,886536,903176,801412,705602,691578,688160,717486,728214,790477
"42000","Pennsylvania","2","SA5 1/","930","...","      State and local",1270802,1344835,1444176,1562929,1637756,1761334,1907896,2104045,2396266,2741252,3023869,3453496,3892306,4290423,4842322,5386631,5784883,6499628,6850209,7322819,7970318,8580939,9158959,9730635,10347193,10995897,11681317,12483587,13158366,14122084,15004753,16434461,17922880,19154798,20848871,21929984,22862931,23887588,24860443,25666099,26606570,27996766,29601230,31631991
"42000","Pennsylvania","2","SA5 1/","931","...","        State government","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",2595177,2764484,2970143,3177146,3373212,3486904,3613135,3808646,4050236,4265265,4774107,5219619,5564845,5830962,6109855,6476214,6782511,7053768,7157200,7343378,7700784,8147754,8839617
"42000","Pennsylvania","2","SA5 1/","932","...","        Local government","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",5985762,6394475,6760492,7170047,7622685,8194413,8870452,9349720,10071848,10739488,11660354,12703261,13589953,15017909,15820129,16386717,17105077,17806675,18508899,19263192,20295982,21453476,22792374
"Note: See the included footnote file."
"SA5: Personal Income by Major Component and Earnings by SIC Industry"
"Last updated: September 28, 2016-- revised estimates for 1998-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Income Division"
