"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001"
"15000","Hawaii","8","SA5 1/","625","56","        Apparel and accessory stores",6515,7174,7764,8024,8444,8742,9657,10621,12004,13337,14931,16814,18533,20388,22681,25912,28734,35524,39496,44767,51816,58366,63246,72513,76566,85288,92191,98234,104379,113459,124085,140239,166310,173360,175020,170226,184961,204500,218346,216474,208621,199844,199826,"(NA)"
"15000","Hawaii","8","SA5 1/","626","57","        Home furniture and furnishings stores",6872,7601,8392,7670,8238,8522,9286,10221,10588,10826,11880,14137,16913,18501,20723,22793,25436,26101,29845,30973,34148,38165,40406,39942,41226,48596,54854,59610,66287,71933,83046,97130,109371,108874,105972,102365,102409,97334,93842,90971,86288,92872,98249,"(NA)"
"15000","Hawaii","8","SA5 1/","627","58","        Eating and drinking places",24388,27223,30392,32430,35743,37892,43219,48538,54046,60776,66655,77535,89998,93090,102959,123415,140280,159748,181379,202458,234388,261728,305149,337865,369117,400539,429299,474258,515035,603115,665265,718453,779996,822348,849954,885007,908919,919911,938112,946748,950030,973767,1020257,"(NA)"
"15000","Hawaii","8","SA5 1/","628","59","        Miscellaneous retail",16845,18958,20257,20689,20077,20378,22503,24804,27503,30952,33243,36453,40623,47480,57309,67878,77533,88920,104052,116352,132908,153653,154802,172101,169328,180588,204609,213870,233735,288204,379278,483184,567934,509464,554107,596963,646567,654625,642457,687312,693354,822626,721369,"(NA)"
"15000","Hawaii","8","SA5 1/","700","H","      Finance, insurance, and real estate",47502,54144,63146,69541,75158,77397,87017,100473,110436,117312,135395,162315,188261,202929,225348,254278,282464,327949,368290,374864,458618,552390,632916,688578,701094,744098,776536,840534,925362,1018064,1139229,1269926,1330821,1423629,1703498,1849259,1738190,1784344,1893537,1937861,1977406,2044969,2262720,2278510
"15000","Hawaii","8","SA5 1/","710","60, 61","        Depository and nondepository institutions",10814,12698,14498,16602,19896,21717,24030,25674,27479,30326,34265,41066,49241,54968,60130,68352,78293,90773,104110,115253,125008,142306,163626,188353,206126,228896,241342,266671,302416,324194,345459,378376,419097,450021,504572,553785,543020,521642,534456,543591,563190,558769,579991,"(NA)"
"15000","Hawaii","8","SA5 1/","730","62-65, 67","        Other finance, insurance, and real estate",36688,41446,48648,52939,55262,55680,62987,74799,82957,86986,101130,121249,139020,147961,165218,185926,204171,237176,264180,259611,333610,410084,469290,500225,494968,515202,535194,573863,622946,693870,793770,891550,911724,973608,1198926,1295474,1195170,1262702,1359081,1394270,1414216,1486200,1682729,"(NA)"
"15000","Hawaii","8","SA5 1/","731","62","          Security and commodity brokers",1939,2720,2602,3872,2985,3054,3347,3629,4572,5585,6930,7255,5698,6811,8168,7061,6928,7736,9170,9191,10677,11700,14953,17721,"(D)","(D)",23383,26702,31203,35491,40944,34140,36404,37958,44309,51783,52293,57580,71936,85538,96343,121034,149173,"(NA)"
"15000","Hawaii","8","SA5 1/","732","63","          Insurance carriers",3562,3753,4721,5545,6563,7691,9697,11658,13700,15311,17300,18557,22087,24802,27501,30851,33900,38746,41737,46746,54033,59270,67841,74690,82798,87037,92865,99023,107195,116549,127987,142808,162093,180428,198143,211448,216702,214956,215143,220429,239735,254244,257939,"(NA)"
"15000","Hawaii","8","SA5 1/","733","64","          Insurance agents, brokers, and services",8254,8438,9629,10115,10750,11223,11437,12446,12827,13634,14448,15122,17796,18657,23330,23699,23766,22913,27681,30461,27911,32990,41907,45226,48723,60617,51108,57346,73444,90132,136267,139087,183705,128440,137438,158111,156609,164849,168200,163966,149273,139174,141530,"(NA)"
"15000","Hawaii","8","SA5 1/","734","65","          Real estate",14866,18209,22733,24336,26909,25928,30063,35815,36403,35651,43444,59028,69117,72464,80352,100159,108463,116828,135601,125117,182403,239846,270041,263869,258118,250592,279751,306574,321206,340405,395344,469274,418669,507539,660893,711529,623383,690768,780650,810169,837828,886092,1043508,"(NA)"
"15000","Hawaii","8","SA5 1/","735","...","          Combined real estate, insurance, etc. 10/",1492,1634,1767,1982,2209,2779,2795,2798,2657,2636,2357,2528,3084,3346,2571,2204,3298,5239,4161,3593,3947,3688,4182,4126,"(D)","(D)",4839,4666,4902,6195,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"15000","Hawaii","8","SA5 1/","736","67","          Holding and other investment offices",6575,6692,7196,7089,5846,5005,5648,8453,12798,14169,16651,18759,21238,21881,23296,21952,27816,45714,45830,44503,54639,62590,70366,94593,82373,87668,83248,79552,84996,105098,93228,106241,110853,119243,158143,162603,146183,134549,123152,114168,91037,85656,90579,"(NA)"
"15000","Hawaii","8","SA5 1/","800","I","      Services",130680,143988,160603,184269,197864,210262,233220,255240,291919,326904,368243,441822,497782,558523,639353,733659,796854,888852,1033660,1210105,1353647,1551919,1740624,1889092,2065289,2324012,2601666,2796645,3070348,3354407,3902287,4396921,5142467,5552221,5925195,6070090,6356315,6453072,6612076,6859673,7113033,7334227,8047880,8735724
"15000","Hawaii","8","SA5 1/","805","70","        Hotels and other lodging places",14227,15891,18318,19733,21550,25312,30865,35495,43499,53316,69852,92031,103785,124901,145659,166482,167721,192031,256358,305334,333078,370674,393054,412333,441747,498853,538335,544022,572663,550260,712231,817556,922101,999885,1154868,1144939,1189812,1222117,1277806,1334826,1352589,1403557,1531269,"(NA)"
"15000","Hawaii","8","SA5 1/","810","72","        Personal services",12158,13325,14460,15420,16823,18088,19624,20584,22891,24745,26163,27441,30045,31788,33213,35657,38969,42752,48330,51798,55804,62571,71714,75005,80458,87080,98520,110105,118109,125381,132933,139912,176659,188556,189912,211399,222325,229436,229328,235362,235361,243810,264883,"(NA)"
"15000","Hawaii","8","SA5 1/","815","88","        Private households",11729,12038,12328,12370,12221,12291,12234,12100,13821,12382,12459,12238,12905,13539,14186,15141,14757,15272,18269,20432,22953,22759,21838,21304,20937,20418,23073,22595,23172,22539,23751,24915,25681,25320,28544,30791,32312,35176,36068,36763,43504,40367,44145,"(NA)"
"15000","Hawaii","8","SA5 1/","820","73","        Business services",10006,12014,13904,18354,18951,18698,24470,27480,30133,37088,37805,47150,56260,57570,68926,75309,88172,97082,111624,127414,149668,192286,236801,257413,275545,322145,369948,412464,470073,546595,549064,642168,787509,790976,751596,718511,756321,748191,770044,843124,905166,1014944,1213625,"(NA)"
"15000","Hawaii","8","SA5 1/","825","75","        Automotive repair, services, and parking",5135,5688,6641,9699,9051,9920,10495,11183,12397,13819,15618,19661,21709,23730,25203,31149,34427,42180,46958,52023,58741,68861,79893,86777,93824,105546,115224,117080,124640,133423,150167,164517,179805,186175,184556,191062,195248,195953,201964,204736,213033,209647,227860,"(NA)"
"15000","Hawaii","8","SA5 1/","830","76","        Miscellaneous repair services",2193,2207,2521,3087,3427,4207,4535,5237,6033,5830,6639,8120,8741,9877,9827,12878,13421,14364,16036,17946,20838,27240,32750,30878,29868,36325,39498,37250,40777,43569,55607,61227,68291,75250,74243,85387,84678,88765,86854,94398,108249,116831,137911,"(NA)"
"15000","Hawaii","8","SA5 1/","835","79","        Amusement and recreation services",5313,5902,6646,8935,7687,7685,9045,9449,10252,11477,13290,14449,16164,18317,20479,25360,30109,34439,36421,42171,48688,55206,61458,64489,68069,78767,92339,101915,113602,126301,142700,164340,184455,235942,281640,271175,264006,307814,300925,299654,314550,297266,309755,"(NA)"
"15000","Hawaii","8","SA5 1/","840","78","        Motion pictures",2377,2480,2715,2445,2952,2419,3195,4119,2816,3073,4203,6183,4279,4643,6311,8300,7051,9429,9929,11995,13847,16177,14270,15824,17512,18391,24904,23569,25798,26715,29319,36349,40631,40276,48296,48242,73661,52585,53260,61020,53750,56398,76378,"(NA)"
"15000","Hawaii","8","SA5 1/","845","80","        Health services",32793,36019,39021,42319,46458,49597,52632,56299,64281,72763,80633,93322,104831,120131,137707,150399,169970,198305,231399,281858,320208,351220,387958,440620,507421,556285,624878,681601,742862,860935,1004050,1107075,1268139,1426317,1536815,1641769,1763786,1790198,1810570,1858172,1930697,1953131,2071453,"(NA)"
"15000","Hawaii","8","SA5 1/","850","81","        Legal services",5250,6144,6348,7942,8921,9475,9869,10474,12202,13107,13450,14994,18779,21001,27301,32096,35946,39113,42203,57543,59796,75852,91303,104047,129682,156307,195482,222306,243398,278672,323440,329940,403312,399802,384108,403514,413897,398932,418869,435642,416572,405182,437782,"(NA)"
"15000","Hawaii","8","SA5 1/","855","82","        Educational services",9069,9061,8981,9713,11066,12112,13348,14512,14646,15582,16941,19523,21345,25211,30083,38363,43201,38377,39255,41734,47546,56288,62923,71895,79931,92308,105465,112273,124768,134901,140160,149965,172138,202855,226236,244609,264163,281102,309050,324051,336033,347940,374640,"(NA)"
"15000","Hawaii","8","SA5 1/","860","83","        Social services 11/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",15909,20054,27402,32450,35671,40205,43263,46788,54709,60247,68908,74994,83737,86917,104569,124699,146040,172326,189002,209140,210247,208377,221676,248513,270185,289027,"(NA)"
"15000","Hawaii","8","SA5 1/","865","84","        Museums, botanical, zoological gardens",144,184,550,614,645,822,1037,1130,1329,1554,1709,1995,2284,3451,2924,3182,3232,2420,2813,2919,3137,3618,4515,4818,5866,6187,6617,7531,8059,9060,11943,13194,16280,19851,21320,21142,21602,21819,21924,23048,25885,30970,34584,"(NA)"
"15000","Hawaii","8","SA5 1/","870","86","        Membership organizations",6604,7086,9779,11422,13279,14813,16147,18290,23920,25722,28399,34363,39253,44489,49314,53601,54779,53593,57824,65482,72919,78334,84621,90554,92200,95310,99387,104942,113152,112447,111990,122388,138671,156542,167443,178309,182028,189314,197726,203612,221884,233900,241801,"(NA)"
"15000","Hawaii","8","SA5 1/","875","87","        Engineering and management services 12/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",403517,486767,599711,620286,657984,642004,614748,613834,608974,628073,654894,652616,729946,"(NA)"
"15000","Hawaii","8","SA5 1/","880","89","        Miscellaneous services",13682,15949,18391,22216,24833,24823,25724,28888,33699,36446,41082,50352,57402,59875,68220,85742,95099,93586,96187,104054,113974,135162,157321,169872,175441,195381,207749,230084,274281,299872,24498,32039,34385,38148,45308,48235,68588,67589,80337,55516,52353,57483,62821,"(NA)"
"15000","Hawaii","8","SA5 1/","900","...","    Government and government enterprises",450503,478420,524889,573938,629241,694439,755838,823110,889670,967547,1090322,1189773,1358762,1490914,1636033,1767513,1926667,2112338,2253321,2380870,2562150,2688975,2995055,3252652,3578549,3801003,4064743,4297212,4424458,4578754,4896364,5212313,5536482,5912371,6376520,6425354,6547437,6528726,6358893,6664259,6825127,7167784,7388742,7743953
"15000","Hawaii","8","SA5 1/","910","...","      Federal, civilian",156385,171913,184208,197678,212955,220693,234089,249716,274405,299553,330258,365323,401719,457102,479817,485952,517621,565056,611709,649726,718150,756842,834428,910977,1006055,1067021,1151308,1210475,1198115,1200472,1265190,1310412,1339826,1349892,1431654,1432498,1469957,1503466,1434333,1573065,1666832,1710658,1852452,1882754
"15000","Hawaii","8","SA5 1/","920","...","      Military",199946,200789,228954,255404,277381,317973,360298,394001,401985,425028,488741,512942,583143,606580,712207,807531,885182,945754,949247,955933,1006121,1052865,1165312,1273002,1395628,1486905,1608691,1700103,1744906,1812794,1883275,1921232,1969098,2104965,2205677,2095754,2070823,2003456,1959967,1995670,1990178,2002515,2081194,2266527
"15000","Hawaii","8","SA5 1/","930","...","      State and local",94172,105718,111727,120856,138905,155773,161451,179393,213280,242966,271323,311508,373900,427232,444009,474030,523864,601528,692365,775211,837879,879268,995315,1068673,1176866,1247077,1304744,1386634,1481437,1565488,1747899,1980669,2227558,2457514,2739189,2897102,3006657,3021804,2964593,3095524,3168117,3454611,3455096,3594672
"15000","Hawaii","8","SA5 1/","931","...","        State government","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",645916,754179,810648,891091,941213,990994,1052564,1131451,1193186,1336655,1491163,1680760,1864663,2073098,2200888,2277784,2285900,2228021,2323403,2384735,2619973,2625779,2728706
"15000","Hawaii","8","SA5 1/","932","...","        Local government","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",233352,241136,258025,285775,305864,313750,334070,349986,372302,411244,489506,546798,592851,666091,696214,728873,735904,736572,772121,783382,834638,829317,865966
"Note: See the included footnote file."
"SA5: Personal Income by Major Component and Earnings by SIC Industry"
"Last updated: September 28, 2016-- revised estimates for 1998-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Income Division"
