"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001"
"20000","Kansas","4","SA5 1/","624","55","        Automotive dealers and service stations",102499,111612,109212,108278,113721,120036,128886,134388,142201,152691,168452,182791,191089,206125,231773,265074,281454,280913,307473,317415,347531,379185,359438,365929,381275,409898,455974,490082,485369,513972,563978,551148,561773,597527,610963,671574,712916,741213,782319,837262,891098,926028,926554,"(NA)"
"20000","Kansas","4","SA5 1/","625","56","        Apparel and accessory stores",23770,24970,24670,25261,25153,25347,27158,28915,30575,33477,37014,40577,42122,46520,48736,52292,54193,65016,69030,77968,86342,87130,90087,94232,98051,111800,118771,114580,108785,112843,154837,154795,164504,181845,183847,196360,200038,206717,221004,245577,273671,254634,268677,"(NA)"
"20000","Kansas","4","SA5 1/","626","57","        Home furniture and furnishings stores",29461,30587,29320,28191,29102,30054,32908,35071,35911,37678,40962,43344,43252,48223,54383,64168,65851,73998,88374,89494,95897,96659,95643,100094,103491,127086,129089,147604,160211,164181,171165,190720,203912,196638,190171,198422,212073,231063,252807,271029,300119,368812,360627,"(NA)"
"20000","Kansas","4","SA5 1/","627","58","        Eating and drinking places",48312,51255,51749,52829,54509,57125,63272,68102,73288,79394,87117,96702,104856,113892,122276,143540,156557,185526,218964,245474,285199,313985,355851,405359,453754,482460,497258,545847,602454,633074,689196,693518,740143,815612,899796,1016649,1086339,1130116,1185731,1266199,1333674,1272934,1320094,"(NA)"
"20000","Kansas","4","SA5 1/","628","59","        Miscellaneous retail",71157,77689,78056,78331,80503,83018,88971,95274,101274,108742,113329,120511,126077,136868,146944,159043,175338,177100,206577,209321,240827,259025,235328,266235,247388,266557,304541,301566,355300,349430,393183,430973,436675,426336,481771,493736,518745,558553,583752,642391,631367,689491,643881,"(NA)"
"20000","Kansas","4","SA5 1/","700","H","      Finance, insurance, and real estate",146375,158408,164301,172183,175051,185273,197274,208630,218926,230988,252297,270445,285025,315330,348531,375613,396679,452956,548621,620279,701991,775699,853517,939817,961476,1092813,1156893,1211852,1287341,1438127,1491507,1690923,1834222,1850739,2060774,2279347,2374334,2524665,2713606,2978031,3293654,3502896,3802954,3978311
"20000","Kansas","4","SA5 1/","710","60, 61","        Depository and nondepository institutions",49385,54970,59349,62394,60480,64737,68959,73078,79158,82436,89978,99791,112275,120863,129398,144555,164703,182784,208764,238434,264286,295867,336766,373091,413156,435359,465568,497701,538362,573340,591432,615990,625532,637138,683593,733735,753820,768053,796346,876280,973219,1026622,1058339,"(NA)"
"20000","Kansas","4","SA5 1/","730","62-65, 67","        Other finance, insurance, and real estate",96990,103438,104952,109789,114571,120536,128315,135552,139768,148552,162319,170654,172750,194467,219133,231058,231976,270172,339857,381845,437705,479832,516751,566726,548320,657454,691325,714151,748979,864787,900075,1074933,1208690,1213601,1377181,1545612,1620514,1756612,1917260,2101751,2320435,2476274,2744615,"(NA)"
"20000","Kansas","4","SA5 1/","731","62","          Security and commodity brokers",9227,10327,7643,10126,6447,7181,6948,7516,8084,8679,9645,8755,7223,8680,10863,11003,11367,14582,15070,19929,20890,24365,34787,41685,49815,64395,61952,66645,75396,80857,77316,79788,92554,113901,150167,184050,187886,214712,273394,343329,414322,479156,569984,"(NA)"
"20000","Kansas","4","SA5 1/","732","63","          Insurance carriers",24539,26517,28452,30073,32156,34546,36651,39261,41744,47209,52363,56328,60620,63052,68424,77657,89837,108623,124920,142473,160613,179986,204643,231842,256120,276859,291173,307228,323574,352401,382243,430337,468898,486050,529741,555006,575080,592119,616257,651714,715749,716686,749108,"(NA)"
"20000","Kansas","4","SA5 1/","733","64","          Insurance agents, brokers, and services",26134,26572,30930,31576,32447,33373,36409,40389,41509,43398,45614,49387,51306,55855,65737,62638,59254,71328,85934,100801,107401,110953,127248,137985,152131,178412,173825,198177,250497,304355,417723,399389,501569,347265,359582,402776,392875,420458,447025,477136,460226,499363,502754,"(NA)"
"20000","Kansas","4","SA5 1/","734","65","          Real estate",27378,31188,29910,29604,33866,35412,37726,38841,38459,39292,41853,42027,38930,51034,57322,63119,53232,60181,97498,100666,131534,153564,128676,98708,54253,87469,118552,85789,30995,12670,-112826,82400,44718,147303,209592,260243,307245,353934,405661,478609,556033,595219,733104,"(NA)"
"20000","Kansas","4","SA5 1/","735","...","          Combined real estate, insurance, etc. 10/",9161,8254,7279,7457,8290,8819,9563,8872,8467,8322,10109,9617,9634,10829,11085,11413,10103,8057,10519,10904,8876,9570,10300,4938,1261,3048,3433,2373,1028,2621,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"20000","Kansas","4","SA5 1/","736","67","          Holding and other investment offices",551,580,738,953,1365,1205,1018,673,1505,1652,2735,4540,5037,5017,5702,5228,8183,7401,5916,7072,8391,1394,11097,51568,34740,47271,42390,53939,67489,111883,135619,83019,100951,119082,128099,143537,157428,175389,174923,150963,174105,185850,189665,"(NA)"
"20000","Kansas","4","SA5 1/","800","I","      Services",357653,388152,404179,432191,457737,479649,514620,546362,607399,661101,725583,832865,899527,975304,1066832,1179183,1308946,1473255,1709121,1955560,2261603,2538003,2914600,3236372,3500307,3784424,4243643,4530744,4890205,5335674,5859821,6403923,6842497,7332294,7909349,8411127,8766427,9389595,9938544,10865553,12167133,12516738,13179264,13993965
"20000","Kansas","4","SA5 1/","805","70","        Hotels and other lodging places",12549,13399,13231,13164,13912,15397,15986,16915,18613,20466,21922,21953,23992,24932,25201,27932,32823,34519,41575,48343,57213,62314,71490,80462,79745,79672,84421,89624,91699,82423,90458,87293,93856,90637,115194,126753,130034,143418,157095,180111,225968,211071,213464,"(NA)"
"20000","Kansas","4","SA5 1/","810","72","        Personal services",44875,45992,46490,49257,52160,53377,57638,58744,65342,69312,74662,80655,84085,87925,94452,99373,108372,116310,136915,143309,175456,176025,195158,208612,224655,246005,268850,296466,317809,338924,349842,333376,324300,336912,344880,383916,391018,400657,409616,436174,464526,482261,476569,"(NA)"
"20000","Kansas","4","SA5 1/","815","88","        Private households",30660,31145,33199,32718,33414,33684,34524,35087,35554,37154,39021,39660,39284,38886,38735,39557,37008,36699,42006,45266,49075,47163,45011,44523,44270,43727,49760,49321,51318,50636,53977,57350,59502,58917,66468,71496,75333,81782,83681,85220,100093,92947,101050,"(NA)"
"20000","Kansas","4","SA5 1/","820","73","        Business services",15880,17895,19344,24696,26121,30278,31913,35684,43165,48354,55301,63769,72490,85666,92196,108594,122955,143735,180823,231008,273088,354588,439552,506496,582885,655702,810702,891242,988432,1113610,1049942,1183888,1174149,1224662,1345242,1433741,1532816,1695049,1873095,2219313,2569716,2653935,2885057,"(NA)"
"20000","Kansas","4","SA5 1/","825","75","        Automotive repair, services, and parking",22508,23937,26557,28371,31562,33323,34446,35163,37620,41498,43847,50193,51836,60060,67498,75103,81207,88406,101004,92280,116552,124627,160362,175334,174126,186334,218613,244348,252717,253132,274889,271917,281518,289206,295556,330985,326529,337674,361613,369114,411717,420424,429061,"(NA)"
"20000","Kansas","4","SA5 1/","830","76","        Miscellaneous repair services",18583,16732,12348,14714,14526,15411,15791,16824,19107,18711,20065,24314,25311,27884,32012,35678,40797,42112,48211,57685,80301,89132,122307,130284,133446,153268,163336,148451,161941,173532,185840,202048,223817,218154,227493,242652,223665,254332,269220,284709,315515,297108,313617,"(NA)"
"20000","Kansas","4","SA5 1/","835","79","        Amusement and recreation services",9790,10030,10953,12350,12792,13661,14433,14391,15308,16009,17333,17847,19808,19329,20676,23697,25525,28397,32345,42253,48592,54520,57777,65613,68095,71424,79231,79103,88189,90582,98952,112139,130126,145367,160507,164706,168144,179868,187205,205711,244054,254789,275419,"(NA)"
"20000","Kansas","4","SA5 1/","840","78","        Motion pictures",4779,4589,3697,5419,5254,4872,4866,4692,4012,4203,6575,5839,5654,6419,6619,6777,6273,6826,9451,10902,14132,13984,16300,16039,14109,14222,16765,17633,17753,19588,29650,30852,33973,35399,38061,46810,41682,46783,46070,51557,59325,52990,51316,"(NA)"
"20000","Kansas","4","SA5 1/","845","80","        Health services",104187,118653,123986,130712,140062,149076,163992,177422,198322,225446,250870,307939,339368,359469,399807,435530,482904,550484,639773,736096,833907,938108,1046718,1213367,1368522,1437945,1509792,1591863,1690796,1888870,2089645,2279472,2561898,2822554,3026078,3182840,3335076,3472946,3607009,3787692,4080235,4226492,4406329,"(NA)"
"20000","Kansas","4","SA5 1/","850","81","        Legal services",16818,22017,24844,26325,25606,26994,30876,33211,38009,39729,41014,52579,59097,68471,73428,82771,88589,94835,103741,123998,133229,141167,149111,161400,176379,207189,250583,271529,306035,328724,373209,379284,357710,367297,397100,395039,388463,408655,399913,411286,456462,437840,452423,"(NA)"
"20000","Kansas","4","SA5 1/","855","82","        Educational services",9702,10248,11447,12645,14024,15518,17519,19898,22509,24398,27136,32826,35980,41853,46502,53132,56970,47891,48935,50343,52644,59294,65788,73598,76638,81309,92816,106679,116619,134390,140561,153985,163726,175434,197095,213470,241748,265190,285785,309076,343567,369959,387236,"(NA)"
"20000","Kansas","4","SA5 1/","860","83","        Social services 11/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",45401,53182,55698,65671,70444,79719,85219,86929,98236,107375,119453,128952,141524,152807,177198,203214,234952,270922,297359,312258,342796,366015,413497,484147,545107,571110,"(NA)"
"20000","Kansas","4","SA5 1/","865","84","        Museums, botanical, zoological gardens","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",53,59,73,87,138,124,140,147,235,317,406,466,551,612,709,1027,1115,1157,1765,1944,1973,2469,2885,3295,3688,4138,4599,4510,4869,5636,5979,6743,7742,11481,"(NA)"
"20000","Kansas","4","SA5 1/","870","86","        Membership organizations",33882,38017,42413,46575,51270,51664,51852,54743,58985,59408,63693,70327,72690,79891,82681,88580,95776,92152,95943,111659,112395,120338,134608,136360,147402,167008,181143,193185,209908,224090,245996,266975,288577,310820,322145,352465,386661,427539,443426,477159,532848,560830,590538,"(NA)"
"20000","Kansas","4","SA5 1/","875","87","        Engineering and management services 12/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",667939,777801,833499,867662,975477,1015812,1062335,1188450,1284313,1450806,1688951,1692280,1796891,"(NA)"
"20000","Kansas","4","SA5 1/","880","89","        Miscellaneous services",33429,35487,35657,35230,37018,36371,40754,43553,50811,56360,64085,64891,69845,74381,86901,102319,129600,145253,174900,206314,248882,285748,330087,338356,322079,341268,409099,430082,466093,493676,53645,87460,109337,150633,122993,148484,146155,139587,158852,178149,183266,210963,217703,"(NA)"
"20000","Kansas","4","SA5 1/","900","...","    Government and government enterprises",633416,646771,681340,731785,768948,792828,865832,897601,954934,1015562,1144022,1295578,1429050,1577921,1692069,1780931,1918908,2108729,2276937,2443917,2621229,2845490,3162951,3497531,3763549,3956072,4205503,4564839,4834135,4999654,5381461,5761932,6144340,6498569,7132259,7439201,7772067,7986988,8071432,8235864,8583520,9078384,9581350,10020050
"20000","Kansas","4","SA5 1/","910","...","      Federal, civilian",141810,137618,147214,153845,161172,165889,174456,173289,185394,196281,218190,238571,278993,305234,335732,359764,389224,424092,460843,479582,525261,548124,600975,630329,658869,686312,744188,794612,816721,818375,902769,950238,1012823,1076014,1139106,1215085,1262182,1298688,1306431,1346285,1388323,1413314,1534091,1547487
"20000","Kansas","4","SA5 1/","920","...","      Military",211414,211813,211850,224750,224505,209722,232589,220798,211549,206696,272160,328469,349665,381961,404023,403196,426130,423809,420764,436517,443911,484765,535629,631393,688820,706260,725014,796046,822014,858081,910980,926613,935227,916562,1123334,1053550,1067684,987375,854886,844808,856422,890834,941542,994367
"20000","Kansas","4","SA5 1/","930","...","      State and local",280192,297340,322276,353190,383271,417217,458787,503514,557991,612585,653672,728538,800392,890726,952314,1017971,1103554,1260828,1395330,1527818,1652057,1812601,2026347,2235809,2415860,2563500,2736301,2974181,3195400,3323198,3567712,3885081,4196290,4505993,4869819,5170566,5442201,5700925,5910115,6044771,6338775,6774236,7105717,7478196
"20000","Kansas","4","SA5 1/","931","...","        State government","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",583508,664278,716919,764766,792977,862810,928474,998071,1023940,1116627,1235986,1328273,1430930,1526501,1581905,1654115,1746660,1795453,1764570,1804728,1865931,1939521,2114889
"20000","Kansas","4","SA5 1/","932","...","        Local government","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",1229093,1362069,1518890,1651094,1770523,1873491,2045707,2197329,2299258,2451085,2649095,2868017,3075063,3343318,3588661,3788086,3954265,4114662,4280201,4534047,4908305,5166196,5363307
"Note: See the included footnote file."
"SA5: Personal Income by Major Component and Earnings by SIC Industry"
"Last updated: September 28, 2016-- revised estimates for 1998-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Income Division"
