"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001"
"44000","Rhode Island","1","SA5 1/","625","56","        Apparel and accessory stores",14608,15108,15943,14132,15161,15674,15921,16359,17416,18662,19513,18611,20423,21111,21553,22393,22672,25053,27487,28541,31880,34869,37419,40801,45432,54863,61264,67082,72704,83453,75049,72906,64717,56624,60488,62092,64067,65150,63949,67982,75873,92107,98142,"(NA)"
"44000","Rhode Island","1","SA5 1/","626","57","        Home furniture and furnishings stores",9581,10669,10947,11060,11941,12145,12732,12612,13886,14107,15618,15508,16437,17406,18738,21083,20752,22114,23951,25137,26543,28663,30790,32286,33739,41407,39174,47330,52722,59418,66317,71073,63908,57618,56459,53579,56718,58808,57660,61176,67228,75595,77631,"(NA)"
"44000","Rhode Island","1","SA5 1/","627","58","        Eating and drinking places",23737,25014,26027,26651,29626,30626,32866,35841,39337,42496,46439,50784,56052,59006,61711,72366,78126,86048,97689,106816,116917,131696,151908,166165,181564,215100,222197,261130,287088,320130,344785,346520,345523,337354,357251,375815,392198,420855,436718,476831,500986,541734,586780,"(NA)"
"44000","Rhode Island","1","SA5 1/","628","59","        Miscellaneous retail",26146,28744,30067,30443,32891,33979,36030,38424,41139,44729,48779,51096,54581,58470,61577,67078,69314,82774,90688,95603,102269,112536,112505,119965,118758,135596,160026,161027,195285,195665,238708,264473,276713,282725,307673,323302,339249,343540,356261,389666,448447,465835,621062,"(NA)"
"44000","Rhode Island","1","SA5 1/","700","H","      Finance, insurance, and real estate",66892,71749,74825,79037,83503,88600,96519,101830,108111,117207,129318,135386,141900,155346,173478,184193,190256,211047,241796,271486,311324,341032,372550,405632,411266,475157,531765,559998,611318,691928,775361,858879,893720,939675,1016444,1069310,1079595,1120080,1162881,1311075,1573414,1704699,1871164,2065850
"44000","Rhode Island","1","SA5 1/","710","60, 61","        Depository and nondepository institutions",19159,20280,21266,22494,23642,25250,26952,29679,31578,35079,38729,42763,46523,50490,55889,61932,70175,76877,84981,93614,104192,119762,137575,155793,174997,181390,200340,220472,254129,289929,339972,353321,357486,336634,333612,340324,341560,325570,361585,431410,516175,543151,583860,"(NA)"
"44000","Rhode Island","1","SA5 1/","730","62-65, 67","        Other finance, insurance, and real estate",47733,51469,53559,56543,59861,63350,69567,72151,76533,82128,90589,92623,95377,104856,117589,122261,120081,134170,156815,177872,207132,221270,234975,249839,236269,293767,331425,339526,357189,401999,435389,505558,536234,603041,682832,728986,738035,794510,801296,879665,1057239,1161548,1287304,"(NA)"
"44000","Rhode Island","1","SA5 1/","731","62","          Security and commodity brokers",3178,3802,3472,4486,3617,3760,3970,4188,4829,5814,6953,6305,5532,6525,7260,6152,4980,6317,7349,7892,9140,9880,14210,16130,21331,33381,32756,40731,47148,54392,49407,50440,54811,51696,63028,82132,82271,91044,101563,119012,194240,238371,295952,"(NA)"
"44000","Rhode Island","1","SA5 1/","732","63","          Insurance carriers",22023,22896,23591,23960,25011,26674,29903,30465,32009,34321,36381,38353,43105,46018,57261,62428,70161,79680,85463,96868,111045,120585,129669,137398,145807,155716,168940,182498,201550,213577,234151,254770,276223,281183,303427,311760,320776,326961,338039,361609,392264,403284,457504,"(NA)"
"44000","Rhode Island","1","SA5 1/","733","64","          Insurance agents, brokers, and services",8638,8964,10061,10769,11533,12319,13708,14855,15774,17307,18389,18376,19238,19520,20176,21911,21551,23293,26393,30965,32655,35448,40044,40632,42523,50342,52969,59342,74431,90726,121980,125598,145367,113617,112798,123907,125189,130748,135500,139311,142470,157527,154052,"(NA)"
"44000","Rhode Island","1","SA5 1/","734","65","          Real estate",10705,12319,12832,13298,15149,16130,17614,18388,19534,20062,23055,23498,20021,25640,25921,26200,18796,20137,33436,36867,47101,51211,40396,30216,9420,23619,45176,26198,-2584,-3579,-21230,26011,-11222,81048,128270,138914,129170,152144,155091,179157,217274,265465,287782,"(NA)"
"44000","Rhode Island","1","SA5 1/","735","...","          Combined real estate, insurance, etc. 10/",2041,2128,2282,2324,2526,2597,2710,2801,2783,2756,3126,3032,3575,3566,3065,3201,2437,2457,3040,3545,4165,2657,2405,1965,1542,1652,2011,1226,1252,1630,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"44000","Rhode Island","1","SA5 1/","736","67","          Holding and other investment offices",1148,1360,1321,1706,2025,1870,1662,1454,1604,1868,2685,3059,3906,3587,3906,2369,2156,2286,1134,1735,3026,1489,8251,23498,15646,29057,29573,29531,35392,45253,51081,48739,71055,75497,75309,72273,80629,93613,71103,80576,110991,96901,92014,"(NA)"
"44000","Rhode Island","1","SA5 1/","800","I","      Services",161040,173484,184531,199450,214777,227635,248617,267046,301906,340580,386247,423825,475492,512501,567291,627068,663045,738568,816504,929215,1033110,1176912,1317581,1436881,1589827,1765745,2003386,2223801,2473273,2831716,3236863,3553161,3832229,3940922,4221606,4408525,4695056,4984162,5257582,5622090,6230621,6563440,7014238,7397827
"44000","Rhode Island","1","SA5 1/","805","70","        Hotels and other lodging places",4905,5077,4868,5332,5723,6136,6136,6547,7206,7574,7981,8633,9518,9751,9918,10025,9968,9093,13182,15724,17970,23113,24739,26510,26937,31164,34727,41504,41394,42494,50748,55860,57693,53822,62657,61085,65271,75210,78598,87944,91938,107938,121483,"(NA)"
"44000","Rhode Island","1","SA5 1/","810","72","        Personal services",19362,19929,20922,22654,24230,25624,26833,27910,31087,33330,36362,37112,37622,36340,36629,38140,38510,39607,41422,43554,46055,49971,58831,59533,64058,76534,85237,98926,111223,124721,131641,130523,123128,116902,128518,129545,140343,141015,145135,159288,195150,207265,221907,"(NA)"
"44000","Rhode Island","1","SA5 1/","815","88","        Private households",12098,12194,12894,12535,12618,12522,12628,12616,12523,12797,13132,12971,13010,13042,13119,13490,12715,12744,14801,16108,17643,17088,16358,15965,15692,15316,17292,16956,17442,17021,17976,18911,19492,19248,21741,23363,24584,26724,27423,27962,32960,30691,33512,"(NA)"
"44000","Rhode Island","1","SA5 1/","820","73","        Business services",10619,11752,13363,15396,16148,16596,18416,20139,23295,27656,32672,37183,42181,44271,51469,63505,66837,71313,84623,101155,118794,143342,164647,185911,207224,232458,287131,320719,386003,477077,480523,537840,632770,660303,660152,687713,785429,860609,902938,997067,1107551,1189616,1351730,"(NA)"
"44000","Rhode Island","1","SA5 1/","825","75","        Automotive repair, services, and parking",6510,6783,7298,7832,8784,9489,10002,10792,11288,12403,13758,15002,16129,18722,21358,24415,25398,28270,33082,33417,36055,40004,48158,52853,58880,59541,69446,75599,86228,93839,108676,113173,112879,97638,103544,109531,111875,111035,124212,130840,152301,149700,183812,"(NA)"
"44000","Rhode Island","1","SA5 1/","830","76","        Miscellaneous repair services",4457,4383,4491,5085,4877,5051,5440,6282,7459,7833,8927,9566,9922,10531,10627,12065,12901,13633,15523,17733,18641,20940,23661,25027,27142,31985,38479,38987,43907,45072,47669,50021,55025,44173,48101,49861,56155,60594,60317,63151,76059,79518,90872,"(NA)"
"44000","Rhode Island","1","SA5 1/","835","79","        Amusement and recreation services",6298,6684,7092,7788,8270,8912,9506,9646,10821,12435,12194,13448,15630,16089,18267,20107,22275,22492,23621,26020,31509,35224,35581,37726,40648,43849,46319,52637,57804,62714,72362,79215,83558,86419,96628,98942,99776,109857,112773,131646,143159,159360,173348,"(NA)"
"44000","Rhode Island","1","SA5 1/","840","78","        Motion pictures",1379,1282,1247,1276,1371,1360,1365,1336,1219,1212,1503,1482,1500,1497,1523,1885,1784,1847,1944,2544,2111,2475,3183,3481,3811,4039,4299,4471,4407,4440,12817,13445,12873,14165,14316,17525,16427,16338,19428,18883,20887,21788,25515,"(NA)"
"44000","Rhode Island","1","SA5 1/","845","80","        Health services",48516,53163,56064,59946,64376,67927,76754,79813,92691,108026,126540,140070,162826,181078,204328,224371,248639,288447,323208,371371,410162,460479,511947,562477,633789,692622,765170,839537,896465,1017123,1154232,1291546,1419571,1523198,1666204,1739168,1830052,1903863,2045951,2125822,2313270,2331249,2361859,"(NA)"
"44000","Rhode Island","1","SA5 1/","850","81","        Legal services",10204,11302,10960,12735,14119,15054,15465,16787,19200,20565,22680,23885,26455,28734,32274,37817,41926,45737,48369,62471,67899,81619,82854,83444,93233,111473,138970,154798,180544,209942,254848,269361,276604,281442,305669,323445,308451,308240,313703,338425,383332,405189,437546,"(NA)"
"44000","Rhode Island","1","SA5 1/","855","82","        Educational services",16714,18677,20600,22857,25700,28295,31304,36292,42677,46393,52821,62487,73293,81779,89734,95283,93522,92020,91236,98070,104517,117742,131509,145838,165838,187781,205239,226871,238057,271062,291142,314158,347310,363076,376500,408273,428676,459163,487775,509341,563697,611962,659157,"(NA)"
"44000","Rhode Island","1","SA5 1/","860","83","        Social services 11/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",33291,36899,40474,50242,54318,62730,69880,71639,77838,84679,96940,109117,125693,144895,173300,198465,198127,219932,227468,239539,250835,252287,266632,294120,334859,363029,"(NA)"
"44000","Rhode Island","1","SA5 1/","865","84","        Museums, botanical, zoological gardens","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)","(L)",56,89,79,89,103,164,328,346,341,264,323,348,419,458,730,2712,2887,3162,3993,4698,5080,6222,6819,7220,7959,8411,8833,9758,10944,14044,16150,"(NA)"
"44000","Rhode Island","1","SA5 1/","870","86","        Membership organizations",10276,11652,13063,13816,14826,15926,17193,19340,19444,23499,25524,30210,33206,36821,39019,44618,44958,35090,39042,42331,47672,52747,58250,60593,63472,67443,71285,67603,75640,81423,92474,96881,105398,121313,124513,139634,141031,151460,163352,171160,190096,205533,220418,"(NA)"
"44000","Rhode Island","1","SA5 1/","875","87","        Engineering and management services 12/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",337886,356074,355258,328580,361710,358167,406894,470400,483314,539842,600102,654521,683976,"(NA)"
"44000","Rhode Island","1","SA5 1/","880","89","        Miscellaneous services",9694,10597,11659,12187,13723,14728,17554,19523,22967,26823,32113,31729,34144,33757,38947,41258,43509,44820,49224,57897,63499,77586,94810,107295,117045,133244,154383,185541,222155,255933,34981,48155,27125,26294,24602,27585,32594,30408,31543,44329,55055,60207,69924,"(NA)"
"44000","Rhode Island","1","SA5 1/","900","...","    Government and government enterprises",337830,342651,333612,351017,385040,403021,428011,466618,523907,556293,625731,675003,761300,817174,900497,881433,750123,807011,854821,919024,999036,1114178,1214545,1353223,1452248,1523072,1656941,1787133,1873740,1994313,2175649,2336689,2510341,2541352,2735608,2813043,2827048,3012975,3085227,3228492,3342386,3562140,3850593,4032207
"44000","Rhode Island","1","SA5 1/","910","...","      Federal, civilian",85413,84514,87177,93903,97017,99191,105353,111896,127648,130714,149498,166614,183973,207548,238108,214997,179790,189033,200283,209799,227252,240405,249190,276294,294500,312667,328431,346255,352293,368874,400779,421591,456907,470664,486887,474411,483893,582846,606000,632145,627947,640981,699839,717546
"44000","Rhode Island","1","SA5 1/","920","...","      Military",155506,151841,125046,123354,148731,152673,155900,176791,201941,221130,244276,249458,282912,275327,290089,254431,125519,96169,96007,96729,104377,122697,146381,194482,223863,213029,236007,263743,285286,288380,303733,316183,328983,341537,344927,323785,289518,274370,277402,289053,281485,297112,317512,329269
"44000","Rhode Island","1","SA5 1/","930","...","      State and local",96911,106296,121389,133760,139292,151157,166758,177931,194318,204449,231957,258931,294415,334299,372300,412005,444814,521809,558531,612496,667407,751076,818974,882447,933885,997376,1092503,1177135,1236161,1337059,1471137,1598915,1724451,1729151,1903794,2014847,2053637,2155759,2201825,2307294,2432954,2624047,2833242,2985392
"44000","Rhode Island","1","SA5 1/","931","...","        State government","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",324280,360428,396356,415226,430754,481384,515778,544211,580750,637027,682906,715468,706409,776183,803924,795477,823516,812247,827885,871519,931130,1024041,1106894
"44000","Rhode Island","1","SA5 1/","932","...","        Local government","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",426796,458546,486091,518659,566622,611119,661357,691950,756309,834110,916009,1008983,1022742,1127611,1210923,1258160,1332243,1389578,1479409,1561435,1692917,1809201,1878498
"Note: See the included footnote file."
"SA5: Personal Income by Major Component and Earnings by SIC Industry"
"Last updated: September 28, 2016-- revised estimates for 1998-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Income Division"
