"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001"
"29000","Missouri","4","SA5 1/","621","52","        Building materials and garden equipment",73761,84472,86860,88416,92224,95365,102299,108971,115154,118173,128250,138337,141558,157886,170112,186352,203037,162697,181699,205188,237182,261675,256434,266587,278929,272138,329593,363093,386822,424155,446542,453147,416333,435851,474636,499503,547817,588517,616100,648312,675519,720989,743103,"(NA)"
"29000","Missouri","4","SA5 1/","622","53","        General merchandise stores",146403,156745,166718,175997,182973,191644,204584,217916,241842,255471,275085,301705,325535,327713,345297,389352,429527,339191,372650,403303,436371,466281,488215,540371,567738,586998,632228,676248,715526,769063,802730,849040,891567,891758,974297,1053001,1128393,1185843,1236372,1268684,1348086,1406074,1495681,"(NA)"
"29000","Missouri","4","SA5 1/","623","54","        Food stores",128538,137203,139578,145435,151361,158266,169807,179989,191262,203823,219977,235107,253200,266086,296000,318897,359040,394498,442329,475619,533339,584054,612013,652256,689546,715747,751530,779369,818800,810455,836474,900181,930814,976436,1013257,1039080,1072338,1121190,1128261,1209042,1282506,1298193,1349600,"(NA)"
"29000","Missouri","4","SA5 1/","624","55","        Automotive dealers and service stations",171047,183863,186914,176119,193766,207064,233208,245846,260777,276628,315680,344987,358726,396183,434727,485564,507493,526847,588375,631354,700393,757924,670301,669590,683696,755552,876834,985971,1049168,1091607,1171142,1173641,1202588,1290886,1325236,1458640,1618968,1732311,1835391,1907755,2054170,2187418,2123705,"(NA)"
"29000","Missouri","4","SA5 1/","625","56","        Apparel and accessory stores",68777,71945,71672,72394,73260,73128,77623,84652,87105,93152,100642,104960,110605,112244,118650,131532,137566,150780,159793,177929,199673,206788,207018,221326,227988,254478,279714,296478,303568,314089,325770,326773,314619,346651,358204,365827,370510,366136,345413,356840,372181,361656,337664,"(NA)"
"29000","Missouri","4","SA5 1/","626","57","        Home furniture and furnishings stores",60543,64266,61852,59093,57140,58775,64247,68607,75662,79586,86929,90949,90523,98336,108750,117316,115322,127449,151178,157940,171939,177491,168634,172081,188141,229719,247998,282197,304136,321750,319257,334257,334243,345455,348088,364422,412155,437665,466041,492631,539086,624082,674857,"(NA)"
"29000","Missouri","4","SA5 1/","627","58","        Eating and drinking places",118114,125781,129633,134760,139634,143870,157542,172011,188948,202352,216854,238606,257371,271886,289251,336510,369578,421328,475451,535239,604383,664826,748372,842250,916246,1030047,1089307,1192177,1344346,1423311,1503162,1546145,1629706,1752972,1872034,2006342,2131075,2218082,2310639,2436823,2594706,2722019,2805588,"(NA)"
"29000","Missouri","4","SA5 1/","628","59","        Miscellaneous retail",135199,146329,147108,150163,156058,158848,166944,174097,185977,200732,212277,227260,233847,245283,252829,276601,308777,391574,438249,459955,498045,558880,515788,545760,520385,597988,681221,675670,735458,727983,806395,858713,829761,797668,879938,937835,1028179,1241665,1426278,1538246,1591526,1611659,1697911,"(NA)"
"29000","Missouri","4","SA5 1/","700","H","      Finance, insurance, and real estate",380978,413737,431266,449201,475435,502841,540418,576101,612743,659049,732727,776185,794570,880504,946919,995064,1002863,1103316,1259287,1399678,1619720,1779659,1958551,2091658,2113778,2484595,2642439,2813567,3101607,3431227,3615302,4212567,4644469,4651503,5201003,5769476,6128387,6652034,7302639,8054037,9006552,10056271,10695737,10749689
"29000","Missouri","4","SA5 1/","710","60, 61","        Depository and nondepository institutions",109539,117827,128782,135206,146815,156031,166685,176988,190515,205413,223762,240350,261026,277108,296565,327896,363887,403255,437177,473715,541319,600245,678150,750142,836029,906974,985117,1056560,1185266,1272972,1352793,1409552,1510541,1542982,1675944,1808890,1909295,1976068,2125304,2374583,2625678,2835793,2798643,"(NA)"
"29000","Missouri","4","SA5 1/","730","62-65, 67","        Other finance, insurance, and real estate",271439,295910,302484,313995,328620,346810,373733,399113,422228,453636,508965,535835,533544,603396,650354,667168,638976,700061,822110,925963,1078401,1179414,1280401,1341516,1277749,1577621,1657322,1757007,1916341,2158255,2262509,2803015,3133928,3108521,3525059,3960586,4219092,4675966,5177335,5679454,6380874,7220478,7897094,"(NA)"
"29000","Missouri","4","SA5 1/","731","62","          Security and commodity brokers",22535,26480,23135,29580,25730,27476,29733,32760,38065,45185,56681,55153,47218,59522,69695,63166,60721,73868,81704,92595,101298,116431,149356,167207,190319,269626,261293,319735,398574,483663,489711,504181,589042,642376,841992,1020398,1134263,1256175,1494355,1741358,2125100,2520517,2571196,"(NA)"
"29000","Missouri","4","SA5 1/","732","63","          Insurance carriers",92092,98231,103570,108084,114384,123986,134463,146332,156054,170818,184121,195377,213424,227122,241625,259151,279070,303679,320759,351840,402472,445561,499923,520584,557860,589246,631326,688015,762878,850392,906897,979300,1064400,1130073,1209550,1269973,1324256,1397641,1441291,1514349,1626708,1698242,1808143,"(NA)"
"29000","Missouri","4","SA5 1/","733","64","          Insurance agents, brokers, and services",62569,65033,71354,73476,76619,79694,88089,95676,99156,102710,105068,106123,113466,126931,138965,134792,128919,147854,176904,207930,213258,221124,256989,260850,259369,311784,276050,316099,416018,508307,716758,691828,871565,556470,582585,660088,663316,718898,766016,798636,804526,868156,878857,"(NA)"
"29000","Missouri","4","SA5 1/","734","65","          Real estate",78346,90357,87314,86350,94282,98809,104429,107946,112232,116114,136777,145144,128573,157137,165565,179593,142394,139439,209631,242044,335047,382594,321518,261175,174404,258403,351533,270628,118027,27953,-195182,283703,227932,404551,530827,657260,756846,872852,993718,1148529,1307015,1509135,1869615,"(NA)"
"29000","Missouri","4","SA5 1/","735","...","          Combined real estate, insurance, etc. 10/",11641,10986,12345,11795,12682,13235,13606,12419,11241,11192,14305,10481,10346,11015,10183,10070,7214,6419,10465,11433,9593,10371,10731,6837,3990,4308,3756,2923,1959,1957,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"29000","Missouri","4","SA5 1/","736","67","          Holding and other investment offices",4256,4823,4766,4710,4923,3610,3413,3980,5480,7617,12013,23557,20517,21669,24321,20396,20658,28802,22647,20121,16733,3333,41884,124863,91807,144254,133364,159607,218885,285983,344325,344003,380989,375051,360105,352867,340411,430400,481955,476582,517525,624428,769283,"(NA)"
"29000","Missouri","4","SA5 1/","800","I","      Services",914479,982668,1029693,1079570,1143670,1211412,1296753,1389202,1528997,1668089,1847420,2132273,2286234,2464425,2655067,2914347,3179502,3565621,4009832,4497244,5103401,5767627,6591307,7324670,8027730,8943842,9994369,10896298,11907072,13180532,14362989,15390075,16426295,17429518,18762511,20011669,21278588,22978199,24611344,26755502,28904083,30118102,33055237,34235242
"29000","Missouri","4","SA5 1/","805","70","        Hotels and other lodging places",41253,44865,45367,44062,45184,47914,51733,54093,60863,64071,69653,72543,77397,82615,93453,103399,110745,121841,143512,164071,202400,220165,246193,265388,256899,282024,299523,309227,319916,307358,333061,368293,396272,452619,447527,503883,532494,548756,585035,640996,735586,768892,783716,"(NA)"
"29000","Missouri","4","SA5 1/","810","72","        Personal services",115036,117422,120631,123101,126844,131803,140302,142600,156512,163047,172696,176414,180218,184567,197079,205694,212972,225382,258671,275064,330425,349529,387716,403673,409783,448642,489579,558575,602484,656519,674956,669909,686992,703119,746355,801248,829649,878326,900364,920742,1028416,1043929,1076572,"(NA)"
"29000","Missouri","4","SA5 1/","815","88","        Private households",64317,65286,69500,68599,70127,70772,72656,73984,75185,78753,83069,84918,84029,83136,82722,84335,78804,78137,89510,96471,104656,100666,96355,95797,95688,94898,108477,107889,112527,111255,118848,126468,131567,128170,142474,150698,156119,166535,167341,166986,192432,174596,185233,"(NA)"
"29000","Missouri","4","SA5 1/","820","73","        Business services",79683,89455,96843,100932,108668,120396,134228,138531,154153,171060,192586,217446,237047,251105,281548,318874,360812,465012,564895,617115,699045,857833,1044987,1214305,1400484,1623129,1905722,2166317,2423038,2718710,2497050,2529846,2533401,2536575,2819322,2984250,3210690,3759323,4499719,5328513,5874787,5995668,7049317,"(NA)"
"29000","Missouri","4","SA5 1/","825","75","        Automotive repair, services, and parking",53149,50058,53349,55526,61918,66364,69668,69336,74221,80512,86285,96124,102501,114453,131418,147726,159928,173288,198161,198639,231661,258245,306118,333919,350691,400386,468958,497771,546847,574858,641323,630704,657889,651374,669175,737009,824125,821676,899900,971884,1062798,1139526,1214765,"(NA)"
"29000","Missouri","4","SA5 1/","830","76","        Miscellaneous repair services",24120,23553,27081,29001,30445,34718,34811,36217,38714,39141,43822,46377,46242,51650,56768,64084,73043,79400,83661,101932,112349,120190,142691,142897,134136,162498,187319,168394,186506,190840,215291,226570,242673,238784,264260,301362,320849,352739,377151,392363,426452,442730,488069,"(NA)"
"29000","Missouri","4","SA5 1/","835","79","        Amusement and recreation services",26239,28915,32226,33247,33200,35250,37963,38677,41178,44682,46600,46606,52878,57111,65332,77818,83510,97562,109256,130116,150344,165595,183023,199709,219896,247830,275680,308590,327411,351808,405081,429336,478477,585338,647631,702456,751729,1025553,1167975,1351636,1421561,1538582,1578737,"(NA)"
"29000","Missouri","4","SA5 1/","840","78","        Motion pictures",12337,12991,11321,14954,14268,14474,14433,16185,15122,16124,22633,21222,21308,23205,25720,26780,27128,28824,43981,53947,64388,71061,108398,99435,116737,136003,150601,158090,155122,168988,237780,248160,249931,264516,229715,214127,166698,167720,154602,155298,178194,174508,173057,"(NA)"
"29000","Missouri","4","SA5 1/","845","80","        Health services",226031,249930,253066,264731,281149,301314,330256,355492,390973,437682,498351,653623,719175,777349,819861,876808,980733,1141188,1295641,1484117,1678115,1903740,2150050,2501588,2898872,3158467,3407829,3670241,3958688,4494274,4906828,5455096,5988921,6513874,7112278,7495266,7796213,8074161,8359057,8748979,9208443,9568511,10006528,"(NA)"
"29000","Missouri","4","SA5 1/","850","81","        Legal services",59692,66780,68929,73205,73951,74838,77589,83765,92652,95382,99410,107445,122344,132389,146578,165917,183575,200727,213826,272263,289809,343300,375550,393884,457300,538635,644958,730101,828776,937649,1071744,1120653,1187121,1261341,1327656,1370375,1442269,1494039,1561298,1603822,1710479,1783292,1917423,"(NA)"
"29000","Missouri","4","SA5 1/","855","82","        Educational services",57514,63048,68074,74110,81533,85469,90931,121114,140700,150858,163799,189141,209967,228975,258419,281222,294745,291936,304658,315831,336001,355455,391463,427936,444757,489543,537472,588075,638155,698675,734672,797909,861904,962660,1047054,1164914,1268696,1352186,1414514,1489445,1616010,1713228,1856661,"(NA)"
"29000","Missouri","4","SA5 1/","860","83","        Social services 11/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",82742,93128,105871,134708,165905,190398,208791,195089,233648,258025,278003,303779,323028,355919,394880,439874,484479,544093,611150,678545,708631,753581,810157,887835,977878,1082760,"(NA)"
"29000","Missouri","4","SA5 1/","865","84","        Museums, botanical, zoological gardens","(L)","(L)","(L)","(L)",56,102,147,193,270,364,491,696,976,1807,1871,2491,2670,2853,3181,3531,3668,3925,4004,4622,4829,5513,6701,8500,9517,11775,14100,16211,19033,23085,23310,24724,26432,29494,31198,33507,36966,42236,49983,"(NA)"
"29000","Missouri","4","SA5 1/","870","86","        Membership organizations",84643,95287,105792,114195,122186,129040,135566,144360,161497,183086,200971,221868,231565,253790,262850,277781,299558,255115,252495,276241,306548,311439,339040,364190,386037,425607,464174,482320,534972,595663,670811,718164,775065,830881,847002,899255,979733,1066328,1112872,1220137,1368215,1455565,1562425,"(NA)"
"29000","Missouri","4","SA5 1/","875","87","        Engineering and management services 12/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",1366490,1502637,1610779,1591550,1685331,1777055,1930160,2118259,2293234,2615785,2851981,2923021,3621420,"(NA)"
"29000","Missouri","4","SA5 1/","880","89","        Miscellaneous services",70446,75055,77483,83864,94141,98958,106470,114655,126957,143327,167054,197850,200587,222273,231448,281418,311279,321614,355256,402035,459284,540579,625321,668536,656532,697019,789351,864205,959334,1039132,119035,155239,166396,201153,209328,273897,364187,414473,333503,305252,303928,375940,408571,"(NA)"
"29000","Missouri","4","SA5 1/","900","...","    Government and government enterprises",936269,977530,1030899,1103433,1173230,1243591,1340489,1463022,1674069,1825196,2039679,2288846,2587346,2860784,3120631,3297495,3597513,3960539,4228041,4558257,4822353,5198956,5701465,6222494,6534428,7005279,7519098,8200229,8572348,9084392,9680689,10314282,11136255,11833020,12536857,12909480,13555660,14140404,14878619,15564024,16112810,17301014,18400196,19271024
"29000","Missouri","4","SA5 1/","910","...","      Federal, civilian",315076,326419,344091,364733,384676,421332,455027,471358,535176,587472,650834,724100,848853,927653,1009224,1033582,1136433,1245982,1316227,1461567,1508472,1575365,1694444,1854982,1963670,2093164,2230957,2369345,2350312,2407442,2568679,2646907,2839443,3016047,3004562,3041763,3133362,3097234,3152216,3259419,3142116,3293255,3528942,3538183
"29000","Missouri","4","SA5 1/","920","...","      Military",179173,185655,178074,183566,182502,166196,167361,189781,242083,254066,262387,295347,304144,327613,345369,335616,358654,367189,387189,352130,315742,332485,388175,461602,500598,530132,570843,633741,645544,668196,679965,715690,744058,759259,819439,753043,720038,748183,799682,810795,772327,871031,944397,983548
"29000","Missouri","4","SA5 1/","930","...","      State and local",442020,465456,508734,555134,606052,656063,718101,801883,896810,983658,1126458,1269399,1434349,1605518,1766038,1928297,2102426,2347368,2524625,2744560,2998139,3291106,3618846,3905910,4070160,4381983,4717298,5197143,5576492,6008754,6432045,6951685,7552754,8057714,8712856,9114674,9702260,10294987,10926721,11493810,12198367,13136728,13926857,14749293
"29000","Missouri","4","SA5 1/","931","...","        State government","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",950765,1074422,1113967,1138610,1233697,1347875,1518503,1681989,1805246,1932703,2085077,2280586,2402733,2562782,2668153,2849290,3006661,3207135,3357882,3559335,3875084,4167833,4307794
"29000","Missouri","4","SA5 1/","932","...","        Local government","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",2340341,2544424,2791943,2931550,3148286,3369423,3678640,3894503,4203508,4499342,4866608,5272168,5654981,6150074,6446521,6852970,7288326,7719586,8135928,8639032,9261644,9759024,10441499
"Note: See the included footnote file."
"SA5: Personal Income by Major Component and Earnings by SIC Industry"
"Last updated: September 28, 2016-- revised estimates for 1998-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Income Division"
