"GeoFIPS","GeoName","Region","Table","LineCode","IndustryClassification","Description","1958","1959","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001"
"28000","Mississippi","5","SA5 1/","624","55","        Automotive dealers and service stations",59325,64898,64605,63716,68935,73859,82023,87042,95279,102625,113176,121165,127259,144301,160610,180389,189239,191382,219440,243903,276855,303059,281617,278534,276957,308915,353093,384590,381671,404196,447450,439263,450230,485586,493632,551483,617844,662594,709564,750379,813082,849629,889616,"(NA)"
"28000","Mississippi","5","SA5 1/","625","56","        Apparel and accessory stores",14219,15037,14575,15219,15245,15513,16381,18183,19696,21291,23108,23991,25484,28800,30888,33725,34457,41344,46857,53154,62812,67729,68073,71589,71712,78891,85939,86154,84727,86755,89873,88198,91380,101558,101180,108470,108055,110709,107338,111572,118098,125538,126499,"(NA)"
"28000","Mississippi","5","SA5 1/","626","57","        Home furniture and furnishings stores",16900,18028,18340,17595,18299,18903,20312,21808,22385,23663,25769,28001,28676,32060,34594,40687,40218,44615,55816,57923,66692,64295,64541,64811,71308,83821,85861,96284,104388,102087,110068,119724,127410,118171,105699,119191,136123,155461,166531,183153,195122,220919,241433,"(NA)"
"28000","Mississippi","5","SA5 1/","627","58","        Eating and drinking places",23571,25051,25260,25446,26690,27765,29671,31890,35765,39335,43113,47498,51050,58773,69374,83440,89723,105050,125596,147435,174466,192861,218602,241417,265125,295453,311272,348561,372220,392061,417034,425198,457703,512120,555420,599587,640124,689406,756093,808185,874472,926817,946373,"(NA)"
"28000","Mississippi","5","SA5 1/","628","59","        Miscellaneous retail",38273,42556,44034,44677,47715,50013,53988,55536,60834,65525,68983,76160,84612,90032,96722,104924,116001,140124,167542,180183,201564,223854,215066,239358,230477,272102,308934,305877,352240,346133,347554,357639,343936,326252,373964,405563,408256,423887,443245,479137,451375,526371,576993,"(NA)"
"28000","Mississippi","5","SA5 1/","700","H","      Finance, insurance, and real estate",69314,77793,83216,89005,92949,100686,107448,115606,124874,137483,154110,168928,180960,201795,226331,250042,268072,299218,346472,391286,452024,496884,542450,586758,591936,662398,690636,731635,799481,862436,912922,1028485,1107934,1072702,1175305,1299431,1379865,1481764,1564478,1689166,1835831,1891945,2005019,2107048
"28000","Mississippi","5","SA5 1/","710","60, 61","        Depository and nondepository institutions",25362,28747,32350,34675,36649,39603,43292,46886,52034,57127,63615,69724,77698,84965,91355,105166,120858,140184,156475,173919,195260,218719,243024,266066,289572,309645,334502,361907,400071,430309,449716,473124,480010,493552,531097,571375,606374,632484,669895,719670,790829,785231,823141,"(NA)"
"28000","Mississippi","5","SA5 1/","730","62-65, 67","        Other finance, insurance, and real estate",43952,49046,50866,54330,56300,61083,64156,68720,72840,80356,90495,99204,103262,116830,134976,144876,147214,159034,189997,217367,256764,278165,299426,320692,302364,352753,356134,369728,399410,432127,463206,555361,627924,579150,644208,728056,773491,849280,894583,969496,1045002,1106714,1181878,"(NA)"
"28000","Mississippi","5","SA5 1/","731","62","          Security and commodity brokers",3697,4730,3454,4160,2169,2544,2656,2715,3260,3788,4750,4251,3435,4727,6576,6066,5743,5464,5692,6496,7760,10133,12412,14454,19910,27643,26769,29279,36479,37737,34865,33227,34156,39716,53017,64109,64388,72071,89734,103708,120153,123639,156742,"(NA)"
"28000","Mississippi","5","SA5 1/","732","63","          Insurance carriers",12899,14274,14881,15499,16543,18201,20019,22588,25022,29235,32804,35656,38787,40635,46772,51938,58477,66925,71698,81552,96452,105848,119348,127369,137974,144315,154308,165478,182179,198170,205610,220026,239394,253916,259717,267932,279342,290069,292538,292833,332489,326776,343027,"(NA)"
"28000","Mississippi","5","SA5 1/","733","64","          Insurance agents, brokers, and services",16319,16802,19020,20048,21042,22213,24136,26749,27552,29163,30792,34017,35737,40640,48477,48448,49253,54381,64263,77426,84627,88848,92426,94671,88637,108819,93668,103722,132833,155519,218033,212942,280769,172438,181106,215946,226085,248749,263315,285843,275899,293550,292449,"(NA)"
"28000","Mississippi","5","SA5 1/","734","65","          Real estate",8841,10813,10978,11632,13153,14836,14200,13184,13736,14125,17018,20122,18773,22577,24347,30010,24033,25061,41150,44620,61714,71035,61674,49157,30662,41654,56381,38843,10164,-4762,-46540,41999,26613,69496,95391,124096,150810,169827,199436,237238,267651,322310,337268,"(NA)"
"28000","Mississippi","5","SA5 1/","735","...","          Combined real estate, insurance, etc. 10/",1384,1577,1618,1527,1846,2073,2085,2090,2014,2182,2878,2494,2999,3312,3373,3586,3467,2649,3420,4573,3206,2646,2379,1666,1262,1345,1320,1240,1090,1220,"(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)"
"28000","Mississippi","5","SA5 1/","736","67","          Holding and other investment offices",812,850,915,1464,1547,1216,1060,1394,1256,1863,2253,2664,3531,4939,5431,4828,6241,4554,3774,2700,3005,-345,11187,33375,23919,28977,23688,31166,36665,44243,51238,47167,46992,43584,54977,55973,52866,68564,49560,49874,48810,40439,52392,"(NA)"
"28000","Mississippi","5","SA5 1/","800","I","      Services",266326,286275,301855,313289,330976,347446,364287,417402,454365,487636,535443,591545,642246,694311,766997,850715,935152,1049709,1178519,1367555,1554974,1727487,1972538,2109243,2254078,2425651,2649064,2834031,3054814,3295077,3501554,3796519,4236846,4636424,5107493,5753610,6631148,7147816,7754541,8478580,9114779,9431542,10055447,10576567
"28000","Mississippi","5","SA5 1/","805","70","        Hotels and other lodging places",9303,10481,10671,10744,11963,13048,13180,14673,16643,19498,22001,23300,25562,28466,29430,34513,38664,46079,53852,59462,69449,71437,74312,76554,77524,80681,81096,83995,82505,70459,77400,79928,84873,98031,101406,146586,290923,370718,463393,504732,615463,779123,906975,"(NA)"
"28000","Mississippi","5","SA5 1/","810","72","        Personal services",28211,29519,30861,32466,33962,35177,36812,39594,44383,46911,51859,52590,53447,58393,64065,66683,72477,77600,88547,94131,105562,110504,125406,119316,124039,127849,133542,147063,155327,164565,181474,183270,204251,216100,224673,244766,261858,273857,284568,310341,345317,354261,353082,"(NA)"
"28000","Mississippi","5","SA5 1/","815","88","        Private households",66073,67278,71798,70555,71812,72137,73592,74322,74710,77453,80482,80808,79718,78562,78026,79594,74292,73342,83398,89494,96594,92492,88018,85897,84286,82193,92223,90255,92749,90378,95141,99896,102372,97350,105226,107730,108004,110888,107083,102215,111246,95134,93441,"(NA)"
"28000","Mississippi","5","SA5 1/","820","73","        Business services",9207,10305,10735,11984,13097,15406,18584,40688,42440,43976,45782,47717,48074,47006,56541,61654,68779,83544,98984,118627,138910,164237,191246,205538,220617,237264,251366,298032,342142,386536,369407,425562,517957,526046,565531,629003,704790,756178,855352,1013862,1097126,1141752,1211555,"(NA)"
"28000","Mississippi","5","SA5 1/","825","75","        Automotive repair, services, and parking",10500,10582,11834,12246,13901,15115,16383,16912,19098,20802,22608,25116,27193,32765,38906,44752,49580,52822,64248,63337,73743,81182,100910,106749,106382,122782,139180,148743,156048,158503,177459,181621,194469,205870,211000,229020,242530,256235,273523,280353,303738,310999,332954,"(NA)"
"28000","Mississippi","5","SA5 1/","830","76","        Miscellaneous repair services",5192,4885,5900,5853,6439,8084,9677,10238,11038,10858,12612,13956,14241,16853,19502,22555,26074,29110,34181,39963,45862,50188,63031,60057,64421,68305,70554,68922,75572,75524,103466,123279,122252,138634,151990,189794,165732,191827,208645,218798,231191,236854,240595,"(NA)"
"28000","Mississippi","5","SA5 1/","835","79","        Amusement and recreation services",2320,2601,3336,4305,3781,4393,4622,5012,5415,5755,6330,6831,7208,7958,9639,11922,12809,13334,14879,19904,23957,26859,28475,31875,31296,34049,38617,41406,44534,44174,47530,51493,55677,83040,151134,369746,653596,610728,642500,678595,707867,687634,657379,"(NA)"
"28000","Mississippi","5","SA5 1/","840","78","        Motion pictures",3623,3367,2418,3165,2923,2546,2478,2456,2017,2101,2643,2399,2222,2309,2500,2954,3044,3345,3782,4073,5699,5065,7098,6397,"(D)","(D)",5612,7143,6023,6042,20510,24720,28865,30206,33076,35101,36422,43018,35743,31406,36887,32836,31277,"(NA)"
"28000","Mississippi","5","SA5 1/","845","80","        Health services",47839,53625,55606,56970,61997,64186,66411,78838,90316,102401,119174,138704,149705,169933,185015,206897,240045,287728,334179,404274,459090,522735,612850,694901,781276,839487,926100,985881,1072056,1240137,1344095,1465719,1688597,1873226,2084557,2209275,2454859,2659844,2897600,3146517,3246844,3289368,3462777,"(NA)"
"28000","Mississippi","5","SA5 1/","850","81","        Legal services",14078,16936,16567,17694,18250,18900,20918,24039,27334,28546,30201,33563,38655,43332,49160,55135,63434,69962,78105,105714,111879,122458,127935,133022,146214,164080,193394,210521,241941,270077,319223,334744,357985,385718,428426,463428,496430,524796,549095,595210,673799,637516,729906,"(NA)"
"28000","Mississippi","5","SA5 1/","855","82","        Educational services",5780,6097,6659,7207,7861,8221,8872,9893,12703,16464,14462,18301,25500,35476,44161,51274,51642,47130,49021,51884,55016,60951,67933,74431,74901,80789,87966,96503,105207,117656,124843,141090,157794,180027,191507,197522,223134,231782,243142,260804,276801,289121,309672,"(NA)"
"28000","Mississippi","5","SA5 1/","860","83","        Social services 11/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",40821,49517,56846,73338,75598,79650,74433,72980,79457,84923,91704,94324,100399,102699,106403,119957,134179,152748,168188,186178,197389,208238,218640,234760,255381,287099,"(NA)"
"28000","Mississippi","5","SA5 1/","865","84","        Museums, botanical, zoological gardens","(L)","(L)","(L)","(L)","(L)","(L)","(L)",53,62,71,78,91,103,155,132,143,165,"(L)","(L)","(L)",51,53,54,"(L)","(D)","(D)","(L)",70,94,75,1984,2396,2499,2570,2717,2918,2926,2827,2915,3263,3904,"(D)",5627,"(NA)"
"28000","Mississippi","5","SA5 1/","870","86","        Membership organizations",51230,55804,59253,62155,65032,67879,69741,73784,77365,79403,87454,99573,109442,111766,115315,119477,125358,92673,90179,97301,103156,106021,113597,121142,138209,148822,162632,161029,174271,172989,194480,204270,209165,228303,237588,265472,282591,311668,334651,361547,401780,430810,461856,"(NA)"
"28000","Mississippi","5","SA5 1/","875","87","        Engineering and management services 12/","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",280752,305160,338690,366516,396270,421490,449694,494198,535924,606861,681272,714681,784389,"(NA)"
"28000","Mississippi","5","SA5 1/","880","89","        Miscellaneous services",12947,14771,16191,17916,19928,22315,22969,26900,30841,33397,39757,48596,61176,61337,74605,93162,108789,132178,135604,162499,192668,237707,292023,318917,325858,353162,381825,402764,412021,397563,61091,66968,51443,70608,69644,73571,71481,111863,112169,145436,146784,"(D)",186863,"(NA)"
"28000","Mississippi","5","SA5 1/","900","...","    Government and government enterprises",397417,439106,473571,517475,547667,569645,594133,653295,748918,805158,911454,1028344,1090541,1207636,1380987,1546619,1700007,1830522,1954486,2141884,2385634,2628464,2932432,3236694,3376407,3542109,3782290,4071275,4281141,4419443,4753712,5148033,5434537,5695232,6043287,6348972,6761577,7153032,7371828,7664470,8107510,8605795,9103678,9503148
"28000","Mississippi","5","SA5 1/","910","...","      Federal, civilian",107228,111715,118848,124070,130570,141203,150882,157356,174053,180166,197020,221098,250639,278871,316325,339156,394371,421701,456843,506384,588363,635010,706854,766528,741752,762286,811584,867997,869923,881689,946941,992612,1043952,1100403,1176737,1221013,1252358,1280177,1268495,1285494,1348909,1385631,1470402,1495651
"28000","Mississippi","5","SA5 1/","920","...","      Military",108666,130879,140393,158069,170046,160339,149260,168221,216390,201774,224765,255653,245275,263076,299418,332763,345839,357555,353466,352470,368412,394313,463943,567674,621860,640196,673027,713507,755595,759206,778710,761144,739044,749447,769416,815844,852002,861209,842802,851416,888857,920664,971002,1041553
"28000","Mississippi","5","SA5 1/","930","...","      State and local",181523,196512,214330,235336,247051,268103,293991,327718,358475,423218,489669,551593,594627,665689,765244,874700,959797,1051266,1144177,1283030,1428859,1599141,1761635,1902492,2012795,2139627,2297679,2489771,2655623,2778548,3028061,3394277,3651541,3845382,4097134,4312115,4657217,5011646,5260531,5527560,5869744,6299500,6662274,6965944
"28000","Mississippi","5","SA5 1/","931","...","        State government","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",540695,600294,653290,689949,731112,791655,858231,883682,906625,997578,1110156,1186972,1282754,1332268,1412651,1538217,1663061,1740913,1816246,1936708,2114095,2253795,2334473
"28000","Mississippi","5","SA5 1/","932","...","        Local government","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)","(NA)",1058446,1161341,1249202,1322846,1408515,1506024,1631540,1771941,1871923,2030483,2284121,2464569,2562628,2764866,2899464,3119000,3348585,3519618,3711314,3933036,4185405,4408479,4631471
"Note: See the included footnote file."
"SA5: Personal Income by Major Component and Earnings by SIC Industry"
"Last updated: September 28, 2016-- revised estimates for 1998-2001."
"Source: U.S. Department of Commerce / Bureau of Economic Analysis / Regional Income Division"
